-0.623076,4.663294,8.485610,12.476223,16.432043,2.135915,4.484434,8.247369,12.155838,16.138937,2.025120,4.521097,8.136692,11.927015,15.826498,1.273504,5.918248,7.932684,11.654847,15.600584,0.892722,6.692704,7.722006,11.517913,15.368378,3.963684
1.757915,4.439806,8.307037,12.495999,16.684784,1.974755,4.286244,7.938098,12.042438,16.232670,1.556118,4.889801,7.785071,11.678174,15.734735,1.187200,4.922948,7.555132,11.249232,15.419663,1.088520,4.953015,7.348838,11.054647,15.051844,3.041378
3.198301,4.011235,8.974155,15.676337,17.548937,1.170547,4.070767,7.218720,13.911474,20.422369,1.549592,4.536499,6.964323,12.647459,19.683886,1.881384,4.523015,6.778008,10.356824,18.020464,1.901796,5.015502,6.624963,9.966969,16.311216,3.419153
3.131878,4.042816,8.771179,15.112838,21.594666,0.927416,4.036429,7.378657,13.496244,19.737268,1.273104,4.481701,7.081568,12.369468,18.430056,1.600988,4.413533,6.854560,10.573938,17.277510,1.627511,4.934780,6.641421,10.172118,15.940545,3.324458
-1.074272,4.799379,8.612803,12.560942,16.472944,2.034655,4.653608,8.417301,12.290604,16.232014,2.055681,4.372465,8.334956,12.105118,15.972565,1.348156,6.701752,8.153749,11.879672,15.784761,0.955469,7.903805,7.967355,11.774485,15.597050,4.608074
3.555966,3.946846,-0.667526,-1.086855,-1.650694,3.817858,4.375754,6.023626,-1.204486,-1.030039,3.863563,4.938876,6.344680,-0.986565,-0.899364,4.157964,5.218009,6.502316,4.209751,-0.940189,4.366091,5.644845,6.762750,8.809367,-1.539713,3.790638
1.160509,6.426886,8.292547,10.878990,13.705306,1.013027,6.461325,8.733617,11.172855,13.936080,0.870371,4.498368,9.587144,11.642734,14.082732,1.153837,4.127796,10.469640,11.962213,14.519220,1.052298,1.737564,11.388563,12.763294,14.997841,4.750696
2.894340,4.209533,8.368217,13.300497,18.029182,0.853430,4.106631,7.620066,12.495007,17.056351,0.966901,4.498966,7.353715,11.793471,16.444361,1.258672,4.348004,7.150283,10.843265,15.942443,1.349182,5.023684,6.896134,10.543431,15.186461,3.106365
3.509870,3.958458,-0.340241,-1.100947,-1.668311,3.446435,4.329469,6.425014,-0.361435,-1.113960,3.539403,4.879357,6.452153,-0.285571,-0.594919,3.852944,5.107375,6.551985,9.141679,-1.477907,4.027813,5.543611,6.742580,8.993605,-0.501374,3.751050
0.832081,5.596388,7.978319,10.247283,12.775083,0.629977,2.899143,8.508252,10.655546,13.094532,0.683158,1.526782,9.385049,11.211369,13.327913,0.978159,3.179313,9.852666,11.631545,13.871284,0.869551,1.780339,8.586308,12.506167,14.455102,3.587683
2.064267,6.252526,8.929003,12.301220,15.738826,1.847861,7.045841,9.077020,12.369522,15.819317,1.222697,6.778327,9.614835,12.543271,15.819737,1.393609,7.683352,10.251488,12.596348,15.979458,1.327504,3.170546,11.016795,13.044873,16.160105,4.929267
1.779011,5.609913,9.030152,12.768333,16.499115,2.045274,6.122248,8.995046,12.694566,16.453283,1.596491,5.896524,9.162492,12.688432,16.357706,1.509587,8.413372,9.336431,12.606325,16.348564,1.402354,8.898084,9.685892,12.724086,16.347673,5.241078
0.797064,4.996759,7.606254,9.937116,12.487065,0.581009,2.604074,8.026003,10.263300,12.769100,0.643766,1.287591,8.740453,10.733018,12.923995,0.931232,2.983510,8.819264,11.072150,13.376700,0.826545,1.687416,7.813702,11.813350,13.882682,3.400339
3.038560,4.120093,8.536024,13.991576,19.378090,0.805670,4.055569,7.522779,12.942690,18.063753,1.047333,4.478436,7.225588,12.036209,17.201984,1.364206,4.352531,6.997358,10.742617,16.494709,1.423218,4.940729,6.749568,10.381746,15.503039,3.221912
0.291650,4.566955,8.401666,12.444895,16.467604,2.152252,4.390426,8.118706,12.080809,16.117905,1.872789,4.743167,7.989151,11.809658,15.747006,1.202435,5.407021,7.771306,11.485560,15.495607,0.910596,5.821793,7.557616,11.324458,15.218289,3.506773
3.556194,3.950711,-0.615696,-1.078490,-1.648910,3.778246,4.372291,6.289375,-1.071582,-1.046991,3.831963,4.934270,6.361794,-0.883943,-0.869248,4.131000,5.203373,6.515799,5.467056,-1.023700,4.335430,5.630933,6.764174,8.840478,-1.401205,3.790176
2.535285,4.336747,8.309276,12.710299,17.139652,1.637021,4.196313,7.819095,12.163183,16.569878,1.302049,4.853701,7.633709,11.683358,15.927217,1.213460,4.728562,7.382387,11.108512,15.538803,1.233989,4.589890,7.176394,10.865266,15.063134,2.823093
3.376731,3.983297,6.777625,-0.408271,-1.112166,2.337953,4.232656,6.743349,4.273826,-0.627946,2.610650,4.752378,6.664064,9.696953,4.643058,2.946972,4.877553,6.649487,9.633001,4.104648,3.039258,5.339867,6.700457,9.388649,12.605707,3.649825
3.439991,3.974567,1.253237,-1.026630,-1.498727,2.866216,4.282571,6.592132,0.969258,-1.083119,3.059911,4.817625,6.566251,2.004958,1.869419,3.389425,4.990151,6.608266,9.394129,-0.384600,3.522121,5.443513,6.725420,9.203506,2.700086,3.705100
0.755760,4.498869,6.984257,9.225097,11.645353,0.537856,2.353222,7.315289,9.500126,11.865549,0.601759,1.088523,7.842228,9.894505,12.013408,0.876221,2.742538,7.884413,10.161079,12.403864,0.777803,1.524183,7.158424,10.727683,12.826581,3.177843
1.499977,4.462933,8.324117,12.490928,16.653757,2.017104,4.303618,7.972915,12.047828,16.216366,1.606973,4.892585,7.824201,11.701818,15.737335,1.171521,4.994623,7.595037,11.294376,15.432801,1.034894,5.084296,7.385846,11.106906,15.081617,3.112129
1.424376,6.425433,8.522261,11.382878,14.424859,1.246413,7.283868,8.875094,11.593343,14.605325,0.945731,6.587038,9.658674,11.967831,14.692871,1.208174,4.724639,10.486080,12.199086,15.036608,1.123063,1.611949,11.362224,12.916878,15.417621,5.051717
0.688348,4.021009,6.242696,8.288284,10.493667,0.500006,2.110621,6.528090,8.534735,10.689515,0.547393,0.921116,6.958855,8.887159,10.828363,0.795104,2.348172,7.039707,9.116045,11.180584,0.709518,1.142802,6.491813,9.586865,11.554621,2.846000
1.069588,6.442216,8.263583,10.791759,13.577044,0.900272,5.487568,8.725669,11.107868,13.818408,0.807346,3.477417,9.596179,11.601402,13.979693,1.094167,3.777723,10.489291,11.942756,14.440124,0.993817,1.681286,11.410576,12.763060,14.944442,4.494241
2.827878,4.239646,8.333004,13.159497,17.766006,0.884670,4.129116,7.644186,12.400457,16.848305,0.955494,4.519273,7.391815,11.742388,16.284433,1.228214,4.365049,7.199821,10.865430,15.825871,1.321561,5.082028,6.948460,10.587733,15.119926,3.100695
3.310199,3.994867,9.185335,2.540239,0.161844,1.810876,4.177254,6.916701,12.368781,2.597235,2.150153,4.680495,6.776112,12.930007,10.724553,2.485199,4.752196,6.698861,9.901451,15.671429,2.538652,5.224245,6.675530,9.601647,16.697491,3.584789
1.740405,6.382832,8.750024,11.883871,15.144260,1.536062,7.195642,8.999533,12.018499,15.268811,1.057725,6.954724,9.683200,12.290107,15.306237,1.287017,6.061542,10.434064,12.425467,15.555853,1.215854,1.754682,11.269179,13.026334,15.833575,5.115875
3.495150,3.967640,-0.111504,-1.093354,-1.631261,3.318254,4.326410,6.465353,-0.026219,-1.118792,3.438187,4.875187,6.483790,0.062013,-0.098385,3.758052,5.087903,6.573546,9.210411,-1.389779,3.924915,5.531776,6.748808,9.047094,-0.011377,3.751623
3.550115,3.956192,-0.545682,-1.067350,-1.642802,3.719418,4.369176,6.340191,-0.900051,-1.063089,3.783874,4.930309,6.385503,-0.748415,-0.810502,4.087886,5.188282,6.529232,7.177454,-1.115238,4.287670,5.618737,6.768009,8.876450,-1.214039,3.790310
-0.869686,4.704793,8.541155,12.539336,16.500198,2.082486,4.526759,8.310700,12.225964,16.215643,2.018099,4.485335,8.205027,12.004971,15.913233,1.264952,6.179373,8.003005,11.741127,15.693536,0.865059,7.110258,7.792114,11.610293,15.468633,4.181092
2.667010,2.707743,-0.705794,-1.018610,-1.400828,3.421283,3.171520,2.830212,-1.669760,-0.811570,3.498522,3.623945,4.035720,-1.196563,-0.406383,3.759590,3.886263,4.512149,1.962169,-0.347902,3.992073,4.259594,4.934371,4.990205,-1.816575,2.732742
3.244259,4.010594,9.068508,13.455160,7.465467,1.362184,4.121011,7.101297,14.138419,15.839019,1.738250,4.607278,6.895769,12.773449,19.579954,2.067446,4.622423,6.755397,10.176650,18.403301,2.094520,5.110236,6.655826,9.828170,16.485867,3.508806
3.111442,4.071577,8.685065,14.697258,20.950548,0.863177,4.051348,7.420024,13.321363,19.111301,1.178294,4.499369,7.127628,12.249811,17.951641,1.497932,4.408477,6.904969,10.617555,16.993399,1.531953,4.956055,6.685001,10.235250,15.783807,3.326475
2.375151,4.362202,8.310353,12.669423,17.049219,1.707160,4.217538,7.847635,12.137975,16.502073,1.342261,4.886531,7.670574,11.684394,15.887184,1.190055,4.768365,7.425113,11.142326,15.516699,1.184129,4.662822,7.218414,10.910673,15.063330,2.868190
1.094336,5.428623,9.009521,12.823338,16.617933,1.970849,5.792884,8.932762,12.706632,16.533327,1.674306,5.527248,9.022858,12.660198,16.404819,1.477093,8.515127,9.084135,12.543919,16.354158,1.332376,9.383164,9.286647,12.595177,16.311510,5.439641
2.140205,6.156869,9.040809,12.557480,16.114252,1.912158,6.917000,9.131583,12.583948,16.158869,1.277475,6.638232,9.573763,12.701372,16.131834,1.408409,7.978163,10.118189,12.708941,16.240112,1.344823,4.675906,10.814126,13.065958,16.364094,4.840100
3.006724,3.093200,-0.743005,-1.083364,-1.471179,3.715422,3.602600,3.191545,-1.719918,-0.894930,3.778468,4.107764,4.602138,-1.247141,-0.329883,4.056980,4.393233,5.109422,2.217509,-0.300912,4.292277,4.798560,5.562516,5.674320,-1.915782,3.122511
3.178275,4.034266,8.862948,15.634417,21.455217,1.041301,4.074110,7.276855,13.727117,20.420652,1.408607,4.542616,7.015483,12.499937,19.072939,1.731787,4.501595,6.822464,10.427068,17.631775,1.752014,5.015041,6.653346,10.046925,16.116467,3.422133
3.004974,4.151659,8.478019,13.769699,18.934635,0.800664,4.079022,7.548850,12.807032,17.730988,1.003169,4.502806,7.265475,11.953538,16.942308,1.310990,4.365382,7.049548,10.765468,16.311667,1.378732,4.984886,6.802948,10.428323,15.395184,3.224121
-0.678631,5.022186,8.822092,12.732142,16.601669,1.916390,5.013761,8.667846,12.527423,16.433443,1.922316,4.618286,8.629686,12.398335,16.235470,1.395792,7.811517,8.502138,12.214364,16.104429,1.094280,9.233869,8.402306,12.153051,15.974386,5.351952
-0.038710,4.596729,8.441392,12.487170,16.500715,2.132544,4.412830,8.167332,12.128490,16.165896,1.901218,4.706287,8.040968,11.865357,15.807844,1.194103,5.570945,7.823308,11.551619,15.559312,0.864366,6.100887,7.604741,11.395207,15.289770,3.651613
1.003615,6.451229,8.239178,10.717916,13.464045,0.806214,4.584712,8.718312,11.054063,13.717919,0.752510,2.742269,9.598661,11.566416,13.892965,1.040277,3.508722,10.507884,11.926228,14.373303,0.941332,1.629794,11.349832,12.761498,14.899115,4.271561
3.283099,3.486248,-0.741279,-1.108756,-1.505693,3.851745,4.011379,3.619832,-1.717787,-0.937017,3.905233,4.566511,5.269941,-1.237511,-0.291402,4.192569,4.868400,5.737721,2.515980,-0.310316,4.423782,5.298413,6.175269,6.593721,-1.919544,3.489473
1.217440,4.486630,8.346671,12.492362,16.634420,2.048375,4.320714,8.010388,12.061773,16.209370,1.655790,4.888268,7.864969,11.733207,15.749478,1.156851,5.080293,7.636089,11.344249,15.456739,0.980476,5.237613,7.423432,11.161954,15.121464,3.193891
-1.074574,4.866491,8.694661,12.650614,16.573515,1.964645,4.746786,8.508428,12.392332,16.343349,1.999385,4.421648,8.435945,12.219945,16.094971,1.331101,7.093359,8.262776,12.003573,15.920028,0.952225,8.445627,8.089931,11.908771,15.744874,4.899141
2.745921,4.267960,8.306170,13.040775,17.535847,0.923907,4.148499,7.670913,12.318062,16.670824,0.952293,4.535326,7.429353,11.702995,16.150066,1.201622,4.379379,7.246830,10.893147,15.727526,1.294770,5.146645,6.997256,10.633576,15.068538,3.087525
3.540487,3.963675,-0.448184,-1.056754,-1.632068,3.640783,4.366182,6.365727,-0.676585,-1.078337,3.719478,4.926766,6.415019,-0.567566,-0.690615,4.029295,5.172688,6.545933,8.660838,-1.202534,4.223350,5.608506,6.772775,8.918385,-0.960941,3.790987
3.470104,3.827907,-0.723356,-1.116548,-1.525001,3.907547,4.330555,4.220509,-1.673663,-0.964606,3.958457,4.909718,5.951043,-1.200975,-0.278580,4.251600,5.218508,6.296398,2.897358,-0.349238,4.479375,5.659887,6.665878,7.754080,-1.880520,3.757374
3.418756,3.986531,3.269693,-0.873264,-1.379044,2.648696,4.278138,6.645085,1.944058,-0.971384,2.880372,4.812496,6.607931,4.793964,3.241809,3.212075,4.963385,6.635382,9.470284,0.968994,3.329450,5.425083,6.734015,9.272989,6.380512,3.707498
1.291604,6.451972,8.485920,11.276256,14.277224,1.095734,7.098859,8.869649,11.508291,14.464660,0.865880,5.493119,9.678980,11.916064,14.562708,1.137745,4.133047,10.525225,12.176674,14.936008,1.053241,1.556770,11.410074,12.926951,15.350760,4.783573
3.354012,3.997084,8.566343,0.382154,-0.784572,2.104105,4.227136,6.804019,7.369320,0.172222,2.409894,4.746796,6.711614,12.164336,6.438336,2.742737,4.846711,6.681095,9.718372,8.478552,2.818083,5.317494,6.710672,9.468685,15.678858,3.653048
3.478023,3.978021,0.291469,-1.073083,-1.582313,3.154241,4.323218,6.509457,0.408862,-1.111570,3.307927,4.871086,6.518667,0.634409,0.629619,3.632097,5.066307,6.596991,9.262525,-1.130866,3.788428,5.518516,6.756229,9.105592,0.793683,3.753390
0.954328,6.449628,8.218961,10.657186,13.368505,0.728362,3.902210,8.713452,11.010169,13.635208,0.704727,2.217416,9.604443,11.537391,13.821970,0.991413,3.293166,10.511929,11.912424,14.318047,0.894116,1.583735,10.681338,12.761310,14.861467,4.077785
2.189223,4.386905,8.315412,12.636438,16.974901,1.773681,4.237242,7.878031,12.121425,16.444139,1.386136,4.913805,7.708492,11.691073,15.858907,1.167382,4.814564,7.467138,11.178977,15.504371,1.131495,4.748758,7.258558,10.958451,15.070914,2.918898
3.551336,3.949357,-0.693961,-1.112908,-1.536525,3.919439,4.407572,5.071811,-1.591729,-0.986089,3.972136,4.980775,6.290210,-1.143120,-0.285445,4.269771,5.273094,6.493226,3.427103,-0.411975,4.494393,5.706210,6.792686,8.586701,-1.808877,3.823528
2.113028,6.013298,9.107857,12.744850,16.403191,1.941405,6.724307,9.146330,12.730634,16.410274,1.346337,6.449473,9.489396,12.796480,16.354057,1.419897,8.154203,9.912940,12.764102,16.415079,1.351157,6.363453,10.521183,13.031187,16.486853,4.895324
1.879911,6.351254,8.921106,12.242480,15.657789,1.634436,7.141207,9.103801,12.324858,15.743507,1.089739,6.866313,9.709385,12.531760,15.744150,1.296813,6.731816,10.399052,12.607832,15.932473,1.236987,2.394883,11.199652,13.123777,16.145376,4.851310
3.288670,4.011178,9.150881,6.628641,1.858269,1.596665,4.172030,6.982807,14.240911,6.899891,1.957256,4.676603,6.827570,12.885156,16.489628,2.284734,4.720675,6.734511,9.990206,18.323267,2.325022,5.204473,6.689199,9.688703,16.643133,3.588875
0.302279,5.271694,8.975034,12.854736,16.709387,1.897329,5.489581,8.861919,12.695733,16.583059,1.743971,5.165429,8.892198,12.612413,16.420214,1.425103,8.475402,8.865772,12.464438,16.331591,1.228284,9.603080,8.937916,12.463337,16.250141,5.563293
2.961302,4.182458,8.428467,13.580377,18.561342,0.806921,4.101477,7.574307,12.683890,17.451738,0.969143,4.525230,7.304929,11.882413,16.720900,1.266273,4.379114,7.100628,10.788424,16.152780,1.341103,5.031658,6.855140,10.474355,15.302397,3.228356
0.913373,4.511363,8.374512,12.502115,16.625824,2.067779,4.337931,8.050591,12.085514,16.212931,1.701183,4.877313,7.907928,11.772093,15.773881,1.143112,5.182252,7.679133,11.398478,15.492622,0.925866,5.417352,7.462289,11.220284,15.171072,3.289067
3.087706,4.100769,8.610279,14.369570,20.201721,0.820841,4.068377,7.456548,13.163921,18.617672,1.102348,4.519144,7.171222,12.144933,17.571922,1.414130,4.409395,6.955282,10.655166,16.756241,1.456660,4.984203,6.730680,10.292714,15.646195,3.330250
2.647276,4.294605,8.288656,12.939112,17.340885,0.970534,4.164766,7.699963,12.247417,16.519773,0.956772,4.547008,7.466000,11.676744,16.035582,1.178047,4.391323,7.291467,10.926562,15.647169,1.267800,5.217872,7.042712,10.680315,15.034204,3.061237
1.572151,6.433200,8.715117,11.779822,14.996289,1.345243,7.239444,9.001984,11.933277,15.131456,0.955155,6.941943,9.729569,12.240423,15.176743,1.205023,5.005585,10.513064,12.407146,15.456693,1.136000,1.613510,11.356690,13.058790,15.769534,4.889511
-1.023652,4.753970,8.605029,12.612512,16.580490,2.021044,4.583147,8.382850,12.307044,16.305943,1.995686,4.470003,8.283794,12.094614,16.012960,1.253318,6.486205,8.085024,11.839335,15.800975,0.843986,7.583701,7.877436,11.715962,15.583964,4.429634
0.915609,6.206933,8.202202,10.610619,13.290819,0.664116,3.407420,8.704964,10.977902,13.570610,0.662603,1.835299,9.603728,11.514579,13.767784,0.946355,3.107630,10.465196,11.897406,14.276508,0.851058,1.537898,9.590521,12.750398,14.832270,3.905152
3.528251,3.971928,-0.306544,-1.048732,-1.615934,3.541286,4.363302,6.396155,-0.397038,-1.091919,3.638464,4.923156,6.444873,-0.322356,-0.472741,3.955099,5.155566,6.564929,9.081373,-1.261435,4.142346,5.598297,6.777987,8.964935,-0.615003,3.792134
3.571718,3.960032,-0.653072,-1.100001,-1.543281,3.903008,4.406891,5.929524,-1.468900,-1.004861,3.960253,4.978209,6.341148,-1.062932,-0.307681,4.261684,5.262308,6.516101,4.196946,-0.496544,4.482960,5.694441,6.795906,8.786261,-1.703735,3.823589
-0.353732,4.629917,8.486700,12.538345,16.553181,2.100773,4.440218,8.221265,12.184087,16.227053,1.919087,4.669398,8.098271,11.928913,15.878729,1.185077,5.768057,7.880981,11.625042,15.633056,0.821514,6.427743,7.658157,11.473543,15.371397,3.821384
3.223493,4.030337,8.951544,15.500487,15.018473,1.198012,4.119303,7.165604,13.986775,20.027954,1.574765,4.608535,6.947972,12.623288,19.617514,1.894823,4.595547,6.795837,10.259492,18.026190,1.916333,5.102019,6.676448,9.913624,16.286350,3.513183
1.977265,4.410963,8.324523,12.613797,16.908899,1.834050,4.255672,7.910726,12.112916,16.400438,1.432198,4.935073,7.747539,11.703465,15.843133,1.145596,4.868933,7.508514,11.219269,15.501053,1.076658,4.849380,7.297179,11.009066,15.085947,2.975877
3.157215,4.059919,8.764186,15.248052,21.702505,0.938857,4.081307,7.330989,13.551831,19.926956,1.284321,4.553687,7.066270,12.364665,18.459156,1.598926,4.486296,6.870309,10.491411,17.294140,1.622553,5.024162,6.687572,10.123357,15.937653,3.427298
0.882101,5.599994,8.133842,10.547863,13.216090,0.610452,3.039706,8.621024,10.910506,13.497140,0.624437,1.548632,9.452539,11.427352,13.692228,0.903265,2.932556,9.861570,11.814214,14.193279,0.810553,1.485798,8.658222,12.650271,14.737446,3.741482
1.189106,6.472255,8.453681,11.178467,14.139791,0.969313,6.405741,8.863509,11.433057,14.334406,0.796787,4.282852,9.693572,11.870137,14.445540,1.073635,3.696803,10.554768,12.156447,14.846309,0.990016,1.476902,11.448795,12.931845,15.291394,4.567900
3.572504,3.964096,-0.598231,-1.078730,-1.546625,3.864562,4.403579,6.260019,-1.299912,-1.022544,3.928639,4.973909,6.358952,-0.955808,-0.332675,4.233761,5.247318,6.529675,5.350518,-0.601815,4.451023,5.680483,6.797612,8.821351,-1.558540,3.824178
1.913853,5.839082,9.135922,12.874523,16.619532,1.928001,6.470482,9.126262,12.818009,16.587419,1.421577,6.198089,9.373749,12.836740,16.499424,1.418355,8.336881,9.668777,12.767605,16.515299,1.334843,7.986301,10.159757,12.950679,16.538931,5.062555
3.458554,3.989359,1.107188,-1.028341,-1.516402,2.957625,4.319726,6.557031,0.984631,-1.078861,3.147998,4.867054,6.557014,1.766302,1.671107,3.475196,5.042494,6.622335,9.327690,-0.549328,3.618018,5.503171,6.764553,9.168767,2.372153,3.756633
3.396255,3.999318,6.147032,-0.536175,-1.206780,2.414722,4.273264,6.701684,3.626915,-0.691667,2.682506,4.807579,6.652446,8.791350,4.806148,3.012819,4.934573,6.664638,9.551361,3.379023,3.112834,5.404389,6.743412,9.347424,11.529206,3.711781
0.848788,5.028540,7.719865,10.182421,12.878229,0.564390,2.751716,8.098997,10.472458,13.100626,0.587822,1.323264,8.770140,10.899219,13.221716,0.859037,2.749823,8.852024,11.195201,13.640587,0.769979,1.414072,7.919347,11.893498,14.102136,3.568556
