79132.406300,50670.296900,-128698.820000,-433464.906000,-804359.063000,85123.179700,68062.296900,-127047.063000,-378367.281000,-751301.813000,70429.054700,72925.375000,-88325.296900,-353597.844000,-759292.688000,54079.640600,146137.500000,-52714.730500,-372971.688000,-687186.188000,42030.562500,134439.344000,-15521.405300,-314264.188000,-651206.625000,95298.804700
77658.187500,54588.543000,-137929.781000,-466786.219000,-868712.750000,87340.562500,75421.632800,-130602.031000,-404634.375000,-806878.875000,71159.531300,79398.835900,-86453.226600,-372144.000000,-808674.000000,55165.628900,151037.938000,-44391.515600,-382892.594000,-728888.625000,42716.750000,137899.328000,139.702606,-317023.313000,-681916.688000,98345.617200
76001.906300,57470.226600,-147105.594000,-498474.688000,-929322.000000,89403.343800,81100.992200,-134424.156000,-430092.656000,-859491.063000,71707.843800,83973.101600,-85923.648400,-390584.438000,-855464.000000,56093.621100,153636.969000,-38549.136700,-392812.938000,-769515.625000,43180.214800,138572.453000,12074.989300,-321167.313000,-712452.063000,100294.383000
70263.078100,60898.742200,-172792.922000,-580193.750000,-1082282.500000,93841.781300,89751.468800,-146775.000000,-498341.094000,-993721.500000,72354.335900,88584.195300,-90809.320300,-442212.281000,-976135.875000,58049.492200,150617.531000,-33414.707000,-421535.844000,-879118.938000,43679.496100,127819.992000,28909.648400,-339781.094000,-797973.938000,101177.016000
72240.078100,60528.328100,-164649.672000,-555376.375000,-1036552.810000,92801.640600,88118.468800,-142585.906000,-477200.906000,-953215.688000,72342.117200,88367.289100,-88263.804700,-425847.438000,-939400.250000,57480.406300,153159.297000,-33298.046900,-412227.906000,-845052.375000,43569.117200,133166.203000,26130.980500,-332760.125000,-770859.813000,101556.727000
74186.242200,59406.457000,-156059.516000,-528082.625000,-985388.813000,91285.375000,85266.085900,-138459.000000,-454378.969000,-908406.938000,72113.976600,86885.859400,-86603.000000,-408580.750000,-899133.000000,56853.710900,154229.375000,-34955.914100,-402650.063000,-808387.500000,43435.554700,136850.172000,20597.806600,-326518.469000,-742258.500000,101300.539000
68326.164100,60613.867200,-180423.063000,-602548.688000,-1122614.630000,94335.859400,90319.937500,-150993.156000,-517698.500000,-1030059.310000,72187.234400,87756.812500,-94090.125000,-457540.375000,-1009182.630000,58596.789100,146891.938000,-35057.203100,-430527.719000,-910355.688000,43823.726600,121219.797000,29276.691400,-347420.875000,-823377.500000,100340.750000
60096.886700,40996.574200,-229768.016000,-654835.438000,-1265910.130000,87049.648400,69215.789100,-195880.031000,-598446.250000,-1200869.380000,65230.984400,70438.796900,-147190.406000,-553760.063000,-1128899.130000,52499.984400,74447.828100,-90742.281300,-517643.031000,-1024047.500000,42238.937500,124669.789000,-43374.031300,-445366.625000,-985347.000000,107648.391000
58343.500000,39670.445300,-236026.516000,-672543.750000,-1297124.130000,85721.546900,67739.390600,-199995.906000,-613371.688000,-1229464.130000,64710.394500,67323.945300,-151600.156000,-566136.438000,-1154446.130000,53023.808600,68426.367200,-94715.398400,-525971.000000,-1048642.880000,42618.410200,115883.328000,-47047.402300,-453791.906000,-1006125.880000,104754.813000
56704.257800,37975.058600,-241734.438000,-687916.375000,-1323476.500000,84051.757800,65667.664100,-204054.125000,-626522.125000,-1253920.250000,64056.058600,63875.093800,-156338.031000,-577417.250000,-1176523.130000,53423.500000,61896.402300,-99535.015600,-533934.750000,-1070582.500000,42995.210900,106540.719000,-52039.007800,-462397.219000,-1025061.880000,101497.688000
97577.515600,-60325.433600,-163191.156000,-309135.625000,-465496.781000,63352.293000,-110316.766000,-209676.328000,-349934.969000,-537494.438000,49653.738300,-100242.852000,-268846.313000,-419399.250000,-605469.313000,33044.316400,-62743.296900,-329668.844000,-486122.813000,-669028.563000,18944.134800,-117368.250000,-405892.781000,-557952.625000,-761585.000000,-1615.210080
55167.582000,35950.015600,-246899.609000,-700980.500000,-1345125.380000,82190.843800,63082.726600,-208028.156000,-637912.000000,-1274269.880000,63289.179700,60152.312500,-161368.672000,-587618.188000,-1195227.250000,53664.773400,54959.332000,-105114.063000,-541541.125000,-1089900.500000,43293.843800,96667.851600,-58185.789100,-471126.719000,-1042183.060000,97897.226600
53708.355500,33616.535200,-251711.594000,-712001.438000,-1362428.630000,80285.828100,60033.964800,-212059.594000,-647907.875000,-1290968.380000,62498.546900,56230.562500,-166807.688000,-597111.625000,-1211157.500000,53803.093800,47629.777300,-111454.922000,-549090.000000,-1107164.380000,43523.250000,86199.757800,-65371.890600,-480263.875000,-1058101.380000,93936.148400
52453.589800,31068.304700,-256296.250000,-721668.875000,-1376419.380000,78388.859400,56661.199200,-216211.578000,-656975.438000,-1305164.630000,61688.269500,52274.929700,-172566.234000,-606145.813000,-1225253.000000,53871.093800,40039.121100,-118326.195000,-556703.938000,-1123009.250000,43723.687500,75280.929700,-73299.320300,-489805.219000,-1073235.630000,89723.218800
51487.168000,28302.832000,-260538.078000,-729876.188000,-1387386.130000,76524.046900,52921.949200,-220350.172000,-664930.938000,-1316796.500000,60798.539100,48234.968800,-178512.688000,-614494.813000,-1237236.000000,53884.386700,32257.294900,-125665.344000,-564128.500000,-1137163.750000,43977.800800,64056.429700,-82004.421900,-499443.375000,-1087210.750000,85340.015600
99414.882800,-60837.601600,-174290.094000,-335831.000000,-513438.281000,64011.125000,-108664.625000,-218129.047000,-374421.594000,-583403.500000,48792.437500,-96531.773400,-275223.250000,-441390.719000,-647604.625000,32618.351600,-64690.960900,-332742.188000,-504000.281000,-708757.750000,18550.318400,-119924.422000,-405153.063000,-573172.313000,-798196.375000,-515.818420
50778.105500,25381.363300,-264283.125000,-736210.188000,-1394770.000000,74779.406300,48897.554700,-224345.031000,-671427.813000,-1325277.880000,59800.664100,44174.804700,-184521.609000,-621858.188000,-1246479.250000,53804.972700,24434.560500,-133338.391000,-571095.375000,-1149087.630000,44203.027300,52712.195300,-91297.640600,-508935.063000,-1099528.380000,80851.671900
50386.289100,22311.582000,-267626.625000,-740907.875000,-1398869.250000,73194.312500,44600.796900,-228251.484000,-676676.125000,-1330971.630000,58722.898400,40155.140600,-190601.563000,-628423.000000,-1253384.630000,53635.871100,16528.439500,-141346.563000,-577774.438000,-1159076.000000,44365.632800,41151.523400,-101148.844000,-518387.875000,-1110498.250000,76241.382800
50465.367200,19100.048800,-270603.969000,-744126.063000,-1399967.750000,71813.320300,40048.832000,-232085.016000,-680812.188000,-1334085.130000,57537.601600,36196.046900,-196763.172000,-634259.125000,-1258181.750000,53316.488300,8585.913090,-149676.250000,-584200.500000,-1167326.500000,44438.023400,29459.378900,-111531.289000,-527834.875000,-1120240.380000,71532.578100
101377.398000,-60743.695300,-185431.875000,-363922.969000,-564878.563000,64729.332000,-105937.117000,-226177.406000,-399680.469000,-631941.563000,47855.398400,-91688.015600,-280669.406000,-463476.188000,-691663.938000,32213.416000,-66704.882800,-334319.219000,-521415.875000,-749511.313000,18303.361300,-121972.391000,-402275.000000,-587173.875000,-834969.938000,768.071655
51002.839800,15696.307600,-273298.813000,-745972.500000,-1398132.380000,70628.218800,35199.089800,-235923.594000,-683975.125000,-1334761.130000,56219.769500,32249.119100,-203110.500000,-639530.188000,-1261081.000000,52812.386700,599.691406,-158449.406000,-590517.563000,-1174093.130000,44375.199200,17596.732400,-122579.109000,-537452.188000,-1129028.250000,66703.820300
52007.894500,12192.225600,-275692.344000,-746451.375000,-1393409.380000,69646.140600,30186.023400,-239714.047000,-686154.000000,-1333039.630000,54795.921900,28449.826200,-209534.516000,-644200.313000,-1262044.750000,52161.343800,-7347.307620,-167454.328000,-596626.813000,-1179353.380000,44159.304700,5637.773930,-133989.547000,-547091.125000,-1136803.250000,61776.578100
53464.511700,8612.103520,-277718.063000,-745532.188000,-1385835.880000,68867.304700,25009.357400,-243395.766000,-687282.500000,-1328901.750000,53305.164100,24782.084000,-215973.047000,-648137.938000,-1260997.750000,51365.386700,-15261.342800,-176611.531000,-602405.375000,-1182945.880000,43791.632800,-6413.373540,-145701.141000,-556636.000000,-1143351.250000,56768.984400
103483.250000,-60082.816400,-196560.281000,-393119.094000,-619296.250000,65482.781300,-102262.211000,-233811.141000,-425462.531000,-682583.875000,46941.660200,-85874.804700,-285203.719000,-485547.469000,-737166.000000,31954.044900,-69037.367200,-334483.188000,-538289.313000,-790913.188000,18330.709000,-123863.156000,-397426.813000,-599961.875000,-871725.813000,2021.308720
55671.003900,4877.499020,-279337.344000,-743056.000000,-1375118.630000,68258.953100,19527.832000,-246980.109000,-687239.188000,-1322063.750000,51730.664100,21091.132800,-222528.078000,-651263.750000,-1257726.630000,50348.089800,-23253.496100,-186101.844000,-607846.125000,-1184701.500000,43210.515600,-18705.722700,-157996.172000,-566126.813000,-1148537.750000,51633.601600
58841.718800,935.383972,-280551.500000,-738897.313000,-1360962.750000,67777.500000,13654.480500,-250477.453000,-685952.813000,-1312285.380000,50082.980500,17327.716800,-229272.516000,-653582.000000,-1252048.880000,49131.335900,-31418.347700,-196053.297000,-612951.438000,-1184542.250000,42396.585900,-31351.691400,-171055.281000,-575671.625000,-1152368.000000,46321.804700
105708.953000,-58856.761700,-207498.906000,-423303.375000,-676481.875000,66215.281300,-97668.015600,-240913.813000,-451536.875000,-735112.500000,46002.253900,-79193.781300,-288732.281000,-507265.688000,-783941.438000,31803.839800,-71946.671900,-333197.938000,-554350.250000,-832597.500000,18572.763700,-125495.898000,-390662.906000,-611316.438000,-907906.563000,3046.262450
62962.652300,-3203.447510,-281388.094000,-733077.125000,-1343293.380000,67404.585900,7415.069820,-253912.141000,-683476.188000,-1299584.750000,48415.402300,13505.555700,-236189.969000,-655146.313000,-1244018.750000,47753.062500,-39673.468800,-206438.313000,-617780.188000,-1182523.380000,41335.074200,-44203.722700,-184837.219000,-585273.500000,-1154934.500000,40889.089800
108032.906000,-57041.531300,-218100.094000,-454142.875000,-735930.750000,66876.828100,-92168.296900,-247362.000000,-477699.313000,-789095.438000,45053.039100,-71742.820300,-291155.969000,-528335.000000,-831365.438000,31815.709000,-75303.554700,-330389.344000,-569368.063000,-874166.438000,19089.746100,-126814.469000,-381965.563000,-620997.438000,-943019.000000,3865.772710
68157.343800,-7521.122070,-281863.344000,-725744.313000,-1322365.380000,67167.234400,822.988342,-257275.891000,-679884.625000,-1284167.750000,46814.597700,9545.439450,-243245.359000,-655986.875000,-1233825.500000,46235.335900,-47793.328100,-217213.313000,-622340.125000,-1178757.500000,40000.660200,-56898.457000,-199297.484000,-594898.438000,-1156288.000000,35480.914100
85335.937500,-24224.615200,-84170.492200,-185181.672000,-288691.438000,61466.722700,-62703.199200,-131630.531000,-208251.766000,-331438.531000,55792.644500,-60861.097700,-174053.313000,-263470.844000,-396521.094000,38671.242200,3116.795650,-227948.875000,-340765.406000,-428666.281000,25936.318400,-22846.308600,-294151.094000,-387890.750000,-502174.625000,21067.646500
84891.882800,-16635.308600,-81963.710900,-193272.406000,-311569.000000,62612.058600,-49891.453100,-126434.719000,-210094.797000,-346020.531000,56810.726600,-47372.773400,-161990.891000,-259236.938000,-406804.594000,39798.726600,18774.525400,-209150.969000,-333995.906000,-429653.250000,27314.769500,-3723.486330,-267255.031000,-372030.781000,-495122.938000,28782.820300
85933.968800,-31192.968800,-87885.921900,-181614.422000,-274457.313000,60557.851600,-74312.304700,-137759.688000,-210247.469000,-324636.594000,54813.992200,-73005.140600,-186080.922000,-270706.344000,-393268.031000,37618.293000,-11277.775400,-245597.141000,-349837.656000,-433776.219000,24610.841800,-40864.726600,-318506.000000,-404862.219000,-514212.719000,14132.048800
84575.187500,-8568.014650,-81396.265600,-205964.453000,-342816.594000,64047.668000,-36122.535200,-122329.813000,-215927.516000,-368319.000000,57874.527300,-32846.125000,-150192.266000,-258262.297000,-424267.563000,41007.605500,35317.597700,-189473.625000,-329783.906000,-437060.375000,28741.216800,16077.334000,-238272.375000,-357682.531000,-493485.844000,37066.003900
86699.210900,-37454.855500,-92956.445300,-182442.563000,-268761.094000,59857.269500,-84527.859400,-144651.359000,-215828.484000,-325367.813000,53869.011700,-83553.906300,-197866.625000,-280640.250000,-396768.375000,36619.718800,-24132.835900,-261731.406000,-360909.969000,-444536.000000,23315.814500,-57403.437500,-340020.750000,-422568.938000,-530734.625000,8157.578130
74227.781300,-11934.932600,-281680.625000,-716332.563000,-1297306.130000,67076.289100,-6047.991700,-260291.438000,-674617.813000,-1265146.130000,45305.136700,5429.735840,-250187.078000,-655519.250000,-1220555.630000,44572.273400,-55552.562500,-228151.547000,-626056.500000,-1172316.130000,38401.933600,-69078.601600,-214226.719000,-604015.125000,-1155456.630000,30231.136700
84347.773400,-187.253937,-82539.164100,-223265.750000,-382184.125000,65779.296900,-21697.582000,-119420.563000,-225784.094000,-398258.094000,59010.918000,-17642.080100,-138891.375000,-260686.781000,-448963.438000,42308.550800,52363.550800,-169305.469000,-328268.938000,-451003.344000,30225.755900,36121.468800,-207798.063000,-345168.781000,-497491.031000,45696.976600
87625.468800,-42962.453100,-99283.656300,-187553.219000,-271227.563000,59359.394500,-93208.015600,-152191.094000,-224820.547000,-333303.188000,52944.996100,-92312.867200,-209292.313000,-293077.531000,-406841.906000,35654.089800,-35212.550800,-276233.156000,-373777.563000,-460652.219000,22036.097700,-72226.843800,-358516.156000,-440782.875000,-551418.938000,3259.085940
110237.492000,-54690.164100,-228359.453000,-485429.438000,-797127.500000,67425.257800,-85879.445300,-253147.188000,-503772.000000,-844050.250000,44044.230500,-63712.457000,-292522.813000,-548738.250000,-879202.813000,31962.752000,-78995.914100,-326183.781000,-583308.938000,-915385.000000,19841.877000,-128012.148000,-371519.594000,-629037.938000,-977028.000000,4433.866210
88688.164100,-47706.148400,-106739.672000,-196639.344000,-281318.719000,59035.933600,-100289.547000,-160265.031000,-236953.219000,-347977.719000,52030.003900,-99163.406300,-220250.016000,-307763.594000,-423043.938000,34724.464800,-44411.500000,-289090.781000,-388212.156000,-481676.156000,20773.300800,-85073.414100,-373949.063000,-459290.531000,-575844.500000,-498.338013
84163.343800,8325.995120,-85388.687500,-245046.672000,-429485.375000,67791.859400,-6928.835450,-117741.008000,-239587.297000,-435666.813000,60227.511700,-2119.092290,-128284.648000,-266503.594000,-480708.906000,43706.269500,69518.382800,-149092.922000,-329432.750000,-471377.813000,31778.750000,55776.812500,-176486.344000,-334700.813000,-507119.719000,54461.312500
81043.507800,-16458.224600,-280787.000000,-704597.063000,-1267673.880000,67073.187500,-13261.699200,-262921.875000,-667511.500000,-1242175.380000,43867.894500,1045.886960,-257007.578000,-653638.375000,-1203904.000000,42773.000000,-62971.765600,-239273.031000,-628853.438000,-1162943.000000,36506.222700,-80721.695300,-229714.938000,-612574.250000,-1152266.130000,25177.962900
