5.120815,5.458333,5.778090,6.040999,6.324086,6.268345,6.436963,6.786183,7.081548,7.373924,5.618394,7.456510,7.803426,8.092567,8.359681,5.325844,8.938724,8.782739,9.097868,9.384211,5.453415,10.014875,9.756735,10.114643,10.407792,6.117017
5.760798,5.355618,5.528865,5.657624,5.825357,6.296716,6.363351,6.563707,6.712610,6.876258,5.475847,7.536873,7.583033,7.741852,7.886156,5.190025,8.654780,8.591829,8.782274,8.914082,5.223565,9.637557,9.602227,9.801835,9.954290,5.980539
5.377674,6.040950,5.539371,5.198913,4.945905,6.506610,7.519277,6.774921,6.495535,6.242995,5.643604,8.644260,8.179312,7.751202,7.398082,5.549220,9.846791,9.584700,8.941673,8.688984,5.649261,11.031631,11.065256,10.316106,9.967965,6.962161
5.375266,6.048463,5.475072,5.071442,4.767289,6.502904,7.530008,6.731358,6.384931,6.078264,5.632447,8.642122,8.157238,7.660196,7.243481,5.552970,9.807269,9.587606,8.871917,8.551457,5.648072,10.959632,11.088452,10.266925,9.850680,6.935493
5.376957,6.023882,5.600743,5.324560,5.124616,6.503134,7.490841,6.815722,6.602626,6.407689,5.649255,8.625850,8.193618,7.838075,7.549717,5.540980,9.862911,9.568321,9.008738,8.821812,5.645273,11.079663,11.020735,10.358856,10.079932,6.970151
5.370055,6.045330,5.411795,4.948727,4.594779,6.491268,7.521409,6.687862,6.276656,5.918014,5.615594,8.618440,8.128278,7.570598,7.094739,5.552262,9.745452,9.576045,8.804372,8.416704,5.641909,10.863258,11.087353,10.214113,9.735236,6.891092
5.372757,5.998275,5.657387,5.447399,5.306386,6.495440,7.446331,6.851700,6.704743,6.571574,5.650229,8.587992,8.199723,7.918303,7.696886,5.528585,9.855514,9.539096,9.069906,8.947788,5.636557,11.102911,10.957712,10.392996,10.183346,6.958984
5.645443,5.352014,5.544738,5.694270,5.879737,6.294587,6.351712,6.572784,6.741730,6.925551,5.483187,7.519764,7.587095,7.764332,7.928089,5.181978,8.679575,8.588785,8.797406,8.949661,5.200197,9.662630,9.591358,9.811782,9.983507,5.997926
5.362228,6.030836,5.353128,4.838121,4.439314,6.470627,7.493333,6.646659,6.177571,5.773784,5.592381,8.573505,8.093213,7.487477,6.962351,5.546203,9.662786,9.548712,8.742973,8.292857,5.630144,10.747074,11.060674,10.159806,9.628187,6.830345
5.364998,5.964869,5.710035,5.569273,5.491900,6.482528,7.386667,6.882474,6.803410,6.734140,5.647928,8.531322,8.197783,7.992915,7.841857,5.512984,9.826023,9.498130,9.124950,9.068765,5.624433,11.101717,10.877961,10.418012,10.279557,6.929104
5.094537,5.434467,5.764946,6.039346,6.332284,6.257143,6.401241,6.766294,7.072215,7.373715,5.599346,7.421811,7.774162,8.074348,8.354167,5.292624,8.946302,8.745389,9.073549,9.370863,5.401408,9.988574,9.710410,10.081306,10.384355,6.118397
5.353989,5.924855,5.759123,5.687566,5.672660,6.465275,7.313312,6.908402,6.897740,6.891664,5.643537,8.457093,8.188687,8.062513,7.982099,5.495094,9.776985,9.447312,9.174318,9.184070,5.610065,11.077266,10.784044,10.434717,10.369350,6.882150
5.352109,6.004560,5.300860,4.746378,4.313030,6.440076,7.446515,6.608756,6.092119,5.654815,5.561805,8.508585,8.052109,7.413392,6.852597,5.533417,9.558718,9.505253,8.689430,8.184739,5.611559,10.614068,11.008165,10.104948,9.532780,6.755156
5.505489,5.347704,5.559845,5.729921,5.932044,6.290277,6.339274,6.581411,6.770288,6.972940,5.487857,7.498218,7.590632,7.785710,7.969279,5.172700,8.707288,8.584887,8.811791,8.984209,5.178431,9.687205,9.579393,9.821037,10.011258,6.016578
5.340256,5.879826,5.803102,5.796492,5.838886,6.444022,7.228883,6.929269,6.983764,7.036500,5.637761,8.367731,8.173335,8.124898,8.111051,5.475820,9.710857,9.388980,9.217010,9.289080,5.593793,11.031066,10.679400,10.443851,10.449866,6.820613
5.340596,5.966366,5.254700,4.671967,4.214534,6.398969,7.381730,6.574044,6.020051,5.558809,5.523416,8.425423,8.004901,7.347947,6.763323,5.513374,9.439706,9.446017,8.643355,8.092068,5.586049,10.468102,10.929970,10.049477,9.448465,6.668404
5.090382,5.412199,5.750090,6.032793,6.332289,6.248818,6.369563,6.745772,7.058881,7.366713,5.580187,7.394809,7.745508,8.053652,8.343289,5.256976,8.949634,8.710161,9.047829,9.351924,5.346169,9.961187,9.667901,10.047761,10.357700,6.122873
5.360861,5.345060,5.578805,5.770436,5.991578,6.283441,6.328661,6.593490,6.803948,7.026947,5.493559,7.473590,7.597625,7.812511,8.017404,5.164081,8.740685,8.584096,8.831144,9.025578,5.161487,9.717641,9.570455,9.835096,10.045996,6.038417
5.324364,5.831602,5.840924,5.894148,5.989606,6.419270,7.136447,6.945024,7.059577,7.166521,5.630916,8.266427,8.152761,8.178592,8.226216,5.455648,9.630777,9.325769,9.252431,9.381363,5.575180,10.965363,10.567771,10.446190,10.519180,6.747322
5.328990,5.917306,5.216279,4.615473,4.140460,6.346232,7.301097,6.543680,5.963075,5.484974,5.477756,8.327455,7.953310,7.293423,6.695911,5.487157,9.309582,9.372514,8.606434,8.017982,5.555559,10.315043,10.828297,9.995140,9.378194,6.574044
5.241656,5.344658,5.601258,5.815167,6.056138,6.274767,6.320325,6.609049,6.842595,7.086335,5.499125,7.446286,7.608325,7.844244,8.070501,5.154957,8.779050,8.587133,8.855234,9.073162,5.149963,9.751597,9.565164,9.854272,10.087103,6.061027
5.110562,5.392133,5.731625,6.016757,6.318539,6.244018,6.343273,6.723715,7.037577,7.347645,5.560591,7.377111,7.717427,8.027803,8.320646,5.221101,8.943764,8.677766,9.019095,9.322995,5.289782,9.930626,9.630734,10.013186,10.324351,6.125924
5.306604,5.782259,5.871670,5.979239,6.122214,6.392283,7.039743,6.955408,7.124097,7.280010,5.622350,8.157463,8.128172,8.222291,8.325935,5.433684,9.541379,9.260522,9.279608,9.459254,5.552717,10.883636,10.453585,10.441881,10.575588,6.665586
5.318449,5.860080,5.188790,4.584008,4.103675,6.281660,7.208989,6.519445,5.926791,5.444336,5.426277,8.220188,7.900088,7.254343,6.659610,5.456552,9.174764,9.288261,8.581350,7.969242,5.522646,10.161418,10.708397,9.944748,9.327838,6.476418
5.171822,5.346358,5.626150,5.862361,6.123294,6.264841,6.313621,6.627428,6.884741,7.149067,5.504157,7.417973,7.622194,7.879432,8.126769,5.147772,8.819427,8.593726,8.883043,9.125288,5.147561,9.786480,9.562880,9.877640,10.132654,6.082755
5.146104,5.374715,5.707603,5.987987,6.286468,6.243702,6.324183,6.698852,7.006102,7.311998,5.540905,7.370534,7.689428,7.994109,8.282722,5.188245,8.926183,8.648535,8.985213,9.281383,5.235768,9.896290,9.600382,9.976258,10.280848,6.123847
5.152895,5.351310,5.652571,5.908641,6.187494,6.255235,6.310342,6.648619,6.927205,7.210135,5.510720,7.392985,7.640070,7.916744,8.182848,5.148269,8.859740,8.605391,8.914177,9.178998,5.159910,9.821943,9.566221,9.905708,10.180918,6.101000
5.286526,5.733451,5.894190,6.049893,6.236992,6.364099,6.941410,6.959605,7.175855,7.375234,5.610509,8.044487,8.100109,8.254385,8.408018,5.407845,9.448234,9.195185,9.296830,9.520930,5.524182,10.790734,10.341027,10.430218,10.616999,6.579129
5.310115,5.797927,5.172474,4.578181,4.105131,6.207021,7.110618,6.501071,5.911597,5.439126,5.371020,8.109557,7.846674,7.231064,6.655077,5.423139,9.041247,9.197673,8.567150,7.946301,5.489314,10.013399,10.577299,9.898919,9.297834,6.379960
5.156103,5.360776,5.680084,5.950686,6.241914,6.247747,6.313279,6.672814,6.968010,7.264765,5.523168,7.376129,7.662814,7.955478,8.235130,5.162216,8.897210,8.623782,8.948741,9.231648,5.190128,9.859273,9.578460,9.939111,10.230973,6.115304
5.305305,5.734254,5.166631,4.598545,4.145492,6.126509,7.011052,6.487654,5.916511,5.469369,5.315216,8.001017,7.794319,7.222663,6.681622,5.388774,8.914646,9.105548,8.561690,7.948621,5.457939,9.876721,10.442461,9.857786,9.286940,6.289185
5.263790,5.686252,5.910704,6.112076,6.342647,6.334948,6.846462,6.958907,7.218615,7.460238,5.594113,7.930083,8.069590,8.278021,8.478506,5.376478,9.357464,9.131066,9.306350,9.571190,5.488021,10.692994,10.232363,10.412928,10.647507,6.492438
5.305432,5.672873,5.170515,4.643441,4.226090,6.046906,6.915376,6.478736,5.939729,5.532850,5.263109,7.900203,7.745703,7.228165,6.735828,5.355807,8.800653,9.017455,8.563033,7.974683,5.431699,9.757405,10.311544,9.822588,9.293885,6.208501
5.382959,5.461995,5.275087,5.001549,4.814443,5.821476,6.584253,6.484129,6.188252,6.006370,5.110502,7.588218,7.602808,7.377668,7.148381,5.243743,8.474256,8.721905,8.626517,8.280131,5.403629,9.469181,9.852599,9.745363,9.485572,5.982945
5.311700,5.616763,5.182950,4.706008,4.333718,5.975784,6.827547,6.474160,5.977815,5.618207,5.219317,7.811386,7.703544,7.245909,6.808499,5.327595,8.703473,8.937718,8.569865,8.020340,5.414609,9.660025,10.190725,9.794764,9.316511,6.140729
5.408138,5.438284,5.298603,5.070421,4.920517,5.818909,6.547944,6.487729,6.238486,6.094865,5.093980,7.558777,7.588563,7.411383,7.226705,5.218074,8.446233,8.689121,8.639422,8.342805,5.397853,9.456609,9.800715,9.740185,9.528931,5.961181
5.360272,5.490745,5.249841,4.928979,4.700795,5.837682,6.629130,6.479706,6.135137,5.913890,5.130838,7.626395,7.619941,7.341528,7.065484,5.265702,8.511405,8.761530,8.611196,8.213168,5.405417,9.492363,9.915760,9.751500,9.439126,6.009598
5.340139,5.525740,5.224921,4.853659,4.579102,5.869832,6.684168,6.475826,6.080140,5.814932,5.155355,7.675291,7.641638,7.305887,6.978502,5.285198,8.560590,8.810056,8.595584,8.145050,5.405194,9.529795,9.992503,9.760751,9.393349,6.043362
5.456443,5.417249,5.321245,5.108351,4.969948,5.928284,6.488334,6.487954,6.289622,6.143631,5.159592,7.522507,7.568058,7.447877,7.284056,5.225422,8.406807,8.660493,8.640332,8.403248,5.372261,9.338062,9.753065,9.730918,9.570468,5.855518
5.323596,5.567589,5.201933,4.778088,4.454553,5.916349,6.750154,6.473526,6.026261,5.714432,5.184234,7.736475,7.669020,7.273031,6.891099,5.304791,8.623888,8.868490,8.581197,8.079230,5.406809,9.584765,10.083929,9.774558,9.351199,6.086244
5.489679,5.398817,5.337325,5.162378,5.058551,5.954229,6.460741,6.487793,6.329385,6.218518,5.158101,7.510569,7.556034,7.470719,7.344119,5.195922,8.394073,8.634629,8.645740,8.448815,5.348848,9.325113,9.715290,9.723751,9.600355,5.836617
5.527716,5.382753,5.350007,5.210131,5.139326,5.983157,6.436608,6.486174,6.363140,6.285260,5.160002,7.502277,7.544998,7.488784,7.395562,5.167960,8.385596,8.612067,8.648156,8.487135,5.324576,9.315262,9.682408,9.716002,9.624070,5.821636
5.238322,5.641781,5.924440,6.170120,6.442539,6.304672,6.752563,6.955842,7.256480,7.540006,5.573317,7.819460,8.038629,8.297743,8.543092,5.339956,9.275087,9.069986,9.312126,9.615487,5.444538,10.596475,10.131722,10.393202,10.672996,6.408846
5.570856,5.368280,5.360214,5.249586,5.207970,6.013603,6.414691,6.484245,6.390647,6.340284,5.164893,7.496951,7.535651,7.503338,7.436683,5.141588,8.380591,8.592044,8.649283,8.518386,5.299731,9.308548,9.653157,9.709197,9.643230,5.810149
5.618686,5.356013,5.372022,5.285559,5.267337,6.043633,6.394737,6.484755,6.417953,6.389494,5.171495,7.494078,7.529241,7.520095,7.475491,5.115934,8.379367,8.574901,8.653608,8.550346,5.273487,9.306070,9.627007,9.706152,9.665208,5.801923
5.669152,5.345621,5.387324,5.327569,5.332080,6.071762,6.377036,6.487853,6.450704,6.445817,5.179147,7.493165,7.524808,7.541768,7.522774,5.090470,8.382208,8.560973,8.661959,8.589189,5.244055,9.307564,9.603624,9.706086,9.693568,5.796075
5.719973,5.336142,5.401978,5.371201,5.401404,6.097881,6.362123,6.490338,6.483204,6.504918,5.187663,7.494243,7.520403,7.562567,7.571125,5.064629,8.388482,8.548726,8.669329,8.627405,5.209229,9.311445,9.583502,9.705244,9.720825,5.791772
5.210051,5.600403,5.935313,6.221351,6.531191,6.275256,6.671094,6.950734,7.288441,7.610169,5.549825,7.715697,8.007907,8.313413,8.599412,5.300300,9.203809,9.012582,9.314437,9.652774,5.395839,10.506233,10.036801,10.371471,10.693272,6.332952
5.769428,5.328050,5.413101,5.406852,5.459860,6.121638,6.349467,6.491182,6.509276,6.553702,5.196349,7.496744,7.515903,7.578386,7.609639,5.038381,8.396832,8.537686,8.673492,8.657908,5.168969,9.316453,9.566564,9.703074,9.741588,5.788882
5.814539,5.321241,5.423610,5.439035,5.512199,6.142211,6.338043,6.492642,6.533103,6.597606,5.205069,7.499673,7.512528,7.593320,7.644184,5.013049,8.406690,8.528615,8.678100,8.686094,5.125539,9.322580,9.551943,9.702213,9.761152,5.787476
5.851165,5.315452,5.435060,5.471918,5.565125,6.159460,6.327175,6.495529,6.557780,6.642134,5.214221,7.501902,7.510549,7.609569,7.680130,4.990049,8.417618,8.521389,8.684719,8.715654,5.080739,9.329590,9.538879,9.703365,9.782395,5.787401
5.178953,5.561486,5.941886,6.262859,6.605593,6.245316,6.589776,6.942461,7.312685,7.667244,5.525010,7.616259,7.976541,8.322970,8.644370,5.258629,9.148807,8.957689,9.311688,9.680378,5.342505,10.423111,9.948517,10.346303,10.705663,6.271482
5.349269,6.228567,5.523424,5.058130,4.711101,6.464545,7.825939,6.808093,6.409282,6.059404,5.527843,8.938428,8.323886,7.727414,7.236011,5.483482,10.112100,9.851511,8.949250,8.594765,5.520314,11.263838,11.469134,10.426248,9.937711,7.150356
5.347089,6.231886,5.437268,4.886368,4.467888,6.449818,7.824429,6.749663,6.260173,5.833374,5.511178,8.916845,8.291088,7.605452,7.027911,5.484346,10.039174,9.846796,8.856257,8.409499,5.518561,11.148549,11.483048,10.358947,9.780496,7.101693
5.347596,6.211620,5.607586,5.229726,4.955984,6.469368,7.803069,6.864039,6.556343,6.282650,5.537234,8.932844,8.346519,7.846540,7.443713,5.476367,10.158015,9.837176,9.040917,8.777046,5.515272,11.351688,11.424937,10.486009,10.091291,7.177847
5.875361,5.309862,5.447204,5.505170,5.617269,6.173354,6.315715,6.499148,6.583201,6.686430,5.223668,7.502435,7.509201,7.626804,7.716726,4.969255,8.428984,8.514667,8.692428,8.746309,5.035117,9.337238,9.525745,9.705517,9.804906,5.788783
5.340907,6.220210,5.353410,4.722546,4.234984,6.423644,7.797697,6.691543,6.116599,5.618989,5.486672,8.868106,8.248757,7.486708,6.830503,5.478217,9.941502,9.821367,8.766937,8.230455,5.509421,11.009609,11.463879,10.286615,9.627470,7.033258
5.342369,6.182898,5.686628,5.397357,5.200998,6.466024,7.757846,6.915067,6.697062,6.504378,5.540051,8.901306,8.358903,7.958450,7.645498,5.463422,10.176005,9.805777,9.126966,8.950892,5.503970,11.410073,11.354559,10.536164,10.235586,7.183556
5.880059,5.303450,5.459754,5.539547,5.670221,6.184414,6.302720,6.502578,6.609481,6.732171,5.232564,7.500562,7.507178,7.644627,7.754680,4.949400,8.441227,8.506648,8.700076,8.778100,4.988894,9.346650,9.510763,9.707259,9.828165,5.792247
5.330821,6.192970,5.275283,4.575192,4.025066,6.384735,7.746268,6.635947,5.985612,5.426095,5.453514,8.793557,8.197521,7.376042,6.654476,5.464066,9.817617,9.774471,8.685094,8.065861,5.492120,10.850695,11.410726,10.211381,9.484903,6.947099
5.333959,6.144105,5.759634,5.560939,5.446309,6.455874,7.692480,6.959803,6.831079,6.721842,5.537228,8.845327,8.361357,8.061870,7.841182,5.445094,10.167123,9.759469,9.205242,9.115613,5.487062,11.441109,11.261899,10.575575,10.368969,7.167661
5.860269,5.296356,5.471896,5.574934,5.726296,6.192451,6.288705,6.505556,6.635810,6.779922,5.240664,7.496441,7.504466,7.661881,7.793416,4.930267,8.455866,8.497484,8.707065,8.809755,4.942916,9.359813,9.494368,9.708235,9.850672,5.798704
5.317333,6.150226,5.204759,4.450542,3.850379,6.331859,7.671391,6.584278,5.871272,5.263690,5.410843,8.695433,8.137937,7.276114,6.505617,5.441150,9.674220,9.706594,8.612903,7.920488,5.466193,10.675869,11.323993,10.134832,9.356184,6.845900
5.145498,5.524559,5.943413,6.294025,6.665378,6.215534,6.515069,6.930317,7.328068,7.710663,5.498910,7.525386,7.943894,8.325395,8.677038,5.214501,9.112136,8.904494,9.302810,9.696868,5.284045,10.349836,9.866972,10.317028,10.708839,6.223660
5.322792,6.096885,5.826732,5.718967,5.686480,6.439880,7.609295,6.997890,6.958249,6.932257,5.529736,8.766712,8.354568,8.156973,8.029528,5.422022,10.133510,9.700555,9.275108,9.271125,5.465276,11.445160,11.150735,10.604080,10.491665,7.131084
5.807360,5.289885,5.484183,5.610551,5.784322,6.197622,6.274806,6.509489,6.662135,6.828178,5.248703,7.490127,7.503084,7.679321,7.832289,4.912983,8.474101,8.489475,8.715107,8.841408,4.898678,9.378149,9.478794,9.710676,9.873400,5.809139
5.309322,6.042949,5.887370,5.867074,5.912359,6.418728,7.511034,7.029164,7.076103,7.129619,5.518432,8.667916,8.339427,8.242962,8.205676,5.394989,10.077374,9.631409,9.335959,9.414749,5.439128,11.423241,11.024970,10.622052,10.602636,7.075536
5.301458,6.092772,5.143182,4.348897,3.712307,6.263941,7.575275,6.537837,5.775181,5.131765,5.358330,8.577221,8.071588,7.188812,6.384513,5.409471,9.516187,9.619124,8.552111,7.796813,5.432123,10.489438,11.205712,10.058843,9.243702,6.733236
5.720161,5.284328,5.498305,5.646755,5.842265,6.200003,6.260730,6.515720,6.690038,6.876928,5.256926,7.480328,7.504218,7.699336,7.872469,4.897470,8.496199,8.483356,8.726254,8.875435,4.856877,9.401789,9.464255,9.716562,9.899435,5.823952
5.111595,5.488678,5.938503,6.314182,6.709758,6.186517,6.446623,6.913112,7.333318,7.739991,5.470433,7.444021,7.908669,8.318764,8.696036,5.167084,9.089074,8.851502,9.285889,9.700418,5.219002,10.287684,9.790315,10.282151,10.700317,6.191179
5.293927,5.983974,5.940658,6.001985,6.118960,6.392865,7.400653,7.053525,7.182032,7.309530,5.504042,8.551932,8.316967,8.318581,8.365533,5.364727,10.001724,9.554417,9.387363,9.543496,5.408823,11.377112,10.888369,10.630205,10.700257,7.003594
5.284561,6.022788,5.093586,4.273595,3.610932,6.180477,7.461746,6.498690,5.701399,5.033429,5.296312,8.443951,8.001282,7.118411,6.296250,5.369722,9.347772,9.514973,8.505754,7.700631,5.391282,10.297012,11.060318,9.986462,9.152979,6.613273
5.593628,5.279249,5.516289,5.687950,5.904251,6.199148,6.245793,6.525159,6.723248,6.932147,5.264101,7.465573,7.507863,7.724800,7.919370,4.882536,8.522219,8.478564,8.742290,8.916348,4.817452,9.430293,9.449780,9.726716,9.932502,5.842754
5.276906,5.921851,5.985745,6.121444,6.306394,6.363012,7.281694,7.071010,7.274190,7.469076,5.486899,8.422562,8.288487,8.382617,8.506308,5.331523,9.911164,9.472312,9.428820,9.655084,5.373800,11.309425,10.744956,10.629371,10.782946,6.918760
5.268224,5.943731,5.058937,4.232539,3.560559,6.083023,7.336054,6.468263,5.655535,4.980600,5.225900,8.301594,7.929540,7.069120,6.250386,5.322968,9.175122,9.398860,8.475784,7.638743,5.345456,10.104421,10.894602,9.920267,9.089466,6.490566
5.429499,5.274168,5.538167,5.737822,5.978102,6.194455,6.229892,6.537327,6.763237,6.998781,5.269307,7.445081,7.513138,7.755765,7.976580,4.867752,8.552230,8.474196,8.762736,8.965576,4.780782,9.463102,9.434738,9.739918,9.972699,5.864942
5.077951,5.452734,5.926573,6.323146,6.739387,6.158660,6.383124,6.890093,7.328786,7.755537,5.438981,7.372040,7.869608,8.302267,8.701244,5.115174,9.080041,8.797063,9.259950,9.691486,5.145866,10.227669,9.716313,10.240357,10.679066,6.172507
5.258077,5.858422,6.021433,6.223202,6.465827,6.330213,7.157224,7.081254,7.351003,7.606080,5.466614,8.284128,8.254985,8.433381,8.625599,5.294824,9.811735,9.387631,9.459010,9.747412,5.333140,11.225474,10.599173,10.619659,10.848494,6.825157
5.240295,5.268688,5.560893,5.790558,6.057466,6.185708,6.213144,6.550191,6.805193,7.069382,5.272602,7.418376,7.518694,7.787931,8.037073,4.852959,8.586794,8.469453,8.784207,9.016992,4.747288,9.499173,9.418889,9.753848,10.014454,5.890038
5.254366,5.859290,5.039223,4.226963,3.563612,5.975336,7.203690,6.446010,5.637990,4.976056,5.149464,8.156243,7.857936,7.040958,6.247741,5.270731,9.004445,9.276110,8.460635,7.611759,5.296957,9.918280,10.716421,9.860915,9.053134,6.370255
5.051960,5.416605,5.908887,6.322991,6.755956,6.132498,6.324240,6.862175,7.316581,7.759119,5.405153,7.310025,7.827128,8.277690,8.695545,5.058384,9.069302,8.741233,9.226505,9.672898,5.064838,10.167105,9.644388,10.192600,10.647412,6.158275
5.048309,5.263817,5.585647,5.845623,6.139054,6.172867,6.196618,6.565156,6.850106,7.142772,5.274385,7.385564,7.526264,7.822942,8.101246,4.837792,8.627816,8.466170,8.808589,9.072072,4.717920,9.541745,9.404034,9.770718,10.059846,5.919733
5.236996,5.795225,6.048104,6.310391,6.609302,6.294440,7.031972,7.084492,7.414029,7.724625,5.442200,8.138531,8.217281,8.471425,8.726391,5.253303,9.710123,9.302239,9.478113,9.822170,5.285540,11.132760,10.452837,10.601657,10.897618,6.727344
5.245188,5.773321,5.033699,4.256965,3.620122,5.864468,7.070333,6.430821,5.647862,5.019404,5.071209,8.014461,7.788416,7.032947,6.287432,5.215565,8.842873,9.152197,8.457716,7.619146,5.249334,9.746423,10.534125,9.808598,9.042679,6.258118
