epoch,train_loss,test_loss,physics_loss
1648,0.0008278269087895751,4.242222785949707,0.0
1649,0.0008250568062067032,4.242392539978027,0.0
1650,0.0008222984033636749,4.242562294006348,0.0
1651,0.0008195515256375074,4.242732048034668,0.0
1652,0.0008168170461431146,4.24290132522583,0.0
1653,0.0008140929858200252,4.243070125579834,0.0
1654,0.0008113808580674231,4.24323844909668,0.0
1655,0.0008086792659014463,4.243407249450684,0.0
1656,0.0008059910032898188,4.243575096130371,0.0
1657,0.0008033128688111901,4.243743896484375,0.0
1658,0.0008006446296349168,4.2439117431640625,0.0
1659,0.0007979898946359754,4.24407958984375,0.0
1660,0.0007953442400321364,4.244246482849121,0.0
1661,0.0007927109836600721,4.24441385269165,0.0
1662,0.0007900912314653397,4.244580268859863,0.0
1663,0.0007874789880588651,4.244747161865234,0.0
1664,0.0007848762907087803,4.244913101196289,0.0
1665,0.0007822873303666711,4.24507999420166,0.0
1666,0.0007797087309882045,4.245245933532715,0.0
1667,0.0007771396776661277,4.245411396026611,0.0
1668,0.0007745829061605036,4.245576858520508,0.0
1669,0.000772037310525775,4.2457427978515625,0.0
1670,0.000769500620663166,4.245907783508301,0.0
1671,0.0007669759797863662,4.246072292327881,0.0
1672,0.0007644611760042608,4.246236801147461,0.0
1673,0.0007619568496011198,4.246401309967041,0.0
1674,0.0007594628259539604,4.246564865112305,0.0
1675,0.000756981607992202,4.246728897094727,0.0
1676,0.0007545059779658914,4.246892929077148,0.0
1677,0.0007520439685322344,4.247056007385254,0.0
1678,0.0007495919708162546,4.247219085693359,0.0
1679,0.0007471507415175438,4.247381687164307,0.0
1680,0.0007447184179909527,4.247544288635254,0.0
1681,0.0007422966882586479,4.247706413269043,0.0
1682,0.0007398842135444283,4.247868537902832,0.0
1683,0.000737482332624495,4.248030662536621,0.0
1684,0.0007350923260673881,4.248191833496094,0.0
1685,0.0007327105849981308,4.248353958129883,0.0
1686,0.0007303384481929243,4.248514652252197,0.0
1687,0.0007279772544279695,4.248675346374512,0.0
1688,0.0007256236858665943,4.248836040496826,0.0
1689,0.0007232832140289247,4.248996734619141,0.0
1690,0.0007209494942799211,4.249156951904297,0.0
1691,0.0007186293369159102,4.249316692352295,0.0
1692,0.0007163160480558872,4.249476432800293,0.0
1693,0.0007140119560062885,4.249635696411133,0.0
1694,0.0007117192726582289,4.249794960021973,0.0
1695,0.0007094347383826971,4.249953746795654,0.0
1696,0.0007071600994095206,4.250112056732178,0.0
1697,0.000704895006492734,4.250270366668701,0.0
1698,0.0007026393432170153,4.250428199768066,0.0
1699,0.0007003940991126001,4.250586032867432,0.0
1700,0.0006981562473811209,4.250743865966797,0.0
1701,0.0006959293386898935,4.250900745391846,0.0
1702,0.0006937109865248203,4.251058101654053,0.0
1703,0.0006915007834322751,4.251214504241943,0.0
1704,0.0006893019890412688,4.251371383666992,0.0
1705,0.000687113031744957,4.251528263092041,0.0
1706,0.0006849294295534492,4.251683712005615,0.0
1707,0.0006827570614404976,4.251839637756348,0.0
1708,0.0006805924931541085,4.251994609832764,0.0
1709,0.0006784375291317701,4.252150535583496,0.0
1710,0.0006762932753190398,4.252305030822754,0.0
1711,0.00067415542434901,4.252460479736328,0.0
1712,0.0006720281089656055,4.252614498138428,0.0
1713,0.0006699089426547289,4.2527689933776855,0.0
1714,0.0006677977507933974,4.252922534942627,0.0
1715,0.0006656980840489268,4.253076076507568,0.0
1716,0.0006636034231632948,4.253229141235352,0.0
1717,0.0006615211023017764,4.253382205963135,0.0
1718,0.0006594447186216712,4.253535747528076,0.0
1719,0.0006573776481673121,4.253688335418701,0.0
1720,0.00065531802829355,4.253840446472168,0.0
1721,0.0006532699335366488,4.253992557525635,0.0
1722,0.0006512269610539079,4.254144668579102,0.0
1723,0.000649195397272706,4.25429630279541,0.0
1724,0.0006471704691648483,4.254446983337402,0.0
1725,0.0006451550871133804,4.254598140716553,0.0
1726,0.0006431465735659003,4.254748821258545,0.0
1727,0.0006411472568288445,4.254899501800537,0.0
1728,0.0006391552742570639,4.255049705505371,0.0
1729,0.0006371735944412649,4.255199432373047,0.0
1730,0.000635197211522609,4.255349636077881,0.0
1731,0.0006332312477752566,4.255499362945557,0.0
1732,0.0006312738405540586,4.255648136138916,0.0
1733,0.0006293224869295955,4.255797386169434,0.0
1734,0.0006273787003010511,4.255945682525635,0.0
1735,0.0006254453910514712,4.256093978881836,0.0
1736,0.0006235189503058791,4.256242275238037,0.0
1737,0.000621600600425154,4.25639009475708,0.0
1738,0.0006196901667863131,4.256537437438965,0.0
1739,0.0006177867180667818,4.256685256958008,0.0
1740,0.0006158931646496058,4.256832122802734,0.0
1741,0.0006140067125670612,4.256978988647461,0.0
1742,0.0006121266633272171,4.2571258544921875,0.0
1743,0.0006102561601437628,4.257272243499756,0.0
1744,0.0006083924090489745,4.257418155670166,0.0
1745,0.0006065339548513293,4.257563591003418,0.0
1746,0.0006046862108632922,4.257709503173828,0.0
1747,0.0006028444622643292,4.257854461669922,0.0
1748,0.0006010135402902961,4.257998943328857,0.0
1749,0.0005991864018142223,4.258143901824951,0.0
1750,0.0005973692750558257,4.258288383483887,0.0
1751,0.0005955575034022331,4.258432388305664,0.0
1752,0.000593754812143743,4.258576393127441,0.0
1753,0.0005919584073126316,4.2587199211120605,0.0
1754,0.0005901693948544562,4.2588629722595215,0.0
1755,0.0005883887060917914,4.259005546569824,0.0
1756,0.0005866150604560971,4.259148120880127,0.0
1757,0.000584848690778017,4.25929069519043,0.0
1758,0.0005830874433740973,4.259432792663574,0.0
1759,0.000581336731556803,4.259575366973877,0.0
1760,0.0005795914912596345,4.259716510772705,0.0
1761,0.0005778546910732985,4.259857654571533,0.0
1762,0.0005761235952377319,4.2599992752075195,0.0
1763,0.0005744000663980842,4.260139465332031,0.0
1764,0.0005726833478547633,4.260280609130859,0.0
1765,0.0005709732649847865,4.260419845581055,0.0
1766,0.0005692706909030676,4.260560035705566,0.0
1767,0.0005675763241015375,4.26069974899292,0.0
1768,0.0005658866139128804,4.260839939117432,0.0
1769,0.0005642056930810213,4.2609782218933105,0.0
1770,0.0005625323974527419,4.261117458343506,0.0
1771,0.00056086340919137,4.261256217956543,0.0
1772,0.0005592018133029342,4.261394500732422,0.0
1773,0.0005575482500717044,4.261531829833984,0.0
1774,0.0005558995762839913,4.2616705894470215,0.0
1775,0.0005542581202462316,4.261807441711426,0.0
1776,0.0005526242312043905,4.261944770812988,0.0
1777,0.000550998083781451,4.262082099914551,0.0
1778,0.0005493773496709764,4.262218475341797,0.0
1779,0.0005477607483044267,4.262354850769043,0.0
1780,0.0005461537512019277,4.262490749359131,0.0
1781,0.0005445530987344682,4.262627124786377,0.0
1782,0.0005429588491097093,4.262762546539307,0.0
1783,0.0005413715844042599,4.262897968292236,0.0
1784,0.0005397898494265974,4.263032913208008,0.0
1785,0.0005382137605920434,4.263167858123779,0.0
1786,0.0005366459954530001,4.263302326202393,0.0
1787,0.000535083469003439,4.2634358406066895,0.0
1788,0.0005335282767191529,4.2635698318481445,0.0
1789,0.0005319773918017745,4.263703346252441,0.0
1790,0.0005304347723722458,4.263836860656738,0.0
1791,0.0005288970423862338,4.263970375061035,0.0
1792,0.0005273657734505832,4.264102935791016,0.0
1793,0.0005258414894342422,4.264235496520996,0.0
1794,0.0005243241903372109,4.26436710357666,0.0
1795,0.0005228118970990181,4.264498710632324,0.0
1796,0.0005213061231188476,4.2646307945251465,0.0
1797,0.0005198051803745329,4.2647624015808105,0.0
1798,0.0005183117464184761,4.264893531799316,0.0
1799,0.0005168246570974588,4.2650251388549805,0.0
1800,0.0005153421661816537,4.265155792236328,0.0
1801,0.0005138659616932273,4.265285491943359,0.0
1802,0.0005123966839164495,4.265415668487549,0.0
1803,0.0005109318299219012,4.26554536819458,0.0
1804,0.0005094739608466625,4.265674591064453,0.0
1805,0.0005080227856524289,4.265803813934326,0.0
1806,0.000506577140185982,4.265933036804199,0.0
1807,0.0005051374901086092,4.266061782836914,0.0
1808,0.000503702147398144,4.266190052032471,0.0
1809,0.0005022731493227184,4.266317844390869,0.0
1810,0.0005008503794670105,4.266445159912109,0.0
1811,0.0004994344199076295,4.266573905944824,0.0
1812,0.000498023466207087,4.266700744628906,0.0
1813,0.0004966186825186014,4.2668280601501465,0.0
1814,0.0004952172748744488,4.26695442199707,0.0
1815,0.0004938242491334677,4.267080783843994,0.0
1816,0.0004924357635900378,4.26720666885376,0.0
1817,0.000491052633151412,4.267332077026367,0.0
1818,0.0004896743921563029,4.267457962036133,0.0
1819,0.0004883025540038943,4.26758337020874,0.0
1820,0.00048693694407120347,4.267708778381348,0.0
1821,0.0004855769220739603,4.2678327560424805,0.0
1822,0.00048421925748698413,4.26795768737793,0.0
1823,0.0004828699165955186,4.2680816650390625,0.0
1824,0.0004815268039237708,4.268205642700195,0.0
1825,0.0004801863105967641,4.26832914352417,0.0
1826,0.0004788536753039807,4.268452167510986,0.0
1827,0.0004775256966240704,4.268575191497803,0.0
1828,0.000476203829748556,4.268697738647461,0.0
1829,0.00047488516429439187,4.268820762634277,0.0
1830,0.0004735735128633678,4.268943786621094,0.0
1831,0.0004722660523839295,4.269065856933594,0.0
1832,0.0004709645872935653,4.2691874504089355,0.0
1833,0.00046966905938461423,4.269308567047119,0.0
1834,0.000468378362711519,4.2694292068481445,0.0
1835,0.00046709139132872224,4.269550323486328,0.0
1836,0.0004658105899579823,4.2696709632873535,0.0
1837,0.00046453578397631645,4.269791126251221,0.0
1838,0.0004632638010662049,4.269911289215088,0.0
1839,0.0004619995306711644,4.270031452178955,0.0
1840,0.00046073770499788225,4.270151138305664,0.0
1841,0.00045948370825499296,4.270269870758057,0.0
1842,0.0004582348046824336,4.270388603210449,0.0
1843,0.0004569888405967504,4.270507335662842,0.0
1844,0.0004557486972771585,4.270625591278076,0.0
1845,0.0004545122501440346,4.2707438468933105,0.0
1846,0.00045328185660764575,4.270862102508545,0.0
1847,0.0004520564107224345,4.270979404449463,0.0
1848,0.0004508367273956537,4.271097183227539,0.0
1849,0.0004496217588894069,4.271214008331299,0.0
1850,0.0004484097007662058,4.271330833435059,0.0
1851,0.00044720410369336605,4.271446704864502,0.0
1852,0.000446003774413839,4.271563529968262,0.0
1853,0.0004448068793863058,4.271678924560547,0.0
1854,0.0004436167946550995,4.27179479598999,0.0
1855,0.000442428543465212,4.271909713745117,0.0
1856,0.0004412469861563295,4.272024631500244,0.0
1857,0.00044006985262967646,4.272139549255371,0.0
1858,0.0004388983943499625,4.272254467010498,0.0
1859,0.00043772978824563324,4.272368907928467,0.0
1860,0.00043656566413119435,4.272481918334961,0.0
1861,0.00043540814658626914,4.272595405578613,0.0
1862,0.0004342540632933378,4.272709369659424,0.0
1863,0.00043310452019795775,4.272822380065918,0.0
1864,0.0004319607687648386,4.27293586730957,0.0
1865,0.00043082100455649197,4.273047924041748,0.0
1866,0.00042968467460013926,4.273159980773926,0.0
1867,0.000428553088568151,4.273272514343262,0.0
1868,0.00042742639197967947,4.273384094238281,0.0
1869,0.0004263047012500465,4.273495674133301,0.0
1870,0.00042518769623711705,4.273606300354004,0.0
1871,0.0004240736016072333,4.273717403411865,0.0
1872,0.000422966229962185,4.27382755279541,0.0
1873,0.0004218605754431337,4.273938179016113,0.0
1874,0.00042076234240084887,4.274048328399658,0.0
1875,0.00041966428398154676,4.274158477783203,0.0
1876,0.0004185749567113817,4.27426815032959,0.0
1877,0.0004174872301518917,4.27437686920166,0.0
1878,0.0004164055280853063,4.274486541748047,0.0
1879,0.00041532673640176654,4.274595260620117,0.0
1880,0.0004142533289268613,4.274703025817871,0.0
1881,0.0004131824825890362,4.274811267852783,0.0
1882,0.0004121173406019807,4.274919509887695,0.0
1883,0.0004110568552277982,4.275026798248291,0.0
1884,0.0004099997750017792,4.275134563446045,0.0
1885,0.0004089472349733114,4.275241374969482,0.0
1886,0.0004078986239619553,4.27534818649292,0.0
1887,0.0004068535636179149,4.275454998016357,0.0
1888,0.0004058143822476268,4.275561332702637,0.0
1889,0.0004047787806484848,4.275667667388916,0.0
1890,0.00040374445961788297,4.275773048400879,0.0
1891,0.0004027173272334039,4.275878429412842,0.0
1892,0.00040169438580051064,4.2759833335876465,0.0
1893,0.00040067348163574934,4.276087760925293,0.0
1894,0.00039965700125321746,4.276193141937256,0.0
1895,0.0003986448864452541,4.276297092437744,0.0
1896,0.00039763806853443384,4.276401519775391,0.0
1897,0.00039663491770625114,4.276504993438721,0.0
1898,0.00039563464815728366,4.276608943939209,0.0
1899,0.0003946386859752238,4.276711940765381,0.0
1900,0.00039364752592518926,4.276814937591553,0.0
1901,0.00039265950908884406,4.276917457580566,0.0
1902,0.0003916745772585273,4.27701997756958,0.0
1903,0.0003906948841176927,4.277122497558594,0.0
1904,0.0003897185670211911,4.277224540710449,0.0
1905,0.0003887452476192266,4.2773261070251465,0.0
1906,0.00038777681766077876,4.277427673339844,0.0
1907,0.00038681080332025886,4.277528762817383,0.0
1908,0.0003858493873849511,4.277629375457764,0.0
1909,0.00038489268627017736,4.2777299880981445,0.0
1910,0.0003839388082269579,4.277830123901367,0.0
1911,0.0003829894703812897,4.27793025970459,0.0
1912,0.000382043159333989,4.278029441833496,0.0
1913,0.0003811013011727482,4.278129577636719,0.0
1914,0.00038016107282601297,4.278228759765625,0.0
1915,0.0003792268689721823,4.278327465057373,0.0
1916,0.0003782946150749922,4.278425693511963,0.0
1917,0.00037736870581284165,4.278525352478027,0.0
1918,0.00037644413532689214,4.278623104095459,0.0
1919,0.0003755238140001893,4.278720378875732,0.0
1920,0.00037460814928635955,4.278818607330322,0.0
1921,0.00037369393976405263,4.278915882110596,0.0
1922,0.0003727843286469579,4.279013156890869,0.0
1923,0.00037187820998951793,4.279109954833984,0.0
1924,0.0003709754382725805,4.279206275939941,0.0
1925,0.0003700766828842461,4.279302597045898,0.0
1926,0.00036918072146363556,4.279398441314697,0.0
1927,0.00036828898009844124,4.279494762420654,0.0
1928,0.00036740105133503675,4.279590129852295,0.0
1929,0.00036651644040830433,4.2796854972839355,0.0
1930,0.0003656355547718704,4.279780387878418,0.0
1931,0.000364756619092077,4.279874801635742,0.0
1932,0.00036388178705237806,4.279969215393066,0.0
1933,0.00036301082582212985,4.280063152313232,0.0
1934,0.00036214361898601055,4.28015661239624,0.0
1935,0.0003612776636146009,4.280250072479248,0.0
1936,0.00036041735438629985,4.280343532562256,0.0
1937,0.00035956091596744955,4.280436992645264,0.0
1938,0.00035870427382178605,4.280529975891113,0.0
1939,0.00035785482032224536,4.280622482299805,0.0
1940,0.0003570066182874143,4.280715465545654,0.0
1941,0.00035616260720416903,4.280807018280029,0.0
1942,0.0003553214482963085,4.2808990478515625,0.0
1943,0.00035448401467874646,4.280990123748779,0.0
1944,0.00035364777431823313,4.281081199645996,0.0
1945,0.00035281741293147206,4.281172275543213,0.0
1946,0.00035198882687836885,4.2812628746032715,0.0
1947,0.00035116501385346055,4.28135347366333,0.0
1948,0.00035034221946261823,4.281444072723389,0.0
1949,0.00034952416899614036,4.281533718109131,0.0
1950,0.000348710163962096,4.281623363494873,0.0
1951,0.0003478973521851003,4.281713485717773,0.0
1952,0.0003470864612609148,4.281802654266357,0.0
1953,0.00034628185676410794,4.281890869140625,0.0
1954,0.0003454789111856371,4.281980037689209,0.0
1955,0.00034467934165149927,4.282068252563477,0.0
1956,0.000343884079484269,4.282156944274902,0.0
1957,0.0003430898650549352,4.282244682312012,0.0
1958,0.00034229952143505216,4.282332420349121,0.0
1959,0.00034151130239479244,4.282419204711914,0.0
1960,0.0003407268668524921,4.282506465911865,0.0
1961,0.0003399468259885907,4.282593250274658,0.0
1962,0.00033916760003194213,4.282679557800293,0.0
1963,0.00033839233219623566,4.282765865325928,0.0
1964,0.0003376196254976094,4.282851696014404,0.0
1965,0.000336852011969313,4.282938003540039,0.0
1966,0.00033608637750148773,4.283022880554199,0.0
1967,0.00033532187808305025,4.283108711242676,0.0
1968,0.00033456081291660666,4.283193588256836,0.0
1969,0.0003338032984174788,4.283278465270996,0.0
1970,0.0003330486943013966,4.283362865447998,0.0
1971,0.00033229790278710425,4.283447265625,0.0
1972,0.00033154833363369107,4.2835307121276855,0.0
1973,0.0003308033919893205,4.283614635467529,0.0
1974,0.0003300595562905073,4.283698558807373,0.0
1975,0.0003293206391390413,4.2837815284729,0.0
1976,0.0003285831189714372,4.2838640213012695,0.0
1977,0.0003278473159298301,4.283947467803955,0.0
1978,0.0003271171008236706,4.284029483795166,0.0
1979,0.00032638770062476397,4.284111499786377,0.0
1980,0.0003256619384046644,4.284193515777588,0.0
1981,0.00032493850449100137,4.284275531768799,0.0
1982,0.00032421841751784086,4.284356594085693,0.0
1983,0.0003235005715396255,4.284438133239746,0.0
1984,0.00032278522849082947,4.284518718719482,0.0
1985,0.0003220720973331481,4.2845988273620605,0.0
