epoch,train_loss,test_loss,physics_loss
1896,0.0008554851519875228,4.689568042755127,0.0
1897,0.0007599118398502469,4.671869277954102,0.0
1898,0.0006043016910552979,4.68081521987915,0.0
1899,0.0004253420338500291,4.679160118103027,0.0
1900,0.0002915449149440974,4.669539928436279,0.0
1901,0.00022913464636076242,4.686191558837891,0.0
1902,0.00024150285753421485,4.662567138671875,0.0
1903,0.0002905465953517705,4.687891006469727,0.0
1904,0.0003267579304520041,4.662103176116943,0.0
1905,0.0003117686719633639,4.683880805969238,0.0
1906,0.00024359488452319056,4.667176723480225,0.0
1907,0.0001611873449292034,4.676648139953613,0.0
1908,0.00010665260924724862,4.675119876861572,0.0
1909,9.922933531925082e-05,4.668810844421387,0.0
1910,0.00012723065447062254,4.68184757232666,0.0
1911,0.0001625121949473396,4.663330078125,0.0
1912,0.00018150998221244663,4.683954238891602,0.0
1913,0.00017696782015264034,4.662755012512207,0.0
1914,0.00015839654952287674,4.680453777313232,0.0
1915,0.00014321829075925052,4.66696310043335,0.0
1916,0.00014057368389330804,4.674030780792236,0.0
1917,0.00014970143092796206,4.672573566436768,0.0
1918,0.0001563477999297902,4.668765544891357,0.0
1919,0.000150087580550462,4.675261497497559,0.0
1920,0.0001277828123420477,4.666999816894531,0.0
1921,9.902425517793745e-05,4.673583507537842,0.0
1922,7.60864422773011e-05,4.668688774108887,0.0
1923,6.590456905541942e-05,4.669960021972656,0.0
1924,6.683367246296257e-05,4.671260356903076,0.0
1925,7.148300937842578e-05,4.667607307434082,0.0
1926,7.365885539911687e-05,4.671770095825195,0.0
1927,7.137235661502928e-05,4.668125152587891,0.0
1928,6.72111491439864e-05,4.669355392456055,0.0
1929,6.571427365997806e-05,4.670953750610352,0.0
1930,7.07149229128845e-05,4.6653666496276855,0.0
1931,8.415958291152492e-05,4.674388885498047,0.0
1932,0.00010495416063349694,4.662020683288574,0.0
1933,0.0001313131651841104,4.676915645599365,0.0
1934,0.00016015756409615278,4.660345554351807,0.0
1935,0.00019218886154703796,4.677901268005371,0.0
1936,0.00022720506240148097,4.659939765930176,0.0
1937,0.00026975187938660383,4.677707195281982,0.0
1938,0.0003172378346789628,4.6600341796875,0.0
1939,0.0003705201088450849,4.677250862121582,0.0
1940,0.00041808185051195323,4.660066604614258,0.0
1941,0.00045567229972220957,4.677156448364258,0.0
1942,0.00046976475277915597,4.65984582901001,0.0
1943,0.00045857325312681496,4.67730712890625,0.0
1944,0.00042038701940327883,4.659755706787109,0.0
1945,0.0003596794558688998,4.6769514083862305,0.0
1946,0.00028825958725064993,4.660747528076172,0.0
1947,0.00021225944510661066,4.67518949508667,0.0
1948,0.00014650661614723504,4.663625717163086,0.0
1949,9.733740444062278e-05,4.67171573638916,0.0
1950,7.264477608259767e-05,4.6681694984436035,0.0
1951,7.172888581408188e-05,4.667309761047363,0.0
1952,8.859038644004613e-05,4.672989368438721,0.0
1953,0.00011190670193172991,4.663429260253906,0.0
1954,0.00013120411313138902,4.676542282104492,0.0
1955,0.00013825410860590637,4.6613006591796875,0.0
1956,0.00013031471462454647,4.677931785583496,0.0
1957,0.00011059028474846855,4.661334991455078,0.0
1958,8.50689975777641e-05,4.6769819259643555,0.0
1959,6.248395220609382e-05,4.663130760192871,0.0
1960,4.930020440951921e-05,4.674345970153809,0.0
1961,4.909581912215799e-05,4.665769100189209,0.0
1962,6.147482781670988e-05,4.671318531036377,0.0
1963,8.362218795809895e-05,4.668195724487305,0.0
1964,0.00011223545880056918,4.669096946716309,0.0
1965,0.00014591863146051764,4.669644832611084,0.0
1966,0.00018669938435778022,4.668298721313477,0.0
1967,0.0002406260755378753,4.6698079109191895,0.0
1968,0.0003169603878632188,4.66890811920166,0.0
1969,0.0004271414945833385,4.66884708404541,0.0
1970,0.0005773335578851402,4.670548439025879,0.0
1971,0.0007658264366909862,4.6672163009643555,0.0
1972,0.0009639919735491276,4.672847747802734,0.0
1973,0.0011227151844650507,4.665250301361084,0.0
1974,0.00117590487934649,4.675454139709473,0.0
1975,0.0010903531219810247,4.662973403930664,0.0
1976,0.0009067077189683914,4.677716255187988,0.0
1977,0.0007133175386115909,4.660464286804199,0.0
1978,0.0005952047067694366,4.678956031799316,0.0
1979,0.0005711559788323939,4.658241271972656,0.0
1980,0.0005871883477084339,4.679404258728027,0.0
1981,0.0005855936324223876,4.657238960266113,0.0
1982,0.0005331281572580338,4.6790032386779785,0.0
1983,0.00046645686961710453,4.658273696899414,0.0
1984,0.0004227877943776548,4.677176475524902,0.0
1985,0.00042521068826317787,4.660920143127441,0.0
1986,0.00044216803507879376,4.674260139465332,0.0
1987,0.0004425737133715302,4.664084434509277,0.0
1988,0.0004061581566929817,4.671401500701904,0.0
1989,0.00034620933001860976,4.666342735290527,0.0
1990,0.00028074864530935884,4.670134544372559,0.0
1991,0.00022237643133848906,4.666515350341797,0.0
1992,0.0001711809600237757,4.670498847961426,0.0
1993,0.0001261498691746965,4.665581703186035,0.0
1994,9.332042827736586e-05,4.670529365539551,0.0
1995,8.222807082347572e-05,4.665565490722656,0.0
1996,9.547543595544994e-05,4.668722629547119,0.0
1997,0.00012182025238871574,4.667291164398193,0.0
1998,0.00014117310638539493,4.6655778884887695,0.0
1999,0.00013867876259610057,4.669771671295166,0.0
2000,0.00011508509487612173,4.663193702697754,0.0
2001,8.540317503502592e-05,4.6709160804748535,0.0
2002,6.700783706037328e-05,4.6630682945251465,0.0
2003,6.765915895812213e-05,4.669976711273193,0.0
2004,8.257064473582432e-05,4.664851188659668,0.0
2005,0.00010150342859560624,4.667714595794678,0.0
2006,0.00011756006279028952,4.667263507843018,0.0
2007,0.00013331914669834077,4.665398120880127,0.0
2008,0.00015460324357263744,4.669250965118408,0.0
2009,0.00019086287647951394,4.663697242736816,0.0
2010,0.0002383341343374923,4.670577049255371,0.0
2011,0.00029675831319764256,4.662694931030273,0.0
2012,0.00034144625533372164,4.671231269836426,0.0
2013,0.0003654173342511058,4.6624836921691895,0.0
2014,0.0003379560948815197,4.670942306518555,0.0
2015,0.0002718958421610296,4.663235664367676,0.0
2016,0.0001808947417885065,4.669345855712891,0.0
2017,0.00010816765279741958,4.664882183074951,0.0
2018,8.199072908610106e-05,4.6667656898498535,0.0
2019,0.00010565972479525954,4.667196273803711,0.0
2020,0.00015998605522327125,4.664120197296143,0.0
2021,0.00021308397117536515,4.669635772705078,0.0
2022,0.00024164465139620006,4.6622514724731445,0.0
2023,0.00023827898257877678,4.671431064605713,0.0
2024,0.000219187859329395,4.661040782928467,0.0
2025,0.00020698863954748958,4.672360897064209,0.0
2026,0.0002216323046013713,4.659638404846191,0.0
2027,0.00025855860440060496,4.672885894775391,0.0
2028,0.0003052683896385133,4.657559871673584,0.0
2029,0.00033575925044715405,4.673356533050537,0.0
2030,0.000342284474754706,4.655874729156494,0.0
2031,0.00032751227263361216,4.672852516174316,0.0
2032,0.0003165239468216896,4.656391143798828,0.0
2033,0.00032877508783712983,4.670361518859863,0.0
2034,0.0003795483207795769,4.65938138961792,0.0
2035,0.0004596639482770115,4.666173934936523,0.0
2036,0.0005588261410593987,4.663819789886475,0.0
2037,0.0006442787707783282,4.6612653732299805,0.0
2038,0.0007016041199676692,4.668252944946289,0.0
2039,0.0006866970215924084,4.656800270080566,0.0
2040,0.0006027931813150644,4.6711249351501465,0.0
2041,0.00044575799256563187,4.654029369354248,0.0
2042,0.0002743946679402143,4.671234130859375,0.0
2043,0.00014001375529915094,4.6540751457214355,0.0
2044,8.4112019976601e-05,4.668606758117676,0.0
2045,0.00010597313666949049,4.656862735748291,0.0
2046,0.00017029335140250623,4.664438724517822,0.0
2047,0.0002289914118591696,4.660861968994141,0.0
2048,0.00024122117611113936,4.6599578857421875,0.0
2049,0.00020018356735818088,4.664388656616211,0.0
2050,0.00012548301310744137,4.656237602233887,0.0
2051,5.8909670769935474e-05,4.666723728179932,0.0
2052,3.181212014169432e-05,4.654120922088623,0.0
2053,5.07839722558856e-05,4.667816638946533,0.0
2054,9.740660607349128e-05,4.653506278991699,0.0
2055,0.00014279088645707816,4.667844772338867,0.0
2056,0.00016708305338397622,4.653451919555664,0.0
2057,0.00016770075308158994,4.66750431060791,0.0
2058,0.00016287855396512896,4.653110504150391,0.0
2059,0.00017842728993855417,4.667891502380371,0.0
2060,0.00023387688270304352,4.652111530303955,0.0
2061,0.00033582246396690607,4.669521331787109,0.0
2062,0.00046891506644897163,4.650500774383545,0.0
2063,0.00060969905462116,4.671637535095215,0.0
2064,0.0007098393980413675,4.649089336395264,0.0
2065,0.0007301829173229635,4.672053337097168,0.0
2066,0.0006294803461059928,4.649797439575195,0.0
2067,0.00043219723738729954,4.667827606201172,0.0
2068,0.00021166351507417858,4.65461540222168,0.0
2069,6.588300311705098e-05,4.659348011016846,0.0
2070,4.516556509770453e-05,4.662776947021484,0.0
2071,0.00012417140533216298,4.651619911193848,0.0
2072,0.0002281172201037407,4.669754981994629,0.0
2073,0.00027771570603363216,4.648586273193359,0.0
2074,0.00024053986999206245,4.670567989349365,0.0
2075,0.000141082244226709,4.650953769683838,0.0
2076,4.8264268116327e-05,4.664894104003906,0.0
2077,1.7073536582756788e-05,4.6569013595581055,0.0
2078,5.2500927267828956e-05,4.658102989196777,0.0
2079,0.0001136258288170211,4.662032604217529,0.0
2080,0.00014985204325057566,4.655519485473633,0.0
2081,0.00013850105460733175,4.662082672119141,0.0
2082,9.594388393452391e-05,4.658287048339844,0.0
2083,6.164130900288001e-05,4.656964302062988,0.0
2084,6.502484029624611e-05,4.663821220397949,0.0
2085,0.00010642797133186832,4.650886535644531,0.0
2086,0.00016549167048651725,4.668447017669678,0.0
2087,0.00021894385281484574,4.647305488586426,0.0
2088,0.00026506115682423115,4.669928073883057,0.0
2089,0.00031365867471322417,4.646456718444824,0.0
2090,0.00038958305958658457,4.668750762939453,0.0
2091,0.0004860721528530121,4.646636962890625,0.0
2092,0.0005982444272376597,4.666974067687988,0.0
2093,0.0006660802755504847,4.64640474319458,0.0
2094,0.0006747732404619455,4.665077209472656,0.0
2095,0.0005758166080340743,4.646378517150879,0.0
2096,0.0004161696706432849,4.661677360534668,0.0
2097,0.00023361605417449027,4.648151874542236,0.0
2098,0.00010747383203124627,4.656536102294922,0.0
2099,7.288665801752359e-05,4.651159763336182,0.0
2100,0.0001247089821845293,4.651785850524902,0.0
2101,0.0002220749738626182,4.652602195739746,0.0
2102,0.00031550799030810595,4.65006160736084,0.0
2103,0.0003755837387870997,4.650197982788086,0.0
2104,0.00039788096910342574,4.653271198272705,0.0
2105,0.0004115031042601913,4.643492221832275,0.0
2106,0.00044140603858977556,4.660918235778809,0.0
2107,0.0004938700003549457,4.634995937347412,0.0
2108,0.0005375386099331081,4.6678242683410645,0.0
2109,0.0005284579237923026,4.6298699378967285,0.0
2110,0.00044910109136253595,4.6676411628723145,0.0
2111,0.00032395118614658713,4.6320929527282715,0.0
2112,0.00021465972531586885,4.659646034240723,0.0
2113,0.00016636610962450504,4.640285491943359,0.0
2114,0.00018862044089473784,4.649129390716553,0.0
2115,0.00024929651408456266,4.648902893066406,0.0
2116,0.00029133917996659875,4.641460418701172,0.0
2117,0.0002780306385830045,4.6530256271362305,0.0
2118,0.0002044121065409854,4.639139175415039,0.0
2119,0.0001169072202173993,4.651572227478027,0.0
2120,6.524378841277212e-05,4.641538619995117,0.0
2121,7.032536086626351e-05,4.6471710205078125,0.0
2122,0.00011441259266575798,4.6453657150268555,0.0
2123,0.00016496318858116865,4.643913745880127,0.0
2124,0.0002055084623862058,4.646324157714844,0.0
2125,0.0002480802941136062,4.6452202796936035,0.0
2126,0.0003267888678237796,4.642326831817627,0.0
2127,0.0004784260527230799,4.651157379150391,0.0
2128,0.0007163566770032048,4.635182857513428,0.0
2129,0.0010225668083876371,4.658532619476318,0.0
2130,0.0013088025152683258,4.6291022300720215,0.0
2131,0.0014431255403906107,4.662267208099365,0.0
2132,0.0012832335196435452,4.628674507141113,0.0
2133,0.0008750499109737575,4.657205581665039,0.0
2134,0.0004769291845150292,4.636408805847168,0.0
2135,0.0003702978137880564,4.645288467407227,0.0
2136,0.0005632339743897319,4.648024559020996,0.0
2137,0.0008172782836481929,4.635672092437744,0.0
2138,0.0008406732231378555,4.654128551483154,0.0
2139,0.0005972287617623806,4.6338911056518555,0.0
2140,0.0003096384753007442,4.652047634124756,0.0
2141,0.0002444411802571267,4.638779640197754,0.0
2142,0.0004214972141198814,4.647491455078125,0.0
2143,0.0006510319653898478,4.643377304077148,0.0
2144,0.0007643542485311627,4.646052360534668,0.0
2145,0.0007870860281400383,4.643067359924316,0.0
2146,0.000839992193505168,4.648619651794434,0.0
2147,0.0009173086145892739,4.640768051147461,0.0
2148,0.0008897980442270637,4.651525974273682,0.0
2149,0.000666164793074131,4.640046119689941,0.0
2150,0.0003767743764910847,4.650559425354004,0.0
2151,0.00024192366981878877,4.641756057739258,0.0
2152,0.00035027851117774844,4.647678852081299,0.0
2153,0.0005658580339513719,4.642864227294922,0.0
2154,0.0006855031824670732,4.647055149078369,0.0
2155,0.0005930108018219471,4.641030788421631,0.0
2156,0.00038012038567103446,4.649360656738281,0.0
2157,0.00019876212172675878,4.638463020324707,0.0
2158,0.0001521615486126393,4.650997638702393,0.0
2159,0.0002057927194982767,4.638909339904785,0.0
2160,0.0002621259191073477,4.649527072906494,0.0
2161,0.00025458051823079586,4.642594337463379,0.0
2162,0.00019053352298215032,4.646501541137695,0.0
2163,0.00012656667968258262,4.645862579345703,0.0
2164,0.00011042878759326413,4.644545555114746,0.0
2165,0.00014052476035431027,4.646141529083252,0.0
2166,0.00017397484043613076,4.644670486450195,0.0
2167,0.00016976043116301298,4.644331932067871,0.0
2168,0.00012814751244150102,4.645680904388428,0.0
2169,9.054325346369296e-05,4.642656326293945,0.0
2170,9.603530634194613e-05,4.646334648132324,0.0
2171,0.00014262359763961285,4.642072677612305,0.0
2172,0.0001955475891008973,4.646976947784424,0.0
2173,0.00022360202274285257,4.641665458679199,0.0
2174,0.0002334621240152046,4.648315906524658,0.0
2175,0.0002522610011510551,4.640665054321289,0.0
2176,0.00030055397655814886,4.6502227783203125,0.0
2177,0.00036051886854693294,4.63895845413208,0.0
2178,0.00040655475459061563,4.65116548538208,0.0
2179,0.00041407515527680516,4.638562202453613,0.0
2180,0.00039370846934616566,4.650016784667969,0.0
2181,0.0003533016424626112,4.640484809875488,0.0
2182,0.00030546975904144347,4.647510528564453,0.0
2183,0.0002474541834089905,4.643272876739502,0.0
2184,0.00018801957776304334,4.644927024841309,0.0
2185,0.0001459553895983845,4.645752906799316,0.0
2186,0.0001437560422345996,4.643303394317627,0.0
2187,0.0001910653372760862,4.647392749786377,0.0
2188,0.00027739288634620607,4.642312049865723,0.0
2189,0.000379120756406337,4.6483306884765625,0.0
2190,0.00047198700485751033,4.641746997833252,0.0
2191,0.000536940642632544,4.648614883422852,0.0
2192,0.0005577709525823593,4.642272472381592,0.0
2193,0.0005208973307162523,4.647434234619141,0.0
2194,0.0004242005234118551,4.644769191741943,0.0
2195,0.00028968838159926236,4.643941879272461,0.0
2196,0.00016310272621922195,4.6492815017700195,0.0
2197,9.260133083444089e-05,4.638648986816406,0.0
2198,0.00010136327182408422,4.654450416564941,0.0
2199,0.00017890242452267557,4.633007049560547,0.0
2200,0.00028892012778669596,4.659081935882568,0.0
2201,0.00039464011206291616,4.628058910369873,0.0
2202,0.0004675851669162512,4.662474632263184,0.0
2203,0.0005074315122328699,4.624454498291016,0.0
2204,0.0005161275621503592,4.663527488708496,0.0
2205,0.0005137082771398127,4.623370170593262,0.0
2206,0.00048782507656142116,4.660383224487305,0.0
2207,0.0004448014951776713,4.626821041107178,0.0
2208,0.0003713597252499312,4.651813507080078,0.0
2209,0.0002920475963037461,4.63532829284668,0.0
2210,0.0002245635841973126,4.640268325805664,0.0
2211,0.0001880363270174712,4.645359039306641,0.0
2212,0.00018293717585038394,4.631013870239258,0.0
2213,0.00019190262537449598,4.6516337394714355,0.0
2214,0.0001956109335878864,4.628204822540283,0.0
2215,0.00017760376795195043,4.650538921356201,0.0
2216,0.00014171842485666275,4.63272762298584,0.0
2217,0.00010478504555067047,4.642519950866699,0.0
2218,8.733898721402511e-05,4.641568660736084,0.0
2219,9.98527611955069e-05,4.632473468780518,0.0
2220,0.0001359155576210469,4.649477481842041,0.0
2221,0.00018238888878840953,4.62582540512085,0.0
2222,0.00022120660287328064,4.652498722076416,0.0
2223,0.00024996683350764215,4.624765396118164,0.0
2224,0.00026469078147783875,4.649811744689941,0.0
2225,0.00028049928369000554,4.62807035446167,0.0
2226,0.00028997394838370383,4.643529415130615,0.0
2227,0.00029991441988386214,4.632820129394531,0.0
2228,0.0002866139111574739,4.637236595153809,0.0
2229,0.00025413779076188803,4.636455059051514,0.0
2230,0.00019473039719741791,4.633553981781006,0.0
2231,0.0001281315489904955,4.637704849243164,0.0
2232,6.951836257940158e-05,4.633004665374756,0.0
2233,3.486525747575797e-05,4.6367387771606445,0.0
2234,2.843921356543433e-05,4.634422302246094,0.0
2235,4.409279063111171e-05,4.635010242462158,0.0
2236,6.93431866238825e-05,4.635839462280273,0.0
2237,9.085231431527063e-05,4.634049415588379,0.0
2238,0.0001008917679428123,4.635916233062744,0.0
2239,9.654505993239582e-05,4.634267807006836,0.0
2240,8.294024155475199e-05,4.634810447692871,0.0
2241,6.654336175415665e-05,4.635099411010742,0.0
2242,5.515482553164475e-05,4.633636474609375,0.0
