Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8,Mean
-0.0070731572583853,-0.0334262748288578,0.008246692072396,-0.0085274788279358,0.023825965776437,-0.0117451191310235,-0.008431076595165,0.0069824383707287,6.32757796153846
-0.0053611108978155,-0.0290057484164312,0.0043787364389316,-0.0020491287221687,0.0157774680286946,-0.0043961024644225,-0.001969667013054,0.0072388498101113,5.630185307692307
-0.0066013679418507,-0.0310191168661853,0.005382840859186,-0.0042324916666097,0.0194952825019962,-0.0072836905290629,-0.004331328020704,0.0071603763209868,5.7262382692307705
0.006914460423478,-0.0178748565540369,0.0174736792780068,-0.0078450502160848,-0.0012644087177385,-0.0019063545849707,-0.0059402843237426,0.0124284906966508,8.441969846153846
-0.0033999913349518,-0.0317583796795566,0.0130707019168365,-0.0114314742273149,0.020038928034024,-0.0120148152055504,-0.0087648841443263,0.0066820805776982,7.446635846153844
0.0041762854861824,-0.0148995818341119,0.0068340635427302,0.0008732282683809,-0.00146803790784,0.0028423783207554,-0.0007351477543364,0.0090764559629593,6.399412538461538
0.000905851721401,-0.0271178353862209,0.0167773673627462,-0.0116953601568241,0.0120648761295721,-0.0089996736601191,-0.0069882255235698,0.0072895846158385,8.050167961538461
0.0021101993584181,-0.0185007254029105,0.0056058043211412,0.0006894294082487,0.0013272676635376,0.0025448334062066,0.0008000594415524,0.0071071708092525,6.1624795
0.007225435032349,-0.011407698115928,0.0125879451092324,-0.0017490063005941,-0.0090834769380799,0.0044032201178183,-0.0028817887440987,0.0148503069995478,6.99371423076923
-0.0075366480847625,-0.0329985138159193,0.0066845312826825,-0.006765245713017,0.0231461153196842,-0.0103370737732091,-0.0068931226413339,0.0069441042597551,5.940947192307693
-0.0005411567794374,-0.0223726865758654,0.0040506263574888,0.0010842030140576,0.0055773073185198,0.0015734298679909,0.0013524014614026,0.0070291583844565,5.884944576923076
0.004389236310966,-0.0145300008909011,0.0070543388234168,0.0007618951092693,-0.0017456162671214,0.0028357700365528,-0.0007956599377593,0.0091059948923036,6.4248175384615385
-0.0018996081171499,-0.030529839111623,0.0146071704956893,-0.0118962603025868,0.0177425635239868,-0.0113480329604212,-0.0081161883363764,0.0064986382932982,7.723767615384615
0.0061338243480842,-0.0120571761426566,0.0097731467372257,-0.0006470327682117,-0.0052986582012005,0.0030648167717046,-0.0023252794117134,0.0112708243705683,6.729120346153847
-0.0041695396520478,-0.0272802536222886,0.0035917878541116,-0.0003662505091452,0.0126674859318954,-0.0020079988976337,1.5567278128563242e-05,0.0070732008369153,5.582782961538461
0.005706977164712,-0.0203167367742563,0.0184829015692036,-0.0096017018627669,0.0016997919627328,-0.0037072751849969,-0.0059343154873878,0.0109872956188882,8.439051730769231
0.0081601614940119,-0.0150541053326138,0.0170273957243596,-0.0058012853928573,-0.0055730445496143,0.0010508109307355,-0.0050399964928029,0.0145219784218615,8.362100576923076
0.0082292502302291,-0.011788696598723,0.0185800363450517,-0.0031053619505615,-0.0136600456845825,0.0072707411514147,-0.0021248875542484,0.0197562313358363,7.843556384615383
0.0045929345886489,-0.0141922561771439,0.0072708154156149,0.0006703579630262,-0.0019916441457014,0.0028324834296973,-0.0008492089866321,0.0091165448405518,6.449143192307693
-0.0068945303441433,-0.0347448116953086,0.0099401223376639,-0.0108520898019623,0.0257356682527339,-0.0138460697362252,-0.0099299019492618,0.0064786512863389,6.751416423076924
0.0014847712360117,-0.0194991013515233,0.0050371076871837,0.0008946965953072,0.0023281450894489,0.0024867031631392,0.0012678690182839,0.0068359689529158,6.069127692307692
-0.0075324804401145,-0.0321974086825238,0.0051951645025049,-0.0047407531975261,0.0215621677371973,-0.0083336435148435,-0.0047071806564597,0.0068091420451912,5.607642346153846
0.0040989717917871,-0.02296585437719,0.0188030983422755,-0.0110218227862589,0.0052508320913654,-0.0057321962866894,-0.0059506210635856,0.0092969493127978,8.35710746153846
-0.0080084854335472,-0.0348852327598009,0.0082492401080062,-0.0095020743849504,0.0263682994626993,-0.0132498774844284,-0.0093073913639021,0.0065655752430553,6.297598346153846
0.0084602432245083,-0.0131068524726852,0.0184667976999518,-0.004359295595735,-0.0107385092584993,0.0047884414925665,-0.0034401220208937,0.017970812882299,8.161824153846155
-0.0053993058844878,-0.0340076258111665,0.0116374696068865,-0.0117230722904802,0.0240013167458508,-0.0136465566354063,-0.0097067315347327,0.0063232058282553,7.168035923076923
0.002096420756839,-0.0258958800693277,0.0179223135455669,-0.0119101861806457,0.0099095571605805,-0.0081443337921215,-0.0063844583716961,0.0074794027346924,8.199631538461539
-0.006328165246021,-0.0302037054240371,0.004031799941321,-0.002313176792849,0.0177486149983906,-0.0052350991652347,-0.0019871356831947,0.0068514165427385,5.472336153846154
-0.0004467601361344,-0.0291914190048999,0.0160457339950634,-0.0122727705331268,0.0153820824256925,-0.0105829429118698,-0.0073912434794626,0.0063311693898815,7.948331538461539
0.0047939858986421,-0.0138730853682932,0.0074872741170355,0.0005661583100417,-0.0022239332664189,0.0028333832880057,-0.000919955684861,0.0091146919249267,6.472673846153847
-0.0086122925334628,-0.0344540060844989,0.0066015395363875,-0.0076944362292592,0.0257644035759342,-0.0117922281620339,-0.0077700556598503,0.0064587050124655,5.854157000000001
-0.0037232962196,-0.0328111828758722,0.0133618361490611,-0.0122686439416521,0.0215735809082373,-0.0130082362036397,-0.0089876888929958,0.0060806927499447,7.522030076923078
-0.0028510400432858,-0.0255143741797316,0.0031602155255601,0.0008218836618414,0.009718846597462,2.0045946169779284e-05,0.0015463611958096,0.0067614813219935,5.601741653846154
0.0063866710149936,-0.0119207259977803,0.0101875352642189,-0.0009019147588136,-0.0057793972007513,0.0031730486602669,-0.0022784502733707,0.0115300584564804,6.748589346153846
-0.0050236417519883,-0.0283554696758885,0.003128719936636,-0.0003601532480449,0.0142489255487087,-0.0024927479611613,0.0003721241913704,0.0066974396296165,5.417258076923076
0.0076416238236409,-0.0170131422606938,0.0171819377803122,-0.00752203862767,-0.0021262676347182,-0.0013501711437678,-0.0055245278621402,0.0124216983969496,8.457834038461538
0.0049913971538971,-0.0135733549335089,0.0077008323015935,0.0004281860973294,-0.0024643475262485,0.0028239584146907,-0.0009984336741206,0.0091233678499981,6.49468453846154
-0.0085566359605585,-0.0334554246027664,0.0050344394735542,-0.0053651679976763,0.0238543739613446,-0.009557620423454,-0.0052581161959683,0.0064562817821727,5.482039923076922
-0.0088979494706413,-0.0362783447859031,0.0082823769354671,-0.0104863120136334,0.0288217534978536,-0.0147427261573927,-0.0102695794255345,0.0062132818741876,6.283915153846154
-0.0020620709779345,-0.0314127967644819,0.0149936980233918,-0.0127012544582894,0.0189865785322515,-0.0121992864808683,-0.0081171389125981,0.00575106642477,7.807255192307692
-0.0076111992047795,-0.0361161096040678,0.0100558792378442,-0.0118479164240345,0.0279900470306003,-0.0152546233964661,-0.0107555805815225,0.0060946606054453,6.789156807692308
-0.0071875226158328,-0.0312257005780304,0.0037647752303009,-0.0025820841815143,0.0194887443385152,-0.0060097444978164,-0.0020875688529614,0.0065433094311386,5.332828576923077
0.0075879990480607,-0.0112729007813085,0.0134606982228685,-0.0020839786339404,-0.0099549564991972,0.0049078516815024,-0.0024534367947045,0.0153584735625348,7.056965346153846
0.0009124463713783,-0.0278428505319505,0.0174447102879656,-0.0125899863765209,0.0129767083200614,-0.0097017406940407,-0.0066511868820021,0.0063488083705609,8.128643653846154
-0.0095832306139507,-0.0357605485010775,0.0065664398770388,-0.0085308392912463,0.0281743821952585,-0.0132314525476857,-0.0086071097074989,0.0061766394194349,5.786605884615383
-0.0058892093052403,-0.0352359343652886,0.011844756546878,-0.0126443032683502,0.0258841770461954,-0.0148464277293005,-0.0102291512866377,0.0058411623014975,7.242157192307692
0.0065674785532032,-0.0193508561343297,0.0183584950201607,-0.009327943518109,0.0005944649209373,-0.0030842535535653,-0.0055705339784222,0.0111284202693432,8.486345153846154
0.003212158956491,-0.0247095718097169,0.0189882097902941,-0.0120466196023307,0.0077450580476535,-0.0071710277031953,-0.0057783607218199,0.0078773402853555,8.323665961538461
0.0051832139235033,-0.0133031709275168,0.0079153323463311,0.0002761011383149,-0.0027160448942161,0.0028070889803212,-0.00105922604137,0.0091515878711073,6.514597192307692
0.0007823882809677,-0.0206310020891693,0.0043385419545172,0.0011683170736049,0.0035212570941056,0.0024872163820318,0.0019237097282862,0.0064207647745366,5.947275115384615
0.0050652324531305,-0.0219211526885269,0.0193369781351392,-0.010951764540436,0.0035546917789513,-0.0048529312410952,-0.0054955595469297,0.0097385936687285,8.443275307692307
0.0066628248211421,-0.0117794470660106,0.010663184381462,-0.0011846615880686,-0.0063249929732362,0.0033243628297007,-0.0022115036538438,0.0118378104959604,6.771818384615385
-0.0095718897495362,-0.0346748720791674,0.0049070470161338,-0.0060235769711353,0.0261339551878548,-0.0108077164211451,-0.0059068321356517,0.0061433093936268,5.361395384615386
-0.0039938309172452,-0.0338327410669209,0.0136741249490747,-0.0130972967674692,0.0230327043306969,-0.0139748306040213,-0.0091911779427809,0.0054694334348919,7.613890269230769
-0.0015171400018828,-0.0238463039916524,0.0031021190248988,0.0015158987355947,0.0072158253197222,0.0015468214252328,0.0026383816077591,0.0063058014871517,5.663292769230769
0.0086549025862831,-0.0144423349717241,0.0172907928907007,-0.0056459914620359,-0.0065932311189709,0.0018186406963419,-0.0043527124158936,0.0147528138418839,8.34596126923077
-0.0081043902785186,-0.0322773950066169,0.0035168651935224,-0.0029178509947559,0.0213459680559273,-0.0068823185817865,-0.0022892643724203,0.0062413125712739,5.184587192307692
-0.0004966596716512,-0.0299512969424365,0.0166884753113993,-0.0131151495788284,0.0162980405451018,-0.0112708688618563,-0.0072147337370776,0.0055989245424208,8.035335576923076
-0.0059436306928956,-0.0294539570667658,0.0026614800152128,-0.000370609401918,0.0159301824796163,-0.0030483430317143,0.0006643224229234,0.0063494125307028,5.237284269230769
-0.009852966148241,-0.0377875851550254,0.0083205171521315,-0.0116034715245925,0.0315077313061019,-0.0164047383147242,-0.0114369202598949,0.0058808322366318,6.28385676923077
-0.010628117005759,-0.03713675800768,0.0065332457725308,-0.0095355089170205,0.0308164459864735,-0.0148155303504213,-0.009727922771596,0.0058605118043787,5.722172038461538
0.0053733348136193,-0.0130619316955926,0.0081411752515023,0.0001250363884984,-0.002975838664536,0.0027956268895469,-0.0011038776338856,0.009194468730881,6.532830538461538
-0.0083233055808917,-0.0375397623580472,0.0101687100788182,-0.0128952956394326,0.0303252008635276,-0.0167308862250218,-0.0116638207810439,0.0057056162295551,6.847065730769231
-0.0037827730281479,-0.0267385928187921,0.0024470569534787,0.0011220965224306,0.0112966550873449,-0.00020859972064,0.0023812289359652,0.0062977736119882,5.395162846153847
-0.0063075774782925,-0.0363938004879536,0.0120382962437839,-0.0135071062234971,0.0276213520983917,-0.0159592490669837,-0.0107183472375469,0.0053995713765659,7.330982307692308
0.0021692107199696,-0.0265439248383214,0.018839536478327,-0.0128635418174945,0.0105300815107078,-0.0086878823878064,-0.0058913875481813,0.0066172289084013,8.276256038461538
-0.010588392831581,-0.0358627987031652,0.0048249208393085,-0.0067514337110373,0.0284305637690334,-0.0121152953926749,-0.0066787281880417,0.0058640983273205,5.246278153846155
-0.0021820703578716,-0.0322829925655701,0.0156408271559145,-0.0135528400320841,0.0199792980778661,-0.012913120951025,-0.0080847371518686,0.0052027554248232,7.909557538461538
0.0087575075064743,-0.0127293472579852,0.0193074888018221,-0.0045162597288533,-0.0118348703962647,0.0056214793991916,-0.0024695109271058,0.0182031808358088,8.12356123076923
-0.0090985474451998,-0.0333869018349193,0.0032735434402725,-0.0033258138431386,0.0233504207841733,-0.0078579397273901,-0.002594266939308,0.0059467497943177,5.023801615384615
-0.0107677699688523,-0.0392665278487256,0.0083360516512869,-0.0127291035717599,0.0342234112211032,-0.0181250964038983,-0.0127494798226351,0.0056347214950722,6.299401307692307
0.0084513881382788,-0.0115288216265638,0.0188576815693024,-0.0032963511029787,-0.0139122025965108,0.0075778936087914,-0.0011559342892089,0.0190799646424632,7.762942307692307
-0.006748371277101,-0.0303690162912022,0.002284521849293,-0.000400183537392,0.0173832864799407,-0.0035553911476409,0.0008673218971107,0.0060728945245253,5.076569846153846
0.0055686307820867,-0.0128397373024401,0.0083857479642183,-3.808996865470822e-05,-0.0032500926918546,0.0027888915675527,-0.0011443053651542,0.0092517805576571,6.549880615384615
-0.0118500729788889,-0.038794807173769,0.0065103803299316,-0.0105548829914419,0.0338276449789265,-0.0167638709683485,-0.0110094496627421,0.0055712643333276,5.652983846153846
0.0042634535650096,-0.0235796152409974,0.0199500491661341,-0.0121138503228709,0.0056196558527046,-0.0061123237124594,-0.0051901219882664,0.0084640289490809,8.427884538461539
-0.0041999033983207,-0.0347608803321011,0.0141879203013977,-0.013871017561677,0.0241093783584483,-0.0146946296555428,-0.0093429260947905,0.0051606414899306,7.715803153846154
-0.0089310724923022,-0.0388125967060486,0.0102074012431761,-0.0138001748263339,0.0324106514126186,-0.0180427278423743,-0.0125187649642683,0.0054043445974115,6.91446023076923
0.0083344280577949,-0.0161997370688631,0.0169001286194701,-0.0072167909043572,-0.0029062998043891,-0.0007779499254081,-0.0050422747010676,0.0123691026063364,8.461777076923077
0.006961791667497,-0.011637861899511,0.0112050460458305,-0.0015018909205929,-0.0069455910717204,0.0035216020121496,-0.00210938634371,0.0122039031834157,6.7992810769230765
0.0009382403459461,-0.0285192451828138,0.0183881000810898,-0.0135119297607455,0.0135897317052135,-0.0102435284005136,-0.0062905456591021,0.0056431012237099,8.215230807692308
-0.0117246233127378,-0.037159689956939,0.0047557018760806,-0.0076260211740048,0.0310343427492096,-0.0136441554786258,-0.0076951968064637,0.0055725893884662,5.122398961538461
-0.0099971515518284,-0.0343394217519602,0.0031149853270094,-0.003732809328011,0.0251765604741713,-0.0088023541636786,-0.0029444623142264,0.005698471150366,4.878709692307693
0.0060053390416113,-0.0209013913898197,0.0195547516499589,-0.0107809056130499,0.0021057137939791,-0.0040498659346879,-0.0050770812078835,0.010099777463386,8.509513615384616
-0.0046124171782192,-0.0277629080272734,0.001834491592335,0.0013943465359498,0.0126495236385478,-0.0004231022864598,0.0030655976939096,0.0059588694403321,5.207331884615385
0.0074091849269133,-0.0184060534327966,0.0179904424446957,-0.0089983151302174,-0.0002837400944225,-0.0025471064900172,-0.0052023071948733,0.011115993927465,8.516085538461539
-0.0066639506909821,-0.0374845010413023,0.0124364469903483,-0.0143231817149127,0.0289868695707652,-0.0168350086905927,-0.0111658048176591,0.0052934552912085,7.432863923076924
0.0079810296124101,-0.0111445660408711,0.0145938320997463,-0.0024752022085756,-0.0109701921293595,0.0055643073755118,-0.0018284109276022,0.0159002205392487,7.14207473076923
-0.0129009738505686,-0.040173703330119,0.0065657529608515,-0.0117566958803726,0.0365592856239436,-0.0184377789721803,-0.0123418936273882,0.0054900997875494,5.6150980000000015
-0.0116584793298722,-0.0407170237204205,0.0083212179796428,-0.0138160736820014,0.0368153698522066,-0.0197692944472515,-0.0139977390444769,0.0053592018280377,6.328455692307693
-0.0075900667438678,-0.031280717692337,0.0019248936947356,-0.0004478293329827,0.0189099821836541,-0.0041180809883009,0.0010327923931339,0.0057987043435896,4.904390115384616
-0.000513239291919,-0.0306829763261476,0.0176209768817551,-0.0140196762099446,0.0169423435950906,-0.0118225244595931,-0.0069702601153425,0.0050260199407896,8.135845346153845
