Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8,Mean
0.0043831019592231,-0.0095612704033241,0.0008191274211718,-0.0214487257112363,-0.0196621980426712,-0.0005879146019463,0.0017897446510755,-0.001838536649715,-0.6386238846153846
-0.0126406597594789,0.0098497929395333,0.0059868116857439,-0.0267355009611813,0.0055791436321263,0.0038952106345961,-0.0086062834777636,-0.0089197717114301,-0.3369811538461538
0.0020596588241591,0.0017162109633204,0.0013461081504329,0.0002693480629768,-0.0008432869277207,-0.0062303925186245,-0.0029305819232244,-0.0067914092952136,0.0653975384615384
0.008258889069659,-0.0122075198793771,-0.0003150840638057,-0.0514809334747652,-0.0486044764094976,-0.0023956455219056,0.0042366668991553,-0.0190166731594517,-1.3897528846153846
0.0071534964947402,-0.0135652255201743,0.0010474015059658,-0.0446244199686694,-0.0385633895641054,-0.0033813774923057,0.0044980371121591,-0.0121080634247712,-1.1596995384615385
-0.0077800280843184,0.002256072343917,-0.0109048037590986,-0.0151310773593247,0.0045978856421134,0.0130113547518214,-0.0065861642747766,0.012671443866948,-0.2179174615384615
0.0050860047961525,-0.0069459031683389,-0.000168785321724,-0.0123114747361245,-0.0111035196833182,-0.001527197112319,0.0005905462334146,-0.0035663670354092,-0.2580383076923077
-0.0130375099797347,0.00977193105981,0.0066214337140493,-0.0269267931840076,0.0055009763629128,0.0036661784955694,-0.0099235575298954,-0.0090023991184728,-0.3599201923076923
0.0056823911302381,-0.0078795410078147,-4.84652684468364e-06,-0.0161391812269783,-0.014357888786469,-0.0021844994928338,0.00114192766177,-0.0043456173804347,-0.343419
0.0014248493566212,-0.0002150526946285,0.0001934759774607,0.0009305051234286,-0.0015028910536145,-0.0008239298079311,-0.0003384697985407,-0.0013426590392371,0.0313543076923076
0.0082746337405102,-0.0113319293798272,-0.0007045230742949,-0.0498275455964334,-0.0474739277607418,-0.0021001240745311,0.0038722139927394,-0.0191351321137311,-1.354903153846154
0.0044241911150132,-0.0059514798389951,-0.0002422180846291,-0.0088324142578048,-0.0077958550525512,-0.0009016032308127,-3.305634148421173e-05,-0.002881042109724,-0.1859395769230769
0.0011949467717292,-0.0005872471124229,-5.140231520042831e-05,0.0016027445541003,2.2629368761202868e-05,-8.625091548185631e-05,-0.0006838691962844,-0.0011539702432263,0.0408076538461538
0.0050223165584452,-0.0092026238345475,0.0006092587157047,-0.0210059057666805,-0.0190792983451237,-0.0014985096690873,0.0019593170490116,-0.0026521073721599,-0.5737946153846154
-0.012193260132532,0.0037913497485976,-0.0045283096215104,-0.023008141188474,0.0059452480490609,0.0194640026334803,-0.0128803546939746,0.0054328067763756,-0.3392600384615385
0.0016479176851832,0.0001505860723598,0.0005259222873329,0.001257843813968,-0.0008408502381771,-0.0022146732007552,-0.0014029982032323,-0.0031189446640331,0.0314959615384615
0.0012423490525178,-0.0011898974369506,-0.000258337844844,0.0024240620472279,0.002633542136653,0.0004538435535086,-0.0013740413174711,-0.001722497584355,0.0394232307692307
0.0059319496003917,-0.0085851368711612,0.0002048688442653,-0.0192100782613338,-0.0169611268072477,-0.0025162330091235,0.0015875629989602,-0.0045793070657295,-0.4305893846153846
-0.0147867908046328,0.0081309963165866,0.005238431109415,-0.025971471280805,0.00417554886856,-0.0039447258264776,-0.0309186522954557,-0.0030244992225538,-0.4407832307692307
0.0077189199115241,-0.0102104935815966,-0.0008155630530173,-0.0450990828563786,-0.0435167140235448,-0.001837467118647,0.0035523001496287,-0.0180459500625178,-1.2373737307692307
0.0056522590475096,-0.0089706188922795,0.0004116506238854,-0.0206811318352912,-0.018426996189337,-0.0022609308086051,0.0018839265349798,-0.0039378100617787,-0.5076092307692307
-0.013412510227232,0.0096063678818,0.0071689028330873,-0.0268817037062126,0.0053816898749497,0.0031469112625022,-0.0114937021789794,-0.0087337180326134,-0.3792798461538461
-0.0145356436859733,0.0061248703683489,0.0004470190220936,-0.0248958918130418,0.0039916238332354,-0.002121761803772,-0.0405832414269827,0.0043645448855984,-0.4269761153846153
0.0017082641074334,0.0029318967791381,0.0014054844140594,-0.0014675395506806,-0.0005207872765253,-0.0082663920311504,-0.0050599673497203,-0.006082896250016,0.0784396153846154
0.0076245488979357,-0.0136454790867968,0.0009085179443734,-0.0480284053555761,-0.0417715295675143,-0.0042400681879645,0.0054482468619241,-0.0133842040191362,-1.220991076923077
0.0048973025769281,-0.0110973124884849,0.0011585205879025,-0.0290146994579603,-0.0244568571009896,-0.0009000077946843,0.0017781304850993,-0.0060114706450976,-0.8135228846153848
0.001908584373064,0.0012188449600033,0.0011678884881562,0.0006629706033598,-0.0008433418467954,-0.0050430836805179,-0.0025645273008003,-0.0057083758755466,0.0513480384615384
0.0060391916092895,-0.0125838793041084,0.0012199586557684,-0.03758567802503,-0.0307896501702407,-0.0021369502185342,0.0027471074290894,-0.0101358972717478,-1.000109
0.0013686231995256,-0.0002504266659032,0.0001546800568596,0.0009673571850149,-0.0013647020842424,-0.0007137390389852,-0.0003605972768418,-0.0012224078073711,0.0329017692307692
0.0015505754948372,-0.0020606561479232,-0.0003595129075665,0.0024391309696677,0.0045353667598457,0.0007482503595677,-0.0019699094748395,-0.0024876255890641,0.0219083846153846
-0.0137476592179288,0.00945242323625,0.0076056441778351,-0.0267094223651789,0.0052334089407745,0.0023005803854528,-0.0134016423588853,-0.008153680539632,-0.4011191153846154
0.0037614953916055,-0.0050084676254958,-0.000228031875034,-0.0058920539003839,-0.0044311676798535,-0.0004835001695573,-0.0005992819418244,-0.0024884916466822,-0.1238151923076923
0.0015611997187114,5.699174919234445e-05,0.0004428032617337,0.0011821075326923,-0.0008400708220188,-0.0018901818821429,-0.001179424425875,-0.0027660253286389,0.0293099615384615
0.0011717754945288,-0.0006555189805203,-9.154473168713532e-05,0.0017193062810754,0.000447404953493,1.675820006097414e-05,-0.0007838910730618,-0.001229099911145,0.041472923076923
-0.0042227530438573,0.0025012450264247,-0.0078946833540926,-0.010379361884671,0.0030645969526917,0.004717089602913,-0.0122459937755963,0.0148544383701513,-0.1112741538461538
-0.0149898288256446,0.0077263148874357,0.0048127037151362,-0.0254258649641259,0.0038420842376655,-0.0056783102996927,-0.0348237066696002,-0.001591980191664,-0.4546701153846154
0.0079232175935407,-0.0134912151717154,0.000716708196521,-0.0503925735872712,-0.0441021329523003,-0.0045529753334688,0.0058041304605462,-0.0149456015137966,-1.2706764615384616
-0.0109425061834056,0.0028966565561754,-0.0074775163432384,-0.0202542019974695,0.0058219054762938,0.02069530886917,-0.0041199058940067,0.0064136690875909,-0.3124807307692308
-0.0140880879455234,0.0092238570654167,0.007970699734146,-0.0264356447350967,0.0050110145733849,0.001176619429129,-0.0159429374742212,-0.0075245198906269,-0.4219960384615384
0.0012735773295798,-0.0013484701564695,-0.0002891736904883,0.0025463684968982,0.0033378753331719,0.0005388544895949,-0.0015546740732515,-0.0019449392869301,0.0371747692307692
-0.0136244446155932,0.005152920154615,-0.0016986203543199,-0.0237896809371943,0.0043118209196868,0.0033431441161939,-0.0340248824954195,0.0052662842435117,-0.3891713846153846
0.0013159411495648,-0.0002866440761011,0.0001224739839411,0.0010187049819116,-0.0011917474024447,-0.000610967287394,-0.0003891654790406,-0.0011639521814059,0.0344287692307692
0.0014890095546289,-9.134198570335074e-06,0.0003635325524787,0.0010605018284039,-0.0008472126610792,-0.0016443733731139,-0.0009815432836538,-0.0025092720384083,0.0275601923076923
0.0017856524336002,0.0008467139846917,0.0010295234605491,0.0009231165966196,-0.0008385905311323,-0.004087344411038,-0.0022074844240799,-0.0048424728343747,0.0417171538461538
-0.0110985878015691,0.0090802123654873,0.0064656991732567,-0.0243465652890828,0.005929466866641,0.0092281008964781,0.0007339174461611,-0.0088592360910218,-0.2251095384615384
0.0021990150736319,-0.0030761422223235,-0.000300450416063,0.0003962473122206,0.0030528247532132,0.0005055312396745,-0.0018442246275022,-0.0026409110590889,-0.0139236923076923
0.0018374547518046,0.002365455210329,0.0016603601681789,-0.000481556401643,-0.0007688555165353,-0.0077279250229095,-0.0037691470636682,-0.00706856935724,0.071097423076923
0.004886381870562,-0.0102915358846138,0.0009716817936254,-0.0264600771309521,-0.0224818240845172,-0.0012467303904597,0.0019294069706164,-0.0051289408877272,-0.7293754615384617
0.0080535545735047,-0.0129982603194833,0.0004211612907001,-0.0515894216921704,-0.0457372700114706,-0.0041099323938009,0.0053716113265404,-0.0170573233671868,-1.3112767307692306
0.0066534736790003,-0.0128647798087798,0.0011096983321301,-0.0420187115467244,-0.0345517404594473,-0.0031923725648637,0.0037909517938194,-0.0120954314120863,-1.0793557307692307
0.0011588197908158,-0.000738638495094,-0.0001331064386734,0.0018551253484999,0.0009424735030941,0.0001174870719692,-0.000906912767676,-0.0013271178043762,0.0418423076923076
-0.0118688365794943,0.0098755046706975,0.0076289126488638,-0.0262258235768224,0.0062724523113324,0.0096205927358531,0.000698867604953,-0.0098220015166856,-0.2797790769230769
-0.0149947517778978,0.007195621990633,0.0037923600763679,-0.0247402177545166,0.0035198873537328,-0.0070393294760893,-0.0386184060734845,0.0002562141021716,-0.4581491153846154
-0.0144416003385383,0.0088988404632478,0.008233171952542,-0.0260746616927663,0.004703232707176,-0.0002926981437616,-0.0193265805702259,-0.0069405746250666,-0.4413190384615384
-0.0121877416764167,0.0102071560533294,0.0084268067193522,-0.0271482552280901,0.0063167620753506,0.0097072507342499,-9.284702521212678e-05,-0.0106581918504024,-0.3265877692307692
0.008002643400483,-0.0122915981664507,6.919261027830686e-05,-0.0518254566388198,-0.0465375027298846,-0.0033655346471479,0.0047114424825006,-0.0188103064424952,-1.3419591538461535
0.0056880314431752,-0.011789643465522,0.0011803154857861,-0.0346128039214197,-0.0277423132449429,-0.0020611254259655,0.0023690234023569,-0.0095491974353321,-0.9098690769230768
0.0014361659823238,-5.638850707849352e-05,0.0002909189261084,0.0009039538752524,-0.0008638212486501,-0.0014636368143809,-0.0008099049441296,-0.0023299013722717,0.0260903846153846
0.0031212155102347,-0.0041765730512168,-0.0001985114803902,-0.0032956472022715,-0.0010601178065973,-0.0001417618658879,-0.001168707845494,-0.002512514024355,-0.0729221153846153
0.0012660525146211,-0.0003268204360138,8.969519728116227e-05,0.0010838222354801,-0.0009763101636884,-0.0005026236447086,-0.0004313027724085,-0.0011437724906509,0.0358839615384615
-0.0008950678589092,0.0029191889832402,-0.0024502542248872,-0.0056995552845501,0.0012968490069084,-0.0024781442424623,-0.0113728912219916,0.0076785398888154,-0.0085813846153846
0.0016721285062648,0.0005675094121449,0.0008763361578262,0.001073440733251,-0.0008355349276119,-0.0033593165934686,-0.0018872795831356,-0.0041398001771412,0.0348639615384615
-0.0091473276184299,0.0021804995436634,-0.0105536705702199,-0.0165278221327627,0.0048795007717285,0.0151613511069058,-0.0049741651242931,0.0103238124756893,-0.2644283076923077
-0.0125852698692759,0.0101617041802077,0.009171105215655,-0.0273342534245949,0.0062435131142717,0.0094327123637301,-0.0011462772086571,-0.0108629858953593,-0.3531301923076923
0.0078229009014189,-0.0113884863731299,-0.0003431382673957,-0.0511219201394909,-0.0463240256542655,-0.0027442587016547,0.0042828115275445,-0.0193270314777144,-1.3556450384615386
0.0016663667956885,-0.0023197773135977,-0.0003530379134788,0.0021379172715299,0.0048280338893749,0.0007332114856595,-0.0020627945348942,-0.0027025077152206,0.0150143076923076
-0.0123670078610772,0.004039770747409,-0.0044517922079022,-0.0223119681440002,0.0049053082561626,0.0113876336491069,-0.0214485028354037,0.0053015768334849,-0.3411421538461539
0.0051120358944737,-0.0096239015135682,0.0007650579176712,-0.0244551746818881,-0.0209139495278976,-0.0017944523761316,0.0021202570683614,-0.0046157491564313,-0.649972
0.0070673344394756,-0.012930201297576,0.0009728076014475,-0.0454775111519149,-0.0378074427681262,-0.0040160050099716,0.0047755126513246,-0.0134025491188861,-1.143657576923077
-0.0147971671087065,0.0085391250127752,0.0082770136912385,-0.0255928861547356,0.0043228922500698,-0.0023430732259898,-0.0234512558867701,-0.0060252999765307,-0.461689
0.0013149119430978,-0.0015293075286792,-0.0003162331730804,0.0026348883456406,0.0040678655341669,0.0006156673731359,-0.0017418370190293,-0.0021939369641302,0.0342966538461538
0.0077074709248662,-0.0104869567017365,-0.0006886510266591,-0.048906657882087,-0.0448232182896869,-0.0024018240872488,0.0039847744994398,-0.0190647541699066,-1.3112828461538464
0.0011572459168508,-0.0008389173181617,-0.0001727643510387,0.0020106527830719,0.0015134147684808,0.0002138644026546,-0.0010512114409815,-0.0014588014815783,0.0418493461538461
0.0017608677489257,0.0017984646710877,0.0015336168939492,0.0001005610160978,-0.0008239776505961,-0.0065212322895706,-0.0030478865996183,-0.0065633107071152,0.0575806923076923
-0.0129933457840847,0.0099998976585363,0.0098463478093149,-0.0272312925916424,0.0061007292673822,0.0087879638639109,-0.0024930117479512,-0.0107448285011182,-0.375039846153846
0.0014032365121484,-9.206318295219784e-05,0.0002221132737722,0.0007175274380218,-0.0008920871859661,-0.001338836289089,-0.0006530363605771,-0.0022215768610587,0.0246028076923076
-0.014633937954758,0.0064749191698793,0.0019246901503989,-0.0238645803900313,0.0033167195433622,-0.0070251291361875,-0.0408666552240059,0.0024455409533608,-0.4436101538461539
0.0012211351742872,-0.0003725494141523,5.425631159871495e-05,0.0011648820359937,-0.000712674040767,-0.000389011314349,-0.0004880158840309,-0.0011503554134046,0.0372571153846153
0.0069703850293529,-0.0093083359178178,-0.0008200319760106,-0.0435530909953631,-0.0405079600387215,-0.0019882417247688,0.0036834765705382,-0.0175444321379999,-1.1888929615384616
0.0015798061393281,0.0003688692358283,0.0007526958431062,0.0011292260543912,-0.0008312127731416,-0.0027806974013223,-0.0016078837441919,-0.0035616044131805,0.0303567307692307
0.0054966043931693,-0.0091413418355872,0.0005705045809122,-0.0229469109701227,-0.019632003241599,-0.0023724230667184,0.0021441734857673,-0.0046260048136345,-0.5719551923076923
-0.0133778656569285,0.0098467396464436,0.0104282977297639,-0.0269877707652675,0.0059150432484462,0.0077484803787768,-0.0042302330076627,-0.0103365877825392,-0.4000676153846153
0.0072888536866465,-0.0128587537000756,0.0008302673337583,-0.0479739566709159,-0.0401532147789629,-0.0045980858173107,0.0055693835232139,-0.0142759676435765,-1.193681576923077
0.0009727670850391,0.0028792323860361,0.0009123441066894,-0.0022689446098954,-0.0001715871167681,-0.0072072592931513,-0.006741177091025,-0.0026452824290708,0.050589423076923
0.0061769226041038,-0.012110090650605,0.0011215158354491,-0.0388945334550518,-0.0307195484099612,-0.0030182937657104,0.0032246086015247,-0.0117652600931683,-0.9892938076923078
-0.0151193762629294,0.0081398875103872,0.0079550693072615,-0.0249614381380021,0.0038662820222043,-0.0050389778089168,-0.028343970187456,-0.0046263236531084,-0.4817350384615385
0.0058476982426825,-0.0087601430021678,0.0003858247338618,-0.0214937648788831,-0.0182436580907769,-0.0027755910580996,0.0019367411942836,-0.005014970169453,-0.4931154615384615
0.0054612751757947,-0.0109726379726833,0.0010705382649216,-0.0317163768132323,-0.0254121122037598,-0.0021304349737022,0.0022856385237719,-0.0086559362728559,-0.8214547692307692
0.0014205205260824,-7.686340326718793e-05,0.0003180062333471,0.0006553111952183,-0.0017006158880197,-0.001069639540956,-0.0002100740913282,-0.0016048473205308,0.0268065769230769
-0.0060882475348126,0.002120032902501,-0.0095979366237743,-0.0121107588103298,0.0035536631478887,0.007478819383406,-0.0107320038432479,0.0146126166894057,-0.1746958846153846
0.0059046180596564,-0.0082583745445328,0.0001944986247974,-0.0192358198673244,-0.0162271566060567,-0.0027571608761846,0.0015492993827609,-0.0049794970577125,-0.4100096923076923
-0.0112713757743557,0.0030486391268123,-0.0072052640448927,-0.0203308330660985,0.0052469672466629,0.0164894285218689,-0.0099576940822942,0.0056218878182638,-0.3148557307692307
0.00118317080213,-0.0004250330984946,1.5738444203942124e-05,0.0012636291778254,-0.000395619800428,-0.0002754455149225,-0.0005580491268408,-0.001180894000951,0.0385326923076923
