1.853742,4.299680,8.039357,12.149545,-0.819502,0.922369,4.662232,6.913727,12.910061,11.239415,0.997607,5.624376,7.008620,11.302539,11.514591,0.910115,5.432140,7.116428,9.721985,17.033699,0.893253,6.047745,7.262083,9.733497,14.493230
0.083273,4.524913,8.959326,14.244146,19.447552,-0.483708,4.226038,8.389544,13.132896,18.427944,-0.651148,6.493818,8.157864,12.596004,17.475355,-0.923286,5.049198,7.767091,11.918325,16.926346,-0.994976,5.823781,7.375722,11.644887,16.231314
-0.822697,4.792786,8.789433,13.488821,18.374140,-1.345649,3.081207,8.437948,12.802083,17.674439,-2.217498,-0.473362,8.554732,12.515222,16.944328,-2.552984,-2.499714,8.501263,12.021344,16.610931,-2.356441,-3.100590,7.863332,12.101397,16.269331
-1.203476,4.965796,9.618270,14.880964,20.089985,-0.696880,4.963231,9.117147,13.975562,19.257843,-0.742502,4.328030,8.887369,13.522240,18.468538,-1.155454,5.659843,8.507691,12.936992,17.985329,-1.308576,7.354121,8.190743,12.672069,17.423824
2.340436,4.309758,7.805924,1.257651,-3.293829,1.960133,4.759068,6.724181,10.724572,1.648401,1.944913,5.590065,6.899470,10.885802,3.146359,1.830086,5.554651,7.088584,9.442533,3.186951,1.820060,6.364517,7.353102,9.507411,13.785267
-0.755628,4.314184,7.960249,12.239433,16.706114,-1.173389,2.792949,7.640400,11.623768,16.075613,-1.960621,-0.340698,7.747648,11.377937,15.416622,-2.277544,-2.341759,7.705906,10.929496,15.126642,-2.082010,-2.868189,7.141526,11.002969,14.827918
-1.293504,7.207920,11.246018,16.710930,22.348230,-2.461920,5.315343,11.005269,16.032505,21.687820,-2.817400,-1.703264,11.447192,15.811153,20.968990,-3.133691,-2.033701,11.970084,15.376830,20.658960,-3.578137,-2.367223,12.390444,15.706666,20.378717
0.675635,4.408650,8.728929,14.100859,19.384071,-0.437797,4.102927,8.122459,12.857976,18.239445,-0.587031,6.136588,7.907904,12.271974,17.180622,-0.737782,5.002287,7.548736,11.539028,16.595020,-0.767123,4.990577,7.202735,11.277266,15.815097
-1.963213,5.825901,10.415025,15.799245,21.161312,-1.335649,6.292987,9.970918,15.032177,20.453674,-1.196472,-1.247881,9.879420,14.642639,19.758465,-1.447174,4.423425,9.804134,14.105866,19.338087,-2.054754,5.769423,9.933189,13.940239,18.868763
3.429018,4.332136,1.152534,-3.501666,-0.717943,3.819480,4.910964,6.492878,-1.656710,-2.473517,3.856394,5.569188,6.764015,1.201156,3.126544,3.917798,5.761775,7.064513,9.148722,-1.106169,4.012178,6.697092,7.498595,9.224901,2.047355
1.211618,4.341446,8.343568,13.998599,19.484531,-0.583902,4.348820,7.625598,12.614222,17.799692,-0.491433,6.040160,7.466187,11.764427,16.759386,-0.491594,5.360815,7.343992,10.788951,16.140654,-0.485090,5.360679,7.074057,10.609513,15.139698
1.447124,4.306250,8.143654,14.449720,21.051414,-0.206509,4.476223,7.302218,12.636396,18.452335,-0.055344,5.581057,7.246330,11.486516,17.229713,-0.065432,5.424125,7.213593,10.305921,16.148537,-0.056318,5.424724,7.126328,10.203152,14.768268
0.928840,4.382739,8.492293,13.937326,19.159784,-0.701393,4.300071,7.829682,12.701210,17.697218,-0.666970,6.418329,7.615328,11.970242,16.816668,-0.703916,5.455611,7.451361,11.089057,16.289387,-0.711365,5.478666,7.092232,10.873231,15.408510
1.654080,4.298952,8.044071,15.341765,12.413189,0.426720,4.600555,7.043200,12.789235,19.794338,0.547390,5.628652,7.086759,11.329968,18.073833,0.487078,5.442613,7.143458,9.915888,16.632437,0.477007,5.806732,7.212617,9.889632,14.544760
3.939632,4.357515,0.571955,-6.058110,0.815175,4.739699,5.042962,6.157668,-4.005186,-2.122295,4.969122,5.646422,6.677124,0.903214,0.205796,5.334944,6.008212,7.059045,5.209398,-0.619494,5.592857,6.636151,7.619054,9.038217,2.359289
3.007290,4.323902,2.655074,-2.597603,-1.712719,3.146203,4.854732,6.568611,2.444698,-2.638005,3.110710,5.565638,6.810359,3.322553,2.865594,3.041947,5.691812,7.072323,9.233460,-1.745579,3.077691,6.693310,7.446617,9.320017,4.102547
-1.686323,5.407142,10.075268,15.412084,20.686069,-0.993163,5.717384,9.599849,14.587902,19.945583,-0.899440,0.912348,9.424994,14.164991,19.219797,-1.216232,5.317645,9.177232,13.603814,18.767219,-1.582326,7.107616,9.094706,13.377418,18.252628
1.529072,4.300976,8.082766,14.869734,21.678953,0.060179,4.537777,7.172867,12.698232,19.219553,0.206485,5.603194,7.165521,11.396341,17.818403,0.173597,5.460002,7.175405,10.110566,16.307657,0.174276,5.582309,7.166752,10.045944,14.643928
-2.148290,6.798580,11.139433,16.693127,22.254385,-2.299002,7.187189,10.743419,15.999706,21.624619,-2.264986,-2.788614,10.955142,15.662564,20.957556,-2.598852,0.332823,11.323320,15.119139,20.591295,-3.238764,0.727013,11.714139,15.184701,20.185856
-1.211333,7.232028,11.249817,16.679836,22.319281,-2.400055,4.834751,11.032854,16.011774,21.649223,-2.822698,-1.601518,11.493243,15.816089,20.928854,-3.134943,-2.184996,12.029725,15.404571,20.638235,-3.521209,-2.550755,12.260872,15.757112,20.384907
-1.756157,7.068741,11.277375,16.869259,22.516790,-2.562529,6.999076,10.938055,16.162313,21.876327,-2.644845,-2.356221,11.294335,15.856899,21.168779,-2.984280,-1.271096,11.760741,15.334749,20.808361,-3.573017,-1.225931,12.168366,15.551247,20.437754
3.701929,4.344759,0.890230,-4.447815,0.063578,4.312004,4.966553,6.436853,-3.331723,-1.960932,4.429125,5.592690,6.733025,1.037284,2.469920,4.653088,5.847130,7.065844,9.081698,-0.548027,4.814471,6.632848,7.551595,9.155983,2.373915
-0.785990,4.774899,9.369167,14.638863,19.835239,-0.597513,4.622115,8.846613,13.657357,18.940413,-0.709440,5.777418,8.609220,13.172127,18.097237,-1.115364,5.360542,8.201873,12.559008,17.582859,-1.221051,6.889757,7.814510,12.287409,16.972618
-0.130449,4.575386,9.053046,14.336332,19.539814,-0.509919,4.296307,8.493555,13.251053,18.546709,-0.669854,6.503471,8.258429,12.727774,17.618702,-0.979356,5.003900,7.858341,12.064928,17.075436,-1.059376,6.036993,7.457370,11.789778,16.400581
1.985083,4.306062,8.035191,6.437702,-2.988646,1.253072,4.700948,6.849028,12.693534,5.901730,1.291822,5.624888,6.973584,11.285430,7.487149,1.188284,5.471668,7.110500,9.624203,15.232063,1.169615,6.153134,7.299052,9.657458,14.474207
1.318478,4.324196,8.251853,14.122000,19.864447,-0.468476,4.399169,7.493908,12.579495,17.975575,-0.344637,5.763378,7.375031,11.637038,16.843553,-0.337711,5.351532,7.286462,10.592962,16.091824,-0.323233,5.304689,7.086346,10.442300,14.972083
0.484595,4.442332,8.802626,14.152572,19.417597,-0.459039,4.134017,8.207937,12.942099,18.304819,-0.613582,6.280914,7.985473,12.375573,17.277260,-0.798350,4.877795,7.613170,11.661027,16.700212,-0.841477,5.156041,7.250267,11.393591,15.947716
-1.143595,7.178318,11.253070,16.643112,22.275394,-2.317302,4.456732,11.058784,15.989946,21.601076,-2.813251,-1.511904,11.531207,15.819692,20.884470,-3.122330,-2.303084,12.048298,15.431690,20.615599,-3.446299,-2.692059,11.681295,15.804327,20.388870
-1.360410,5.092697,9.773999,15.067331,20.316038,-0.774566,5.200860,9.276133,14.184485,19.498360,-0.769673,3.315408,9.055139,13.741283,18.727529,-1.161727,5.536319,8.703378,13.159526,18.254034,-1.346924,7.397589,8.450764,12.899493,17.706087
3.913333,4.359388,0.671350,-5.789235,0.723983,4.696118,5.032009,6.368554,-3.878855,-2.051761,4.901596,5.636697,6.695837,0.989756,0.720671,5.245252,5.976449,7.067082,6.113058,-0.481917,5.484764,6.619751,7.613120,9.071433,2.507920
-2.197280,6.485957,10.925354,16.431376,21.934664,-1.966190,6.953001,10.507758,15.716181,21.279131,-1.866894,-2.704296,10.593902,15.360899,20.606527,-2.163008,1.963598,10.824552,14.822117,20.222980,-2.854089,2.662854,11.166389,14.783849,19.795849
2.546792,4.318325,6.478579,-0.244958,-2.817773,2.372574,4.796787,6.669092,8.190592,0.015318,2.333711,5.585509,6.871088,8.974289,2.592091,2.217725,5.615458,7.087487,9.364271,-0.119528,2.213254,6.509024,7.392877,9.442988,10.949172
0.795572,4.401490,8.546559,13.952041,19.123938,-0.734106,4.299168,7.900502,12.742773,17.710428,-0.716138,6.419840,7.669424,12.045390,16.871239,-0.771042,5.492588,7.493920,11.192670,16.358189,-0.780259,5.496238,7.108634,10.965552,15.506198
1.118866,4.354177,8.387369,13.971368,19.370224,-0.634025,4.337348,7.691801,12.623828,17.752594,-0.556151,6.264324,7.514990,11.824463,16.766872,-0.563974,5.374523,7.378037,10.886015,16.178490,-0.559239,5.356928,7.075724,10.695017,15.218844
-1.087415,6.864041,11.251227,16.606108,22.222855,-2.219211,4.146031,11.060506,15.970237,21.550522,-2.788679,-1.432520,11.515726,15.819562,20.842392,-3.095972,-2.395963,11.859519,15.440682,20.595711,-3.354805,-2.801759,10.860888,15.814782,20.390364
-2.050117,6.064729,10.615862,16.062078,21.491139,-1.549284,6.568011,10.177514,15.305906,20.795864,-1.401138,-1.923969,10.139209,14.925270,20.103832,-1.661352,3.651025,10.168878,14.385952,19.692263,-2.329171,4.811474,10.391412,14.256251,19.233372
-1.637318,7.126890,11.303735,16.903719,22.593611,-2.602232,6.454864,10.988135,16.183973,21.931040,-2.707339,-2.243023,11.375465,15.893719,21.199690,-3.042101,-1.599380,11.859396,15.387868,20.840759,-3.607438,-1.600664,12.270393,15.643927,20.485386
1.394871,4.313074,8.168995,14.322431,20.514673,-0.306249,4.454932,7.364987,12.574839,18.260948,-0.162799,5.622737,7.289384,11.520913,17.070923,-0.163540,5.396089,7.238144,10.399403,16.104376,-0.148325,5.330520,7.113849,10.281441,14.817925
-2.082055,6.914994,11.236073,16.845838,22.471083,-2.429008,7.230422,10.845466,16.135561,21.830153,-2.396803,-2.737403,11.109828,15.798894,21.141419,-2.748222,-0.314043,11.515225,15.246072,20.768232,-3.352187,0.045275,11.903583,15.360111,20.362175
2.875455,2.661308,0.223267,-6.300244,0.783393,3.689013,3.235970,3.168518,-3.085649,-2.335043,4.119267,3.594924,3.939288,0.486949,-1.249672,4.556025,3.977442,4.402201,2.712088,-1.542039,4.895235,4.462716,4.953013,5.149304,1.481429
1.733324,4.303790,8.023817,14.837263,4.074368,0.674598,4.639956,6.978475,12.711451,17.184118,0.766463,5.644697,7.051207,11.289160,15.861442,0.689099,5.455064,7.135120,9.817463,16.939669,0.674481,5.926003,7.246662,9.813233,14.502513
-1.041567,6.384110,11.169579,16.557522,22.163248,-2.110950,3.884881,10.863764,15.919041,21.491764,-2.747332,-1.361122,11.177867,15.741527,20.780668,-3.055143,-2.468015,11.240449,15.275625,20.535353,-3.244229,-2.884429,10.114892,15.535193,20.312403
-1.797532,5.613827,10.263427,15.660141,21.020153,-1.151529,6.027843,9.797639,14.842250,20.274021,-1.015038,-0.199602,9.657845,14.429579,19.542938,-1.301806,4.857168,9.487624,13.874354,19.094856,-1.770622,6.559773,9.512358,13.672453,18.593763
3.203942,2.979832,0.284385,-6.694314,0.916123,4.083266,3.613866,3.511607,-3.307267,-2.518722,4.526399,4.009213,4.377001,0.575976,-1.261310,4.981934,4.423069,4.885455,2.997495,-1.522227,5.329511,4.951855,5.490211,5.690476,1.654649
-0.342342,4.633473,9.155779,14.444119,19.655664,-0.539015,4.387410,8.606680,13.383666,18.685471,-0.685649,6.405332,8.368998,12.872205,17.781124,-1.030677,4.968358,7.961178,12.223777,17.243076,-1.115666,6.256921,7.556267,11.948155,16.586252
-0.975887,4.865751,9.502906,14.793016,20.017921,-0.645931,4.794706,8.987839,13.831612,19.141502,-0.721864,5.163352,8.750356,13.360081,18.312834,-1.138185,5.325982,8.349505,12.757504,17.806248,-1.248104,7.070467,7.992312,12.486197,17.214563
3.231521,4.334949,1.663623,-3.297938,-1.138593,3.527920,4.892909,6.532124,0.301247,-2.857747,3.524569,5.573806,6.792860,1.861458,3.129213,3.511308,5.738953,7.077676,9.191989,-1.664096,3.573228,6.747859,7.487221,9.276704,2.520172
3.867486,4.360398,0.774885,-5.472276,0.592723,4.620142,5.019466,6.395871,-3.642384,-2.004556,4.801518,5.627304,6.713376,1.059710,1.306828,5.118465,5.942392,7.074408,7.361535,-0.428137,5.337479,6.618122,7.605303,9.104312,2.602241
1.469666,4.306601,8.098276,14.646222,21.562269,-0.076559,4.514789,7.236366,12.599150,18.756441,0.069645,5.605664,7.207627,11.418881,17.522549,0.049169,5.452675,7.197406,10.205090,16.209343,0.057589,5.455817,7.152245,10.124011,14.681122
3.468991,3.260776,0.345304,-6.839075,0.966972,4.369042,3.948970,3.807646,-3.390248,-2.573950,4.788409,4.380133,4.766866,0.658265,-1.158702,5.240970,4.821470,5.316552,3.235354,-1.419054,5.578261,5.383971,5.969866,6.175984,1.804284
0.286564,4.481024,8.882947,14.218077,19.470354,-0.480650,4.176655,8.298956,13.038092,18.388655,-0.637018,6.403349,8.069973,12.488498,17.389673,-0.858137,4.759953,7.685693,11.790568,16.819952,-0.913505,5.337347,7.307628,11.518394,16.092514
1.572442,4.303699,8.046258,15.238482,19.118969,0.241872,4.577235,7.107241,12.649533,19.680685,0.370882,5.633091,7.128689,11.337244,18.255734,0.323345,5.477471,7.163379,10.010398,16.458704,0.320161,5.665724,7.197416,9.968215,14.570340
-1.004448,5.929525,10.726794,16.250839,21.958176,-1.995103,3.657573,10.331207,15.482668,21.195326,-2.687697,-1.293474,10.530541,15.173278,20.361815,-2.996365,-2.521391,10.475618,14.615886,20.000044,-3.113291,-2.942743,9.496261,14.768438,19.640904
3.590385,4.345940,1.005434,-4.125525,-0.238047,4.113514,4.949446,6.468374,-2.394869,-2.260571,4.198112,5.588036,6.755325,1.075611,2.910294,4.347694,5.814710,7.075546,9.132667,-0.917324,4.475226,6.690972,7.540631,9.196874,2.193868
2.143862,4.313531,8.035376,2.961548,-3.503128,1.619815,4.738978,6.787129,11.980493,3.534015,1.623038,5.620394,6.940849,11.278573,4.853950,1.505905,5.524606,7.106608,9.531864,9.141866,1.487103,6.266044,7.337620,9.585099,14.461153
-1.526699,7.176085,11.318906,16.908859,22.629240,-2.614361,5.787301,11.029003,16.183435,21.945272,-2.750796,-2.137837,11.440026,15.914594,21.197018,-3.080148,-1.853410,11.937474,15.430003,20.845944,-3.619175,-1.899594,12.356145,15.719203,20.512283
1.250179,4.333785,8.289373,14.061752,19.684343,-0.533918,4.382904,7.557889,12.567297,17.882971,-0.422503,5.948911,7.420972,11.688167,16.797815,-0.415352,5.337371,7.315847,10.687456,16.103937,-0.400030,5.268225,7.080266,10.523955,15.040654
3.684000,3.553194,0.405750,-6.863656,0.987363,4.568073,4.295514,4.108915,-3.427144,-2.576026,4.946358,4.768242,5.182028,0.736579,-1.000798,5.385790,5.233536,5.772305,3.474501,-1.284090,5.706427,5.821451,6.471767,6.696633,1.947356
0.651715,4.422712,8.605599,13.978686,19.112583,-0.762753,4.303864,7.973756,12.793693,17.740648,-0.761246,6.298294,7.726312,12.127403,16.937891,-0.836785,5.529467,7.540203,11.300005,16.438276,-0.846841,5.512782,7.130620,11.061308,15.612518
-0.973410,5.537349,10.133434,15.526420,21.113230,-1.873238,3.449611,9.720361,14.710547,20.298792,-2.604343,-1.224424,9.861731,14.364243,19.435326,-2.913509,-2.555725,9.784092,13.791696,19.024570,-2.961614,-2.976189,8.942346,13.890037,18.620325
-1.498018,5.244246,9.940155,15.277864,20.566443,-0.872600,5.471318,9.446365,14.412251,19.769754,-0.813345,2.190369,9.242103,13.975047,19.014601,-1.173953,5.332913,8.933209,13.395952,18.546164,-1.415881,7.310398,8.763073,13.146667,18.007435
-2.213580,6.664405,11.078203,16.649401,22.224783,-2.151508,7.089181,10.661200,15.929631,21.566059,-2.057924,-2.833070,10.808316,15.576315,20.882914,-2.394608,1.099131,11.114467,15.023668,20.500073,-3.032156,1.747535,11.474387,15.032125,20.074079
2.771487,4.327692,4.385843,-1.795593,-2.221068,2.792999,4.834819,6.619306,5.332232,-1.727785,2.746016,5.583110,6.845808,5.904286,2.656665,2.641010,5.670093,7.088416,9.296881,-1.641024,2.648645,6.643829,7.433429,9.384654,7.066161
1.012753,4.368630,8.435314,13.960188,19.285584,-0.678894,4.329924,7.759711,12.645135,17.728302,-0.615551,6.450387,7.565432,11.890527,16.791952,-0.634962,5.397624,7.414586,10.985459,16.231220,-0.632662,5.363574,7.081506,10.782934,15.305337
-0.943542,5.167849,9.509470,14.641192,19.962278,-1.743129,3.245472,9.107935,13.850390,19.166088,-2.487000,-1.146429,9.223799,13.508317,18.336462,-2.794995,-2.565830,9.149135,12.951613,17.937573,-2.784916,-2.977351,8.398680,13.026150,17.534462
3.841146,3.886713,0.468560,-6.815901,0.990632,4.693822,4.673805,4.463752,-3.443035,-2.547481,5.029311,5.198117,5.683833,0.814692,-0.793778,5.453422,5.676607,6.301221,3.747943,-1.129150,5.760053,6.284773,7.030746,7.341578,2.092180
-0.904076,4.774346,8.831962,13.619526,18.593897,-1.594171,3.022661,8.454413,12.887081,17.853231,-2.318822,-1.045209,8.556792,12.577353,17.083015,-2.620157,-2.530642,8.488720,12.054734,16.722208,-2.568601,-2.918774,7.812238,12.118417,16.351515
-1.994774,7.006257,11.305085,16.960043,22.645670,-2.528939,7.175064,10.925768,16.229786,21.988062,-2.500981,-2.658073,11.234997,15.896221,21.272368,-2.856915,-0.840585,11.667566,15.341321,20.891888,-3.437223,-0.518328,12.048943,15.502434,20.488134
-0.823451,4.297109,7.999917,12.360729,16.909306,-1.391638,2.738640,7.655390,11.703978,16.241592,-2.061994,-0.889573,7.749899,11.437223,15.546193,-2.347578,-2.365912,7.694327,10.960218,15.231829,-2.271972,-2.697062,7.093681,11.018662,14.906664
-2.124571,6.294724,10.808216,16.321047,21.824339,-1.766779,6.791997,10.372987,15.569882,21.134897,-1.623394,-2.392712,10.393776,15.196066,20.439644,-1.914492,2.788964,10.528318,14.649329,20.034113,-2.591022,3.806255,10.815384,14.560034,19.582823
-1.427349,7.221090,11.327444,16.892878,22.630772,-2.602108,5.193630,11.062934,16.169939,21.929766,-2.778123,-2.042157,11.493115,15.926047,21.172125,-3.102210,-2.052015,12.004344,15.464631,20.835213,-3.609043,-2.138135,12.380756,15.780881,20.526924
3.930621,4.220371,0.536407,-6.710962,0.979169,4.761256,4.993997,4.932021,-3.443318,-2.496424,5.060624,5.572805,6.254986,0.894378,-0.529282,5.470715,6.016844,6.835801,4.087648,-0.960248,5.763639,6.639122,7.520442,8.138805,2.242993
-0.548668,4.700700,9.268578,14.568508,19.793688,-0.571779,4.503907,8.729773,13.530922,18.846111,-0.698562,6.166662,8.489947,13.030752,17.962894,-1.074768,4.934559,8.077124,12.396460,17.429748,-1.161334,6.476145,7.677074,12.120895,16.790184
1.339843,4.320406,8.199414,14.219916,20.143917,-0.393215,4.435166,7.427854,12.534951,18.105137,-0.259132,5.712326,7.333129,11.562345,16.950777,-0.252745,5.360447,7.263840,10.492867,16.087664,-0.232850,5.250561,7.102336,10.360435,14.875303
3.803541,4.360989,0.872131,-5.126863,0.414068,4.509293,5.004852,6.420224,-3.251218,-2.018728,4.665260,5.618333,6.731499,1.098359,1.913723,4.948964,5.906776,7.081827,8.609418,-0.500481,5.143367,6.639713,7.595420,9.138289,2.597161
0.084567,4.525517,8.970820,14.298253,19.543299,-0.503376,4.233630,8.396834,13.146966,18.492315,-0.657434,6.478550,8.162815,12.612060,17.519091,-0.916441,4.654120,7.767597,11.929308,16.955997,-0.981694,5.534139,7.376732,11.653683,16.251152
1.837855,4.309912,8.012471,11.979277,-1.163360,0.964933,4.679068,6.914819,12.575214,10.964427,1.022954,5.651616,7.016727,11.263800,11.402970,0.927414,5.476027,7.128929,9.720716,17.057562,0.908095,6.055156,7.282957,9.738349,14.480808
-1.147485,4.973943,9.649391,14.963722,20.227175,-0.705301,5.002927,9.138857,14.024724,19.364033,-0.737022,4.350582,8.904556,13.566040,18.550724,-1.149256,5.258347,8.520082,12.969804,18.054295,-1.271135,7.204647,8.210802,12.699816,17.479851
-1.900577,5.845385,10.465051,15.914154,21.344648,-1.343171,6.331966,10.007604,15.113406,20.604374,-1.179313,-1.129485,9.912767,14.713174,19.881662,-1.456512,4.243413,9.837865,14.160524,19.445469,-2.020888,5.790992,9.968426,13.989175,18.959499
2.328773,4.321929,7.731495,1.398284,-3.278312,2.015020,4.776641,6.728865,10.371101,1.851261,1.988187,5.613565,6.910736,10.803512,3.313614,1.862660,5.584406,7.104706,9.446756,3.432350,1.846066,6.401191,7.377459,9.517190,13.630717
0.649216,4.408148,8.732216,14.143241,19.461687,-0.459139,4.103308,8.124615,12.854351,18.285139,-0.595351,6.135111,7.908647,12.276392,17.209145,-0.731832,4.738394,7.546710,11.542111,16.607012,-0.757852,4.677693,7.201813,11.279397,15.819601
