74593.664100,63964.683600,-146207.250000,-510027.469000,-955667.063000,92122.859400,90165.281300,-129391.102000,-434538.438000,-879009.000000,75790.679700,92752.273400,-76030.007800,-388695.250000,-870243.000000,65292.207000,161160.125000,-22683.013700,-385692.625000,-775317.438000,57838.265600,145668.391000,33828.511700,-307395.031000,-709663.625000
72443.070300,64948.964800,-155105.203000,-538080.625000,-1008324.440000,93763.039100,92868.187500,-133662.688000,-458267.031000,-925345.563000,76118.210900,93896.656300,-77942.046900,-406628.594000,-911662.750000,65897.093800,159770.031000,-21370.992200,-395497.063000,-813284.063000,57870.406300,141287.609000,38971.273400,-314009.844000,-739335.313000
70234.648400,65199.078100,-163418.219000,-563335.438000,-1055161.380000,94888.398400,94365.117200,-137888.938000,-480013.438000,-966931.813000,76372.835900,93809.625000,-80622.234400,-423388.656000,-948910.313000,66606.015600,156934.891000,-21766.279300,-404797.563000,-848192.750000,58087.835900,135300.203000,41399.019500,-321188.719000,-767071.000000
68026.203100,64859.031300,-171053.469000,-585757.875000,-1095975.130000,95405.687500,94885.093800,-142008.516000,-499572.719000,-1003508.380000,76346.992200,92775.343800,-83890.500000,-438780.938000,-981792.875000,67213.687500,152968.453000,-23519.953100,-413529.531000,-879698.125000,58293.679700,128089.094000,41638.789100,-328703.000000,-792543.000000
65842.210900,64003.980500,-178090.688000,-605592.688000,-1131418.000000,95304.414100,94563.468800,-146091.297000,-517143.625000,-1035558.250000,76086.804700,90962.703100,-87705.500000,-452962.063000,-1010811.380000,67749.976600,148109.797000,-26461.918000,-421863.500000,-908120.500000,58499.843800,119957.438000,39960.589800,-336604.688000,-816011.313000
57301.109400,43895.507800,-227087.578000,-656262.000000,-1271474.250000,86896.578100,72753.062500,-191010.938000,-595522.563000,-1202947.380000,69173.062500,72130.828100,-141391.844000,-548553.750000,-1127605.250000,61772.453100,74488.398400,-83267.101600,-508888.125000,-1019354.250000,56788.207000,123673.922000,-34474.941400,-435105.063000,-976630.125000
55417.875000,42154.003900,-232923.547000,-671965.438000,-1298386.000000,85410.195300,70630.492200,-195089.516000,-609159.063000,-1227972.380000,68783.812500,68430.046900,-146204.094000,-560082.938000,-1150268.880000,62436.168000,67686.796900,-88202.835900,-516880.844000,-1041912.690000,57392.195300,113969.391000,-39587.468800,-443785.313000,-996036.375000
53574.035200,40089.851600,-238315.828000,-685600.250000,-1321012.130000,83680.718800,68000.484400,-199170.172000,-621249.375000,-1249334.750000,68209.789100,64495.183600,-151349.297000,-570729.125000,-1169909.750000,62882.011700,60519.894500,-93893.757800,-524662.063000,-1062186.000000,57879.910200,103819.547000,-45825.339800,-452732.250000,-1013944.060000
102789.563000,-59057.496100,-158495.484000,-298004.125000,-444975.969000,65683.359400,-109316.102000,-204963.438000,-339899.406000,-519002.313000,55089.824200,-98110.445300,-264879.156000,-410140.125000,-587782.063000,44105.957000,-43090.230500,-326049.375000,-476550.531000,-652899.250000,34301.476600,-101878.492000,-402393.969000,-549348.000000,-746288.063000
51827.664100,37742.496100,-243290.844000,-697311.875000,-1339637.880000,81840.718800,64935.492200,-203245.891000,-631871.313000,-1267243.000000,67699.273400,60400.324200,-156786.391000,-580545.250000,-1186783.880000,63381.187500,53062.703100,-100249.203000,-532248.500000,-1080310.380000,58472.851600,93269.601600,-53046.808600,-461917.063000,-1030442.810000
50227.386700,35180.628900,-247839.344000,-707116.813000,-1354304.630000,79939.445300,61540.914100,-207279.844000,-641057.563000,-1281810.750000,67186.335900,56256.476600,-162439.844000,-589509.438000,-1200943.130000,63865.812500,45406.414100,-107108.961000,-539609.438000,-1096279.250000,59076.863300,82388.023400,-61025.796900,-471235.781000,-1045495.560000
48814.589800,32445.035200,-252043.891000,-715292.688000,-1365502.750000,77999.421900,57872.519500,-211313.484000,-649055.875000,-1293530.880000,66445.125000,52135.621100,-168288.375000,-597786.063000,-1212810.750000,64098.480500,37621.906300,-114378.883000,-546860.625000,-1110438.380000,59499.437500,71255.218800,-69609.156300,-480694.750000,-1059379.380000
47605.093800,29586.195300,-255871.438000,-721905.125000,-1373502.880000,76134.234400,53973.433600,-215287.797000,-655866.500000,-1302541.000000,65539.359400,48093.496100,-174226.672000,-605313.313000,-1222479.250000,64155.402300,29805.767600,-121919.781000,-553864.438000,-1122783.380000,59856.707000,59992.863300,-78651.703100,-490150.938000,-1071995.250000
105042.609000,-59201.918000,-170247.328000,-326912.938000,-497356.875000,66388.109400,-106718.891000,-213743.109000,-366200.469000,-568795.813000,54133.668000,-93281.351600,-271070.250000,-433439.781000,-633312.813000,43612.187500,-44175.863300,-328343.156000,-495278.000000,-695468.938000,34134.671900,-103575.477000,-400145.438000,-564853.625000,-785072.125000
46676.796900,26612.996100,-259340.656000,-727082.500000,-1378582.750000,74456.703100,49857.183600,-219196.719000,-661548.313000,-1309078.000000,64578.921900,44139.480500,-180240.734000,-612128.000000,-1230102.750000,64195.273400,21940.652300,-129714.852000,-560620.813000,-1133402.000000,60291.351600,48550.093800,-88128.906300,-499594.250000,-1083403.380000
46169.492200,23508.994100,-262451.938000,-730830.625000,-1380784.250000,72980.914100,45502.214800,-223033.109000,-666122.813000,-1313125.000000,63484.371100,40258.531300,-186331.828000,-618230.188000,-1235683.880000,64126.293000,14028.940400,-137789.266000,-567121.063000,-1142316.750000,60670.550800,36943.289100,-98109.726600,-508987.156000,-1093608.250000
46142.957000,20239.564500,-265260.438000,-733225.375000,-1380087.500000,71622.203100,40884.746100,-226851.422000,-669718.000000,-1314796.000000,62190.293000,36412.863300,-192559.328000,-623727.063000,-1239381.380000,63848.085900,6073.287110,-146237.719000,-573470.500000,-1149700.880000,60874.793000,25139.642600,-108685.070000,-518461.313000,-1102790.380000
107567.125000,-58806.660200,-181958.031000,-357147.063000,-553128.125000,67113.031300,-103242.141000,-222126.516000,-393127.375000,-621010.750000,53026.996100,-87455.976600,-276385.969000,-456659.906000,-680586.438000,43060.531300,-46565.609400,-329286.000000,-513548.188000,-738727.625000,34033.476600,-105861.859000,-396029.688000,-579163.688000,-823731.063000
46607.851600,16805.597700,-267835.938000,-734394.313000,-1376778.500000,70426.015600,36009.386700,-230698.422000,-672462.875000,-1314313.500000,60712.273400,32625.738300,-198947.141000,-628759.188000,-1241368.500000,63409.949200,-1943.185420,-155075.953000,-579751.438000,-1155812.250000,60931.867200,13067.380900,-119831.273000,-528108.000000,-1111183.250000
47697.445300,13221.720700,-270100.438000,-734214.563000,-1370671.750000,69468.921900,30869.457000,-234502.672000,-674215.375000,-1311447.130000,59174.835900,28934.642600,-205448.578000,-633171.063000,-1241433.750000,62924.835900,-10063.835900,-164254.203000,-585822.875000,-1160406.500000,60948.863300,678.925171,-131518.047000,-537805.438000,-1118530.750000
110409.398000,-57850.707000,-193515.828000,-388256.969000,-611543.188000,67975.335900,-98911.273400,-229938.594000,-420241.344000,-674982.063000,52097.320300,-80738.632800,-280682.063000,-479587.281000,-728905.250000,42854.433600,-50638.875000,-328783.156000,-530978.500000,-782176.938000,34388.085900,-108836.453000,-390053.969000,-591955.438000,-861907.813000
49604.906300,9474.214840,-272003.313000,-732528.063000,-1361439.130000,68648.757800,25428.269500,-238239.797000,-674871.438000,-1305971.250000,57447.109400,25309.140600,-212086.422000,-636859.375000,-1239362.750000,62196.257800,-18334.320300,-173801.766000,-591627.688000,-1163291.000000,60733.914100,-12071.231400,-143798.109000,-547531.438000,-1124660.380000
52612.625000,5541.824220,-273562.188000,-729343.188000,-1349034.880000,67974.195300,19656.289100,-241936.109000,-674439.938000,-1297852.000000,55551.187500,21702.310500,-218917.344000,-639860.688000,-1235171.380000,61172.085900,-26747.707000,-183778.922000,-597204.313000,-1164483.380000,60231.046900,-25152.269500,-156740.984000,-557361.188000,-1129634.880000
90332.843800,-24189.503900,-71598.000000,-153373.141000,-230883.922000,64447.765600,-67339.679700,-121617.766000,-178853.688000,-278005.688000,62661.589800,-63540.671900,-167596.516000,-238331.984000,-346394.969000,50637.253900,638.977966,-225944.672000,-319361.813000,-381765.719000,42911.183600,-23381.882800,-298619.125000,-370886.969000,-460641.469000
89597.343800,-16191.865200,-68729.671900,-160597.109000,-252709.453000,65527.984400,-53948.769500,-115797.258000,-179324.750000,-291241.969000,63431.285200,-49188.636700,-154670.953000,-232729.906000,-355198.594000,51540.878900,16275.389600,-206014.547000,-311531.688000,-380536.156000,44299.906300,-3599.988040,-270536.156000,-353565.750000,-451366.656000
113460.078000,-56301.523400,-204867.047000,-420182.563000,-672510.688000,68815.117200,-93675.367200,-237117.484000,-447572.688000,-730650.125000,51123.722700,-73209.070300,-283887.156000,-502121.125000,-778163.750000,42851.277300,-56114.488300,-326748.563000,-547445.563000,-825774.625000,35109.144500,-112159.102000,-382121.500000,-603127.438000,-899437.125000
91160.945300,-31405.669900,-76161.539100,-151363.844000,-218933.359000,63521.679700,-79146.492200,-128468.047000,-182688.125000,-273684.500000,61885.484400,-76179.937500,-180404.188000,-247299.813000,-345713.469000,49769.648400,-12911.001000,-244282.125000,-329795.625000,-389858.031000,41547.609400,-41384.710900,-323478.188000,-389344.813000,-475517.500000
56996.804700,1417.687500,-274737.406000,-724536.750000,-1333241.380000,67476.710900,13526.420900,-245566.188000,-672797.938000,-1286833.000000,53633.085900,18084.705100,-225919.922000,-642096.688000,-1228653.380000,59985.820300,-35221.996100,-194180.609000,-602487.875000,-1163809.000000,59535.519500,-38420.507800,-170395.359000,-567257.938000,-1133324.880000
88936.101600,-7563.529300,-67722.710900,-173182.313000,-284335.969000,66777.859400,-39261.843800,-111210.289000,-184359.781000,-313470.906000,64191.976600,-33501.808600,-141925.938000,-230823.219000,-372361.969000,52453.543000,33477.031300,-184906.719000,-306644.344000,-386639.469000,45663.710900,17508.941400,-239735.688000,-337878.156000,-448235.656000
92077.664100,-37777.027300,-82233.390600,-154294.750000,-216499.234000,62727.890600,-89225.539100,-136168.094000,-190501.906000,-277861.063000,61069.238300,-86889.085900,-192894.078000,-259263.250000,-352612.781000,48907.828100,-24097.492200,-260841.531000,-342493.938000,-404242.469000,40213.855500,-57196.175800,-344925.031000,-408563.063000,-495377.438000
88315.015600,1491.605100,-68679.726600,-191128.234000,-325510.031000,68230.531300,-23645.775400,-108015.703000,-194059.078000,-344627.719000,64980.441400,-16915.460900,-129690.961000,-232816.375000,-397890.406000,53411.410200,51673.281300,-163110.859000,-304918.781000,-400276.875000,47030.050800,39236.031300,-206915.953000,-324286.125000,-451579.781000
62867.925800,-2890.521970,-275501.844000,-718052.000000,-1314019.000000,67147.679700,7030.144040,-249099.766000,-669913.563000,-1272923.130000,51748.695300,14415.727500,-233053.141000,-643512.563000,-1219742.750000,58598.507800,-43640.546900,-204965.234000,-607424.563000,-1161199.000000,58544.988300,-51662.207000,-184752.328000,-577156.000000,-1135639.130000
93073.265600,-43285.386700,-89621.031300,-161741.359000,-222874.484000,62053.648400,-97516.664100,-144535.641000,-201926.813000,-289669.906000,60160.531300,-95532.578100,-204900.438000,-273840.500000,-366496.813000,48000.039100,-32751.802700,-275553.469000,-357086.281000,-424288.250000,38864.855500,-70472.898400,-362925.656000,-428215.250000,-519590.469000
87694.695300,10726.715800,-71610.085900,-214173.359000,-375563.375000,69905.289100,-7542.746580,-106283.031000,-208321.016000,-384230.719000,65817.812500,67.286270,-118277.836000,-238730.891000,-431520.469000,54439.296900,70262.093800,-141183.625000,-306369.500000,-421290.125000,48415.734400,60689.918000,-172980.703000,-313124.219000,-461429.250000
116570.086000,-54176.597700,-215839.219000,-452524.781000,-735171.563000,69522.351600,-87597.835900,-243580.656000,-474808.125000,-787238.875000,50124.089800,-65022.820300,-285963.188000,-523926.438000,-827787.875000,43061.726600,-62582.043000,-323213.094000,-562749.563000,-869006.500000,36177.191400,-115598.477000,-372317.219000,-612546.938000,-935771.375000
94138.335900,-47947.058600,-98134.343800,-173314.703000,-237342.109000,61539.113300,-104021.531000,-153405.422000,-216542.109000,-308511.281000,59178.484400,-102036.008000,-216309.500000,-290655.094000,-386711.500000,47061.871100,-38811.570300,-288416.156000,-373222.188000,-449315.219000,37515.972700,-81017.726600,-377561.031000,-448032.063000,-547533.688000
70272.054700,-7343.958980,-275667.281000,-709502.625000,-1290573.750000,67011.242200,178.832016,-252372.922000,-665409.813000,-1255423.250000,49950.058600,10632.435500,-240193.328000,-643734.250000,-1207807.000000,56926.679700,-51895.203100,-216025.234000,-611686.250000,-1156011.500000,57125.226600,-64566.863300,-199726.266000,-586747.688000,-1135957.250000
87026.750000,19889.183600,-76449.921900,-241806.500000,-433495.094000,71822.500000,8579.107420,-105991.367000,-226904.469000,-431398.625000,66745.953100,16884.494100,-107949.844000,-248444.828000,-472405.906000,55567.460900,88574.460900,-119738.148000,-310817.313000,-449361.188000,49841.027300,81140.617200,-138940.219000,-304572.531000,-477579.125000
95263.578100,-51802.976600,-107570.805000,-188515.875000,-259106.891000,61220.980500,-108808.953000,-162606.938000,-233850.719000,-333644.688000,58158.441400,-106423.906000,-227038.938000,-309304.750000,-412402.281000,46117.582000,-42339.793000,-299480.031000,-390526.031000,-478500.938000,36207.546900,-88715.585900,-389030.250000,-467769.094000,-578536.000000
79047.593800,-11946.361300,-275221.500000,-698820.000000,-1262783.380000,67022.937500,-7053.052730,-255376.516000,-659275.688000,-1234210.750000,48218.320300,6599.466310,-247342.453000,-642737.875000,-1192741.380000,54961.914100,-59841.855500,-227381.094000,-615251.875000,-1148215.250000,55252.636700,-76908.281300,-215369.719000,-596013.938000,-1134239.880000
119335.281000,-51534.351600,-226316.484000,-484953.563000,-798979.250000,69985.882800,-80814.140600,-249297.656000,-501671.094000,-844268.188000,48941.582000,-56418.175800,-286939.500000,-544769.750000,-877288.750000,43330.683600,-69446.476600,-318307.594000,-576748.938000,-911341.688000,37366.890600,-118739.992000,-360862.188000,-620193.625000,-970515.313000
86261.656300,28701.638700,-82994.781300,-273245.031000,-497704.125000,73946.718800,24226.949200,-107017.383000,-249232.875000,-484802.656000,67783.640600,32971.324200,-98953.125000,-261558.297000,-519332.969000,56793.136700,105874.125000,-99481.000000,-317855.344000,-483608.594000,51282.617200,99929.132800,-105824.453000,-298676.750000,-499357.281000
96467.765600,-54894.460900,-117714.148000,-206914.188000,-287535.469000,61098.351600,-111988.555000,-171972.172000,-253434.484000,-364372.250000,57117.484400,-108776.633000,-237026.000000,-329363.688000,-442825.406000,45180.039100,-43785.800800,-308799.438000,-408628.313000,-511166.406000,34958.199200,-93713.804700,-397560.500000,-487101.688000,-611889.250000
88659.812500,-16699.502000,-274051.219000,-685730.250000,-1230124.630000,67216.820300,-14697.692400,-258019.031000,-651236.063000,-1208738.500000,46800.566400,2160.347900,-254415.813000,-640300.375000,-1174109.880000,53001.355500,-67203.046900,-239028.391000,-617921.188000,-1137412.500000,53194.257800,-88315.898400,-231725.781000,-604789.188000,-1130116.130000
