-0.419855,0.136031,0.241111,0.348249,0.452934,-0.558243,0.131275,0.239024,0.342887,0.449370,-0.393346,0.104517,0.235453,0.338571,0.442733,-0.299264,0.123440,0.231143,0.336079,0.439459,-0.341988,0.101892,0.225132,0.333507,0.435753,0.064915
-0.534129,0.135570,0.239892,0.345895,0.448845,-0.563594,0.130350,0.237876,0.341157,0.445932,-0.388964,0.099666,0.234267,0.336850,0.440110,-0.299150,0.122977,0.230298,0.334519,0.437200,-0.341029,0.101549,0.224216,0.331783,0.433565,0.065662
-0.525833,0.158302,0.232294,0.306579,0.379692,-0.628852,0.174259,0.242348,0.315962,0.391229,-0.480595,0.138569,0.252506,0.325868,0.399624,-0.344688,-0.170124,0.261979,0.335027,0.410303,-0.332895,-0.117829,0.272685,0.346245,0.419484,-0.093656
-0.660828,0.135384,0.239088,0.343833,0.445092,-0.570641,0.130029,0.237177,0.339753,0.442589,-0.386228,0.094634,0.233692,0.335712,0.437856,-0.298405,0.121350,0.229778,0.333493,0.435486,-0.338996,0.099349,0.223965,0.330913,0.432118,0.065078
-0.573751,0.154074,0.231537,0.307940,0.382237,-0.636998,0.165354,0.240611,0.316458,0.392974,-0.482269,0.126191,0.248855,0.324851,0.400567,-0.346945,-0.180114,0.255968,0.333019,0.410402,-0.333439,-0.129570,0.263521,0.342780,0.418144,-0.112126
-0.790800,0.135120,0.238080,0.341432,0.441164,-0.579150,0.129754,0.236511,0.337865,0.439172,-0.385428,0.089186,0.233488,0.334286,0.435316,-0.297065,0.117606,0.229124,0.332403,0.433183,-0.335176,0.094086,0.223655,0.330182,0.430290,0.062321
-0.310421,0.126994,0.139653,0.161937,0.186181,-0.585207,0.169670,0.168906,0.161211,0.202678,-0.413920,0.089527,0.182661,0.192391,0.224822,-0.303961,0.017866,0.203071,0.230858,0.223488,-0.367723,-0.097787,0.243168,0.244328,0.249951,0.037628
-0.293809,0.113523,0.139204,0.169551,0.200500,-0.581404,0.146309,0.166884,0.163021,0.212801,-0.402124,0.065040,0.172684,0.191427,0.233276,-0.292591,-0.003359,0.184217,0.230746,0.225513,-0.358990,-0.119053,0.214474,0.237081,0.248976,0.016615
-0.327655,0.139879,0.141884,0.158911,0.178740,-0.590415,0.192203,0.172302,0.162816,0.198220,-0.426477,0.114258,0.193259,0.195854,0.221542,-0.316441,0.038070,0.221427,0.233184,0.225505,-0.376969,-0.075156,0.270165,0.253051,0.254152,0.058440
-0.277945,0.100483,0.141187,0.181231,0.219408,-0.579261,0.123485,0.167023,0.168671,0.227597,-0.391401,0.041976,0.164436,0.193879,0.246698,-0.282261,-0.024130,0.166287,0.233838,0.232200,-0.350855,-0.137633,0.186104,0.232624,0.252407,-0.003381
-0.345263,0.150589,0.144880,0.159353,0.177228,-0.596700,0.211618,0.175840,0.166849,0.198646,-0.439427,0.137349,0.202593,0.200404,0.222275,-0.329744,0.054960,0.236897,0.236155,0.230304,-0.386045,-0.053262,0.292445,0.261200,0.259747,0.077199
-0.919344,0.135135,0.238021,0.340134,0.439724,-0.589883,0.129598,0.236828,0.337332,0.438013,-0.387657,0.083569,0.234071,0.334194,0.434613,-0.295632,0.110732,0.229117,0.332744,0.432515,-0.329942,0.084550,0.223688,0.330791,0.430182,0.056727
-0.262779,0.088161,0.145378,0.196452,0.242618,-0.579026,0.101669,0.169063,0.177903,0.247319,-0.381874,0.020926,0.157842,0.199444,0.264808,-0.272796,-0.043332,0.149678,0.239701,0.243220,-0.343142,-0.152193,0.158685,0.230722,0.259850,-0.021499
-0.363193,0.158425,0.148112,0.161402,0.178758,-0.603620,0.226478,0.179000,0.172068,0.201400,-0.452096,0.157341,0.209767,0.205296,0.224992,-0.343140,0.065580,0.248322,0.239070,0.236576,-0.394205,-0.034750,0.308481,0.267876,0.265788,0.091880
-0.637327,0.150693,0.231803,0.310836,0.387576,-0.646217,0.157989,0.239662,0.318340,0.397056,-0.483378,0.114599,0.246221,0.325242,0.403590,-0.348477,-0.175124,0.251249,0.332308,0.412259,-0.334530,-0.131856,0.256162,0.340524,0.418625,-0.121057
-0.381538,0.163541,0.152042,0.165838,0.184560,-0.610697,0.236414,0.182222,0.178754,0.207426,-0.463841,0.173335,0.215161,0.211157,0.230377,-0.355964,0.067958,0.255970,0.242642,0.244700,-0.401092,-0.022037,0.318313,0.273653,0.273091,0.100848
-0.248254,0.077002,0.151644,0.215105,0.270718,-0.580895,0.081535,0.172720,0.190589,0.272119,-0.373316,0.002684,0.152875,0.207963,0.287397,-0.263997,-0.059713,0.135009,0.247865,0.258474,-0.335423,-0.161915,0.133212,0.231103,0.271086,-0.036830
-1.037639,0.133760,0.236170,0.337328,0.434168,-0.602207,0.127785,0.235402,0.334580,0.433554,-0.390083,0.076870,0.232532,0.331579,0.430656,-0.294513,0.098510,0.227008,0.330652,0.428990,-0.325006,0.067820,0.221175,0.328849,0.426820,0.046475
-0.400232,0.166480,0.157118,0.172729,0.193655,-0.617615,0.241662,0.186104,0.187285,0.216703,-0.474533,0.184885,0.219601,0.218590,0.238846,-0.367595,0.060873,0.260752,0.247722,0.255050,-0.406269,-0.016308,0.322805,0.279455,0.282442,0.102879
-0.234341,0.067248,0.159543,0.236393,0.303218,-0.584970,0.063637,0.177445,0.205833,0.300276,-0.365799,-0.012061,0.149334,0.218836,0.312853,-0.255912,-0.072209,0.122470,0.257419,0.277052,-0.327476,-0.166469,0.110514,0.233171,0.285335,-0.048709
-0.725325,0.147581,0.232201,0.314018,0.392965,-0.655456,0.151618,0.238840,0.320347,0.401385,-0.481578,0.103748,0.243824,0.325825,0.406918,-0.346198,-0.156262,0.246895,0.331866,0.414293,-0.335153,-0.125358,0.249599,0.338463,0.419361,-0.119963
-1.133511,0.132221,0.233617,0.333370,0.427614,-0.616234,0.126222,0.233256,0.330890,0.428071,-0.396699,0.070848,0.230530,0.327986,0.425868,-0.298168,0.082028,0.224672,0.327469,0.424368,-0.323704,0.047905,0.218508,0.325939,0.422181,0.032549
-0.419109,0.168222,0.163587,0.181730,0.204309,-0.624121,0.243279,0.191066,0.197943,0.228236,-0.484062,0.192375,0.224130,0.227937,0.250147,-0.377231,0.043929,0.264169,0.254832,0.267833,-0.409378,-0.018690,0.323893,0.286231,0.294287,0.097462
-0.220892,0.059002,0.167865,0.257562,0.334968,-0.591228,0.048425,0.182202,0.221674,0.327973,-0.359746,-0.022745,0.146715,0.230380,0.338161,-0.248518,-0.080190,0.111960,0.266713,0.296467,-0.319198,-0.165611,0.091065,0.235733,0.300405,-0.056691
-1.195711,0.132300,0.232199,0.330154,0.422379,-0.630985,0.127180,0.232342,0.328315,0.423707,-0.407021,0.067740,0.230351,0.325977,0.422153,-0.303934,0.061044,0.224778,0.325905,0.421222,-0.324666,0.025330,0.219030,0.325064,0.419577,0.014509
-0.847986,0.144007,0.231574,0.315521,0.395539,-0.662986,0.145373,0.237071,0.320842,0.403363,-0.473980,0.093136,0.240543,0.324966,0.408156,-0.339502,-0.126147,0.241721,0.330063,0.414383,-0.334873,-0.111251,0.242481,0.335065,0.418244,-0.109468
-0.438237,0.169079,0.170119,0.190794,0.214238,-0.630253,0.242038,0.196107,0.208658,0.239411,-0.492193,0.196377,0.228342,0.237343,0.261598,-0.384565,0.016926,0.266481,0.262305,0.280627,-0.410281,-0.029140,0.322596,0.292876,0.306230,0.084452
-0.207742,0.052942,0.175987,0.278784,0.366317,-0.599452,0.037000,0.186435,0.237837,0.355846,-0.355575,-0.028424,0.145185,0.241739,0.363341,-0.241572,-0.082936,0.104312,0.274769,0.316086,-0.310444,-0.158641,0.076247,0.238390,0.315170,-0.060411
-1.212949,0.133604,0.231167,0.326462,0.416285,-0.645225,0.129671,0.232217,0.325948,0.418735,-0.419574,0.067574,0.231275,0.324488,0.418118,-0.310575,0.033075,0.226658,0.325345,0.418468,-0.327173,-0.001496,0.221895,0.325470,0.417637,-0.008290
-0.994221,0.140377,0.230241,0.315915,0.396930,-0.666636,0.139760,0.234704,0.320159,0.404098,-0.462446,0.083170,0.236918,0.323102,0.407817,-0.332217,-0.087635,0.236372,0.327336,0.413012,-0.334623,-0.089935,0.235456,0.330938,0.415832,-0.090257
-1.186055,0.135324,0.230206,0.322198,0.408861,-0.656920,0.132377,0.232417,0.323189,0.412537,-0.432258,0.069990,0.232529,0.323101,0.413614,-0.316194,-0.003147,0.229094,0.325172,0.415669,-0.329280,-0.032154,0.225438,0.326375,0.415833,-0.035939
-0.457804,0.168908,0.175721,0.199257,0.224487,-0.636251,0.238085,0.200304,0.218153,0.249949,-0.498629,0.196788,0.231416,0.245418,0.271948,-0.389833,-0.019598,0.267283,0.268696,0.291887,-0.410391,-0.047414,0.318959,0.298252,0.316477,0.063825
-0.194863,0.050045,0.183618,0.298521,0.395905,-0.609102,0.030588,0.190223,0.253353,0.381665,-0.353813,-0.028343,0.145629,0.252526,0.386337,-0.235351,-0.079909,0.101013,0.281418,0.334846,-0.301759,-0.145106,0.068072,0.241807,0.329113,-0.059931
-1.110546,0.137336,0.229605,0.318126,0.401710,-0.664551,0.135358,0.232966,0.320776,0.407162,-0.447667,0.075119,0.234059,0.322227,0.409522,-0.323795,-0.045302,0.231932,0.325456,0.413273,-0.331938,-0.063140,0.229533,0.327767,0.414699,-0.064852
-0.182215,0.050441,0.190730,0.314180,0.418568,-0.620043,0.029341,0.193736,0.267470,0.402102,-0.354790,-0.022708,0.148271,0.262730,0.404683,-0.230591,-0.071375,0.102269,0.286784,0.351779,-0.294181,-0.125534,0.066862,0.246314,0.342205,-0.055812
-0.478824,0.168012,0.180867,0.208086,0.236657,-0.642455,0.232204,0.203955,0.227194,0.261397,-0.503285,0.194031,0.233628,0.252829,0.282352,-0.393569,-0.064003,0.267038,0.274432,0.302587,-0.408361,-0.072464,0.313718,0.302722,0.325886,0.036136
-0.169906,0.053890,0.197569,0.327856,0.438523,-0.631108,0.032809,0.197090,0.281228,0.420318,-0.358345,-0.012320,0.152881,0.272704,0.420284,-0.227997,-0.058042,0.107696,0.291219,0.367693,-0.288799,-0.101027,0.072189,0.251791,0.354892,-0.048821
-0.117295,0.090070,0.217252,0.346306,0.461158,-0.645253,0.077729,0.209766,0.315810,0.442895,-0.391370,0.056404,0.185969,0.302925,0.436766,-0.240629,0.020467,0.161065,0.302463,0.406388,-0.295810,0.023734,0.139420,0.281161,0.392061,-0.010357
-0.158125,0.060133,0.203263,0.337883,0.453885,-0.640582,0.040349,0.200107,0.292806,0.433887,-0.363666,0.001661,0.159252,0.281199,0.430972,-0.227341,-0.041184,0.117014,0.294436,0.380579,-0.285833,-0.073353,0.083400,0.257917,0.365546,-0.039991
-0.108293,0.095538,0.218859,0.345545,0.458893,-0.640635,0.084590,0.211036,0.318140,0.441339,-0.398278,0.065768,0.190353,0.305593,0.434713,-0.246952,0.030204,0.168992,0.303141,0.408705,-0.300644,0.040923,0.149841,0.284678,0.395192,-0.006338
-0.126804,0.083673,0.214759,0.345742,0.462096,-0.648594,0.069705,0.208062,0.311864,0.442601,-0.384298,0.045143,0.180728,0.298949,0.436939,-0.235260,0.008326,0.151771,0.301212,0.402095,-0.291232,0.003790,0.127347,0.276804,0.387286,-0.015703
-0.136772,0.076166,0.211339,0.344719,0.462851,-0.649511,0.060373,0.205592,0.306892,0.442077,-0.377073,0.031886,0.174121,0.293627,0.436442,-0.231141,-0.006458,0.140708,0.299058,0.396212,-0.287550,-0.019275,0.113300,0.270955,0.380804,-0.022583
-0.100595,0.098705,0.219783,0.343167,0.464734,-0.614762,0.087462,0.211762,0.313634,0.449141,-0.417680,0.081230,0.194135,0.308967,0.431543,-0.259837,0.052408,0.173679,0.301658,0.406645,-0.294767,0.012563,0.157881,0.287119,0.395268,-0.003562
-0.147158,0.068020,0.207692,0.343079,0.461656,-0.646942,0.050192,0.202934,0.301168,0.440644,-0.370054,0.017043,0.166717,0.287965,0.435696,-0.228463,-0.023341,0.128685,0.296894,0.389710,-0.285537,-0.045387,0.098062,0.264496,0.373898,-0.030870
-0.091119,0.102584,0.219271,0.340445,0.459591,-0.606758,0.092371,0.211738,0.313749,0.444838,-0.425175,0.087763,0.196720,0.308220,0.427584,-0.270284,0.062435,0.179228,0.300720,0.405707,-0.302667,0.023536,0.165147,0.288627,0.394743,0.004194
-0.082439,0.105488,0.218293,0.336479,0.453118,-0.598509,0.095982,0.211369,0.312659,0.439099,-0.431734,0.092304,0.198743,0.306815,0.422325,-0.280464,0.070547,0.183451,0.299474,0.403535,-0.310178,0.032277,0.170565,0.289555,0.393297,0.010878
-0.502202,0.166720,0.186100,0.217899,0.251330,-0.649361,0.224304,0.207307,0.236486,0.274426,-0.506437,0.188621,0.235402,0.260338,0.293723,-0.396652,-0.113670,0.266226,0.280143,0.313634,-0.402182,-0.102280,0.307727,0.306679,0.335449,0.002610
-0.075718,0.107027,0.217452,0.332237,0.445889,-0.590630,0.098103,0.211034,0.311624,0.433029,-0.436832,0.094992,0.200334,0.305598,0.417201,-0.290384,0.076940,0.185865,0.298497,0.401453,-0.317541,0.039222,0.174154,0.290315,0.392037,0.016657
-0.072466,0.108311,0.217042,0.328987,0.439343,-0.583903,0.099228,0.210859,0.311264,0.428035,-0.440066,0.096295,0.201571,0.304983,0.413541,-0.299539,0.082298,0.187212,0.297984,0.400307,-0.324392,0.045416,0.176410,0.291032,0.391508,0.021881
-0.074474,0.109731,0.217208,0.327485,0.435024,-0.578433,0.099947,0.211050,0.311891,0.425216,-0.441312,0.096728,0.202692,0.305190,0.412037,-0.307083,0.087246,0.189143,0.298095,0.400623,-0.330084,0.051635,0.177908,0.291977,0.391999,0.026864
-0.083645,0.110209,0.216949,0.326677,0.433304,-0.574107,0.100541,0.210753,0.312326,0.423749,-0.440709,0.096601,0.203011,0.304813,0.410844,-0.313409,0.091752,0.190281,0.297532,0.400550,-0.335132,0.057924,0.178683,0.291967,0.391704,0.031803
-0.528346,0.164510,0.190119,0.226030,0.263533,-0.657244,0.216054,0.209542,0.243920,0.284934,-0.509116,0.180493,0.235797,0.266128,0.302874,-0.400372,-0.165755,0.263931,0.284188,0.322402,-0.397517,-0.134481,0.299937,0.308907,0.342802,-0.035255
-0.101929,0.110709,0.216107,0.324379,0.429882,-0.570179,0.101457,0.209995,0.311414,0.420663,-0.438013,0.096367,0.202973,0.303612,0.408137,-0.319203,0.096311,0.190921,0.296355,0.399015,-0.340089,0.064851,0.179771,0.291181,0.390313,0.037002
-0.131354,0.111162,0.214887,0.321812,0.425716,-0.567064,0.102447,0.208914,0.309703,0.417073,-0.433317,0.095926,0.202485,0.301879,0.405067,-0.324395,0.100674,0.191343,0.294807,0.396633,-0.344391,0.071848,0.180846,0.289732,0.388203,0.042140
-0.174567,0.111924,0.213544,0.318802,0.420783,-0.564970,0.103872,0.207871,0.307470,0.412696,-0.427103,0.094925,0.201937,0.299979,0.401483,-0.328578,0.105021,0.192185,0.293231,0.393724,-0.347540,0.078922,0.182534,0.288372,0.385848,0.047395
-0.558677,0.160817,0.192489,0.232524,0.273703,-0.666598,0.205012,0.210189,0.249372,0.293379,-0.511665,0.169051,0.234048,0.269592,0.309862,-0.402761,-0.216432,0.259229,0.285854,0.328584,-0.393068,-0.167024,0.289900,0.308594,0.347167,-0.075248
-0.321202,0.100163,0.081175,0.068572,0.057439,-0.589473,0.147154,0.119938,0.070146,0.080397,-0.415337,0.047358,0.135602,0.109074,0.109441,-0.321043,-0.039807,0.157512,0.160981,0.108695,-0.400882,-0.183648,0.203391,0.176703,0.143306,0.013134
-0.302359,0.083142,0.081942,0.080174,0.077323,-0.587446,0.117354,0.118838,0.074456,0.095504,-0.401610,0.016826,0.123968,0.109703,0.122777,-0.306459,-0.064273,0.133903,0.163059,0.113595,-0.388157,-0.205099,0.166650,0.169314,0.144483,-0.010613
-0.341122,0.116738,0.083157,0.062682,0.045603,-0.593032,0.176151,0.123264,0.070444,0.072174,-0.429558,0.078470,0.148393,0.112296,0.102865,-0.336188,-0.016614,0.180861,0.162471,0.109484,-0.413398,-0.160739,0.238437,0.186591,0.147107,0.036540
-0.234909,0.112978,0.212387,0.315887,0.416524,-0.564059,0.105501,0.207140,0.305428,0.408773,-0.419800,0.092876,0.201760,0.298341,0.398063,-0.331667,0.109048,0.193515,0.292073,0.390921,-0.349616,0.085604,0.184757,0.287599,0.383818,0.052534
-0.284572,0.066366,0.085748,0.097132,0.103926,-0.587085,0.087881,0.120272,0.083667,0.117327,-0.388782,-0.011918,0.114030,0.114601,0.142781,-0.292704,-0.088264,0.111025,0.169032,0.124522,-0.375398,-0.223243,0.129716,0.165019,0.151170,-0.033244
-0.362020,0.131798,0.086993,0.061969,0.041728,-0.597849,0.202867,0.127840,0.074538,0.070958,-0.443989,0.108804,0.161011,0.118118,0.102293,-0.351593,0.003363,0.202355,0.166212,0.114758,-0.425244,-0.138464,0.269757,0.197444,0.154270,0.058029
-0.317933,0.114231,0.211468,0.312471,0.410910,-0.564308,0.106810,0.206764,0.303354,0.404005,-0.411498,0.089249,0.202028,0.297029,0.394318,-0.333486,0.112355,0.195305,0.291406,0.388365,-0.350543,0.091262,0.187077,0.287511,0.382187,0.057221
-0.267655,0.050368,0.092401,0.119034,0.137038,-0.588409,0.059710,0.123930,0.097611,0.145972,-0.377220,-0.037747,0.105812,0.123519,0.169093,-0.279827,-0.110028,0.089585,0.178350,0.141243,-0.362636,-0.236624,0.093863,0.163577,0.163040,-0.053447
-0.383835,0.144328,0.091783,0.064854,0.043686,-0.603671,0.225776,0.132713,0.081344,0.074718,-0.458270,0.136970,0.172142,0.125282,0.106165,-0.366923,0.017622,0.220436,0.170917,0.123174,-0.435894,-0.118757,0.295451,0.207723,0.163179,0.075860
-0.418637,0.114573,0.210319,0.309265,0.405165,-0.565730,0.106714,0.205952,0.301245,0.399292,-0.402467,0.083543,0.201544,0.295397,0.390755,-0.333810,0.114265,0.195756,0.290253,0.385801,-0.349840,0.094975,0.187528,0.286581,0.380129,0.060912
-0.251399,0.035746,0.101579,0.145382,0.176539,-0.591417,0.033921,0.129354,0.115821,0.180807,-0.367075,-0.059481,0.099341,0.136035,0.200967,-0.267855,-0.127697,0.070325,0.190226,0.163278,-0.349852,-0.244394,0.060634,0.164605,0.179537,-0.070147
-0.595089,0.155720,0.193623,0.237925,0.282732,-0.677391,0.192315,0.209566,0.253532,0.300902,-0.513912,0.154608,0.230468,0.271299,0.315654,-0.400841,-0.261075,0.252252,0.285779,0.332965,-0.388124,-0.196666,0.277659,0.306181,0.349292,-0.114854
-0.406506,0.153786,0.097316,0.071039,0.051188,-0.610397,0.243690,0.137550,0.090423,0.082927,-0.471883,0.161658,0.181156,0.133490,0.113952,-0.381743,0.023854,0.234254,0.176220,0.134300,-0.445057,-0.103793,0.314343,0.216788,0.173458,0.088290
-0.535997,0.114215,0.208909,0.306315,0.400032,-0.569496,0.105869,0.204703,0.299108,0.395009,-0.393584,0.076422,0.200383,0.293406,0.387405,-0.332551,0.114726,0.195061,0.288524,0.383072,-0.347239,0.096681,0.186756,0.284781,0.377601,0.063416
-0.429915,0.160126,0.103769,0.080328,0.063463,-0.617802,0.255932,0.142556,0.101561,0.095361,-0.484511,0.181763,0.188179,0.142967,0.125365,-0.395725,0.019752,0.243781,0.182462,0.147872,-0.452735,-0.095667,0.326127,0.224897,0.185400,0.093661
-0.235625,0.023069,0.112469,0.174767,0.221156,-0.596004,0.011574,0.135789,0.136879,0.219570,-0.358516,-0.076087,0.094621,0.151027,0.236204,-0.256921,-0.140088,0.053856,0.203351,0.188978,-0.337127,-0.245839,0.031484,0.167395,0.199202,-0.082579
-0.663077,0.113875,0.207735,0.303390,0.394880,-0.575912,0.105222,0.203746,0.297122,0.390666,-0.386092,0.068539,0.199536,0.291744,0.384246,-0.330013,0.113719,0.194337,0.287142,0.380596,-0.343138,0.096269,0.186123,0.283458,0.375494,0.064575
-0.639237,0.149631,0.193507,0.241415,0.288763,-0.689054,0.178604,0.207870,0.255817,0.305893,-0.514053,0.137526,0.225588,0.271241,0.319157,-0.397188,-0.295104,0.243668,0.284201,0.334995,-0.382341,-0.219395,0.263894,0.302116,0.349167,-0.150557
-0.453888,0.163865,0.111417,0.092130,0.078762,-0.625682,0.262586,0.148201,0.114628,0.110977,-0.496186,0.196653,0.194022,0.154078,0.139865,-0.408466,0.003773,0.249876,0.190291,0.163739,-0.459208,-0.096232,0.331637,0.232893,0.199473,0.090558
-0.220170,0.013077,0.123958,0.204562,0.265966,-0.602019,-0.006128,0.142380,0.158997,0.258727,-0.351933,-0.086590,0.091690,0.166947,0.272028,-0.247139,-0.146361,0.041034,0.216151,0.216079,-0.324598,-0.240193,0.007935,0.171198,0.220018,-0.090178
-0.797686,0.113549,0.206773,0.300723,0.390445,-0.584793,0.104762,0.203107,0.295223,0.386716,-0.380196,0.059796,0.199152,0.290379,0.381397,-0.326701,0.110510,0.193632,0.286145,0.378305,-0.337807,0.092659,0.185606,0.282764,0.373757,0.063634
-0.478294,0.165640,0.119753,0.104741,0.094691,-0.634029,0.264263,0.154329,0.128557,0.127127,-0.507186,0.206298,0.199133,0.166106,0.155590,-0.419779,-0.025015,0.253454,0.199279,0.180661,-0.461769,-0.107276,0.332207,0.240901,0.214752,0.078113
-0.205018,0.006731,0.135305,0.234036,0.309684,-0.609352,-0.017887,0.148563,0.181313,0.297653,-0.347697,-0.090085,0.090973,0.182782,0.307262,-0.238726,-0.145931,0.033140,0.227484,0.243391,-0.312588,-0.226900,-0.007959,0.175830,0.240648,-0.092676
-0.936697,0.113043,0.205635,0.297815,0.385971,-0.596433,0.104090,0.202517,0.293030,0.382800,-0.376417,0.050291,0.198882,0.288767,0.378389,-0.323352,0.103929,0.192760,0.285160,0.375610,-0.331706,0.084416,0.184751,0.282138,0.371697,0.059527
-0.697569,0.143322,0.192820,0.243954,0.293395,-0.700835,0.164919,0.205672,0.257017,0.309374,-0.512575,0.118689,0.220311,0.270354,0.321288,-0.393900,-0.313113,0.234704,0.281932,0.335812,-0.376635,-0.233542,0.250017,0.297390,0.347983,-0.178560
-0.503125,0.165824,0.127811,0.117111,0.109615,-0.642980,0.261563,0.160247,0.142031,0.142651,-0.517709,0.210681,0.203309,0.177707,0.170941,-0.429982,-0.066423,0.254922,0.208224,0.197000,-0.461713,-0.128410,0.328836,0.248233,0.229504,0.055958
-1.071261,0.112293,0.204440,0.294891,0.381554,-0.611329,0.103162,0.201864,0.290937,0.379381,-0.375735,0.040374,0.198366,0.287078,0.375381,-0.321321,0.092622,0.191660,0.284093,0.372954,-0.326380,0.069609,0.183444,0.281426,0.369534,0.050830
-0.190219,0.004681,0.145956,0.261053,0.350413,-0.617534,-0.022940,0.154076,0.202375,0.333295,-0.346093,-0.086287,0.092889,0.197794,0.338960,-0.232158,-0.138614,0.031133,0.236809,0.269172,-0.301734,-0.206015,-0.014711,0.181461,0.260109,-0.090227
